shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-8.129565945586364,20.44702017166544,-10.22351008583272,-10.22351008583249,-.2303834206740518E-12
864,-8.163079065840066,20.47027435300317,-10.23513717650158,-10.23513717650129,-.2964625073209604E-12
865,-8.560856548836455,20.46997358967904,-10.23498679483952,-10.23498679484002,.4986809576390527E-12
866,-8.446560959957424,20.45902648818395,-10.22951324409198,-10.22951324409121,-.7666436929731901E-12
867,-7.927830617962172,20.45429025109690,-10.22714512554845,-10.22714512554900,.5512005782359886E-12
868,-8.556361621129327,20.47926681966997,-10.23963340983499,-10.23963340983486,-.1245392677873269E-12
869,-8.449294417277997,20.48611294169517,-10.24305647084759,-10.24305647084769,.1041462922846126E-12
870,-7.520396340682055,20.43730487751204,-10.21865243875602,-10.21865243875635,.3323313846337328E-12
871,-8.582873634310090,20.44115146292463,-10.22057573146231,-10.22057573146281,.5018416238122825E-12
872,-8.410882374089852,20.47535697675843,-10.23767848837921,-10.23767848837886,-.3527356358390410E-12
873,-7.874839089723537,20.43740317707917,-10.21870158853958,-10.21870158853974,.1539883671963782E-12
874,-8.488494646851905,20.46071486042079,-10.23035743021040,-10.23035743020960,-.7892280579069322E-12
875,-7.239670056831528,20.49046699900194,-10.24523349950097,-10.24523349950085,-.1214458221487913E-12
876,-8.424307934052194,20.43959589661029,-10.21979794830514,-10.21979794830545,.3145166418971890E-12
877,-8.275703911480377,20.44807366147793,-10.22403683073897,-10.22403683073855,-.4199834924278889E-12
878,-8.387303676725423,20.43464735823560,-10.21732367911780,-10.21732367911865,.8481288588102487E-12
879,-7.990795757035812,20.47559856684955,-10.23779928342477,-10.23779928342471,-.6958496279185766E-13
880,-7.888673651487807,20.44594520350318,-10.22297260175159,-10.22297260175137,-.2241947946735046E-12
881,-8.636359017076757,20.45509726147597,-10.22754863073799,-10.22754863073832,.3333713513575809E-12
882,-7.930966986750718,20.45723780844144,-10.22861890422072,-10.22861890422094,.2171656951488465E-12
883,-7.421230839055170,20.43995463413392,-10.21997731706696,-10.21997731706656,-.4003863213197789E-12
884,-8.507168441165049,20.46898485921574,-10.23449242960787,-10.23449242960775,-.1230330941293101E-12
885,-8.662595743371639,20.44474721521540,-10.22237360760770,-10.22237360760769,-.1131386651032074E-13
886,-8.313413307187147,20.47266102225986,-10.23633051112993,-10.23633051112988,-.5953570969552402E-13
887,-8.780529808555002,20.44982283948775,-10.22491141974387,-10.22491141974390,.2847158273033834E-13
888,-7.935313983227616,20.46531732625315,-10.23265866312657,-10.23265866312638,-.1915308189825993E-12
889,-8.451937182861002,20.43798180455029,-10.21899090227514,-10.21899090227567,.5201733141446674E-12
890,-8.227001340193965,20.45679280546727,-10.22839640273364,-10.22839640273414,.5106488148998167E-12
891,-7.077390736056259,20.49403720522701,-10.24701860261351,-10.24701860261428,.7787269093451066E-12
892,-8.115610777747861,20.40883615714392,-10.20441807857196,-10.20441807857193,-.2192300160852589E-13
893,-8.069053577120940,20.46525329688133,-10.23262664844066,-10.23262664844021,-.4488679393455097E-12
894,-8.698519575333194,20.50470522458308,-10.25235261229154,-10.25235261229067,-.8736110793106100E-12
895,-7.732934631578246,20.45954447709540,-10.22977223854770,-10.22977223854769,-.1139800059890561E-13
896,-7.673653490600145,20.46200704063855,-10.23100352031927,-10.23100352031899,-.2826818640278006E-12
897,-8.255953047177172,20.42940832154524,-10.21470416077262,-10.21470416077277,.1589934781054403E-12
898,-8.315617661668512,20.46066347921325,-10.23033173960663,-10.23033173960705,.4233982955903492E-12
899,-8.012629477500013,20.44018644782178,-10.22009322391089,-10.22009322391205,.1159457946320330E-11
900,-8.528640974423979,20.43647895115096,-10.21823947557548,-10.21823947557612,.6448288084048848E-12
901,-7.871707312791841,20.44632479969595,-10.22316239984798,-10.22316239984809,.1105170642501374E-12
902,-8.570300605304283,20.44150757629327,-10.22075378814664,-10.22075378814696,.3196201983635127E-12
903,-8.334744138526730,20.47173312233339,-10.23586656116670,-10.23586656116706,.3694327829761868E-12
904,-7.774112722367136,20.46202078388242,-10.23101039194121,-10.23101039194121,.3321995456495586E-15
905,-8.565179831175556,20.47828172503052,-10.23914086251526,-10.23914086251538,.1148378267479266E-12
906,-7.739655754003252,20.46708631352615,-10.23354315676307,-10.23354315676351,.4319539517738669E-12
907,-8.631998486656812,20.42701440661557,-10.21350720330778,-10.21350720330712,-.6701271482167925E-12
908,-7.951234986117925,20.46420156517658,-10.23210078258829,-10.23210078258859,.3038506946051456E-12
909,-7.923770083933050,20.42700360097290,-10.21350180048645,-10.21350180048607,-.3877245746686242E-12
910,-8.269561080431231,20.44738126953813,-10.22369063476907,-10.22369063476911,.4386985566484647E-13
911,-8.197305610097828,20.48405845544659,-10.24202922772329,-10.24202922772297,-.3211970620031757E-12
912,-8.276676011708332,20.46932250061605,-10.23466125030802,-10.23466125030716,-.8644868675078410E-12
913,-8.209103869152841,20.46046629938773,-10.23023314969386,-10.23023314969421,.3483324739761429E-12
914,-8.510667503500372,20.44132803607584,-10.22066401803792,-10.22066401803755,-.3764167796904694E-12
915,-7.976907975376889,20.44040962486682,-10.22020481243341,-10.22020481243291,-.4967367663033517E-12
916,-8.094184969733760,20.43610476375872,-10.21805238187936,-10.21805238187895,-.4081492088747751E-12
917,-7.948825607691106,20.42328664230962,-10.21164332115481,-10.21164332115492,.1156054418860464E-12
918,-7.708013084182312,20.48108874127767,-10.24054437063884,-10.24054437063886,.1974202051835405E-13
919,-8.214054030908301,20.43925467401592,-10.21962733700796,-10.21962733700811,.1478938499444027E-12
920,-8.346460096625378,20.45395389452394,-10.22697694726197,-10.22697694726206,.8827227143681782E-13
921,-7.498228908050805,20.42437171509480,-10.21218585754740,-10.21218585754740,-.1066854937725736E-14
922,-7.998007740270623,20.46704300212346,-10.23352150106173,-10.23352150106205,.3124757397277023E-12
923,-7.793356492897146,20.46522215100146,-10.23261107550073,-10.23261107550019,-.5345797589317858E-12
924,-8.415561094159784,20.42352971199399,-10.21176485599699,-10.21176485599690,-.9221616525945109E-13
925,-8.199412454763660,20.45010671400937,-10.22505335700468,-10.22505335700463,-.5120383284040742E-13
926,-8.502822805206961,20.44959549075603,-10.22479774537802,-10.22479774537823,.2262448041412402E-12
927,-8.617364216661372,20.48963978103113,-10.24481989051556,-10.24481989051630,.7384531354459600E-12
928,-8.185191568532900,20.46678666863307,-10.23339333431653,-10.23339333431648,-.5686640394686471E-13
929,-8.360894177495538,20.43697342713046,-10.21848671356523,-10.21848671356429,-.9337504727757739E-12
930,-8.549322724980811,20.45907044131047,-10.22953522065524,-10.22953522065568,.4444955688243102E-12
931,-8.284133400155952,20.43072636288698,-10.21536318144349,-10.21536318144335,-.1384309333829492E-12
932,-7.981113529382128,20.44666408741033,-10.22333204370517,-10.22333204370449,-.6743759196903287E-12
933,-8.209864787673723,20.43660912094152,-10.21830456047076,-10.21830456047117,.4094307358426530E-12
934,-8.524919427225541,20.45799360193905,-10.22899680096953,-10.22899680096958,.5383454099172624E-13
935,-7.977922778925858,20.44326755786190,-10.22163377893095,-10.22163377893068,-.2789816988535421E-12
936,-8.196281618213106,20.47799108664102,-10.23899554332051,-10.23899554331969,-.8194694922636359E-12
937,-7.992886198452197,20.45991722995340,-10.22995861497670,-10.22995861497549,-.1211115409349706E-11
938,-6.690392339627579,20.46508171820551,-10.23254085910276,-10.23254085910361,.8552260462313388E-12
939,-8.192507343301259,20.48559158751957,-10.24279579375979,-10.24279579375961,-.1747139759256111E-12
940,-7.873866217829345,20.39944485239213,-10.19972242619606,-10.19972242619698,.9087587453382451E-12
941,-8.206450475312522,20.45920155217223,-10.22960077608612,-10.22960077608659,.4753289775671909E-12
942,-8.534594845379615,20.44299598885603,-10.22149799442801,-10.22149799442832,.3044639193539034E-12
943,-8.185344426279229,20.45215736621482,-10.22607868310741,-10.22607868310785,.4436151966602520E-12
944,-8.546781627825112,20.47083267349235,-10.23541633674617,-10.23541633674613,-.4762336358599129E-13
945,-7.865064556146535,20.44020426768330,-10.22010213384165,-10.22010213384172,.7709024391067132E-13
946,-8.253740575288248,20.44917453848296,-10.22458726924148,-10.22458726924119,-.2854045125233462E-12
947,-8.250647508181601,20.46376737333772,-10.23188368666886,-10.23188368666960,.7427244583246839E-12
948,-8.562253045332909,20.43893501242297,-10.21946750621149,-10.21946750621259,.1108091049473181E-11
949,-8.080999033601984,20.46559476136986,-10.23279738068493,-10.23279738068483,-.9507325482438489E-13
950,-8.135806906979269,20.46016780126596,-10.23008390063298,-10.23008390063308,.9690512281501640E-13
951,-7.938519199611619,20.48439504972560,-10.24219752486280,-10.24219752486233,-.4778655769699380E-12
952,-7.530386683443794,20.44852548767233,-10.22426274383616,-10.22426274383602,-.1437665091141849E-12
953,-7.891586418365478,20.46033837267835,-10.23016918633918,-10.23016918633826,-.9149217841675217E-12
954,-8.514799838135332,20.45121511735687,-10.22560755867843,-10.22560755867850,.6858229262274307E-13
955,-8.285030826284128,20.41043587117244,-10.20521793558622,-10.20521793558594,-.2729630757536405E-12
956,-8.151757592357171,20.43417113550391,-10.21708556775195,-10.21708556775294,.9793624244913701E-12
957,-8.552104243630311,20.44902744418606,-10.22451372209303,-10.22451372209328,.2468299002689189E-12
958,-8.239272064005490,20.46623127622984,-10.23311563811492,-10.23311563811548,.5525475910150845E-12
959,-8.598833940443910,20.39886405522520,-10.19943202761260,-10.19943202761248,-.1140225067142175E-12
960,-8.191784001455744,20.43550088119170,-10.21775044059585,-10.21775044059644,.5846330364267516E-12
961,-8.216844919686991,20.45975469903787,-10.22987734951893,-10.22987734951886,-.7696447645866300E-13
962,-7.527950023857557,20.43335259028621,-10.21667629514311,-10.21667629514363,.5295911278957455E-12
963,-8.297235668983376,20.47850073225317,-10.23925036612659,-10.23925036612665,.5651468876211041E-13
964,-8.110695819330431,20.42438726730428,-10.21219363365214,-10.21219363365204,-.9918108001549797E-13
965,-8.324734599205840,20.44195571635463,-10.22097785817732,-10.22097785817643,-.8926800271202850E-12
966,-8.954958825910580,20.45036938454235,-10.22518469227118,-10.22518469227054,-.6384111989055086E-12
967,-8.115129766087193,20.46327622472183,-10.23163811236091,-10.23163811236109,.1788382809897460E-12
968,-8.046283917116398,20.45025799579771,-10.22512899789886,-10.22512899789796,-.8956273223059696E-12
969,-8.087788169919804,20.45250801068617,-10.22625400534309,-10.22625400534315,.5581559520129176E-13
970,-8.162067877186928,20.44507457922843,-10.22253728961421,-10.22253728961334,-.8753249861048751E-12
971,-8.412320430361433,20.49656829269380,-10.24828414634690,-10.24828414634639,-.5052043852704635E-12
972,-8.564742018796096,20.42967045360140,-10.21483522680070,-10.21483522680005,-.6409560382447665E-12
973,-8.531453826878248,20.46154845193840,-10.23077422596920,-10.23077422596861,-.5848602852021045E-12
974,-8.221786177160539,20.45367998206248,-10.22683999103124,-10.22683999103189,.6526975140919156E-12
975,-8.441978776900214,20.47254623530922,-10.23627311765461,-10.23627311765472,.1235287913625704E-12
976,-8.317699404666200,20.46026241719896,-10.23013120859948,-10.23013120859913,-.3562918189647934E-12
977,-7.440030000409024,20.46761606446993,-10.23380803223496,-10.23380803223500,.3726099290224383E-13
978,-8.525223253542208,20.48657757751722,-10.24328878875861,-10.24328878875818,-.4296936070846691E-12
979,-8.202277771815716,20.46914208419285,-10.23457104209643,-10.23457104209629,-.1310670322274277E-12
980,-7.776210777898086,20.45753016030689,-10.22876508015345,-10.22876508015338,-.6356547233021814E-13
981,-7.436327138600973,20.44092813439581,-10.22046406719790,-10.22046406719753,-.3718067520530610E-12
982,-7.346581608166602,20.45656595744644,-10.22828297872322,-10.22828297872323,.1245965136620342E-13
983,-8.467904289358557,20.45636681691739,-10.22818340845870,-10.22818340845880,.1066004923222508E-12
984,-8.204699160703058,20.43985656273794,-10.21992828136897,-10.21992828136860,-.3703864472071050E-12
985,-8.292407856337377,20.43861563768107,-10.21930781884054,-10.21930781884143,.8954382374470882E-12
986,-8.218817967601353,20.42177420314497,-10.21088710157249,-10.21088710157250,.1704669391755509E-13
987,-7.884530566145258,20.46964793261658,-10.23482396630829,-10.23482396630887,.5832834215624416E-12
988,-8.397232597544644,20.44442590261304,-10.22221295130652,-10.22221295130662,.1008108527211782E-12
989,-8.382858579672757,20.45612060590139,-10.22806030295069,-10.22806030295039,-.3018991306946717E-12
990,-8.175432443618774,20.47186465283871,-10.23593232641935,-10.23593232641875,-.6032726401761224E-12
991,-7.886149785408634,20.46205400494243,-10.23102700247121,-10.23102700247140,.1817309323859373E-12
992,-8.274651108789840,20.46448731144771,-10.23224365572386,-10.23224365572369,-.1687348177847880E-12
993,-8.266565268160775,20.47954347135709,-10.23977173567854,-10.23977173567734,-.1208111735651052E-11
994,-8.275583604845451,20.44820035328139,-10.22410017664070,-10.22410017664033,-.3629674685812212E-12
995,-8.232870024978183,20.47012599434609,-10.23506299717304,-10.23506299717302,-.2657075948153675E-13
996,-8.169477664676378,20.45134505780501,-10.22567252890251,-10.22567252890280,.2997918753522288E-12
997,-8.408418309991248,20.45064550893540,-10.22532275446770,-10.22532275446745,-.2424171974269029E-12
998,-8.516305866557332,20.45687911416099,-10.22843955708050,-10.22843955708103,.5296180161096231E-12
999,-8.679028619568271,20.44048277282377,-10.22024138641189,-10.22024138641219,.3002572149246596E-12
1000,-8.626011095302601,20.43365979139644,-10.21682989569822,-10.21682989569754,-.6709346619948597E-12
