Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
2,982,-.1136128673159170E-01,.2272257346318339,-.7989101992081821E-02,-.3372184739509876E-02
2,983,-.8822798346879789E-02,.1764559669375958,-.6013768942405853E-02,-.2809029404473935E-02
2,984,-.1033761147025416E-01,.2067522294050831,-.6995737953524328E-02,-.3341873516729829E-02
2,985,-.1088297549488818E-01,.2176595098977636,-.7288100069836553E-02,-.3594875425051626E-02
2,986,-.7132375721405180E-02,.1426475144281036,-.5208140615288565E-02,-.1924235106116615E-02
2,987,-.9509950672372108E-03,.1901990134474421E-01,-.7407951275270434E-03,-.2101999397101674E-03
2,988,-.4147670424845398E-02,.8295340849690795E-01,-.2944347390351556E-02,-.1203323034493841E-02
2,989,-.8290210881816513E-02,.1658042176363302,-.5816422575129700E-02,-.2473788306686813E-02
2,990,-.5499479052893710E-02,.1099895810578742,-.3671265901992088E-02,-.1828213150901622E-02
2,991,-.1449277162838719E-02,.2898554325677438E-01,-.1015529006604529E-02,-.4337481562341893E-03
2,992,-.8424252940150787E-02,.1684850588030157,-.5847677727992918E-02,-.2576575212157869E-02
2,993,-.8755682665400817E-02,.1751136533080163,-.6101903524192894E-02,-.2653779141207923E-02
2,994,-.4609287305370538E-03,.9218574610741076E-02,-.3932088178273168E-03,-.6771991270973707E-04
2,995,-.4851043483112462E-02,.9702086966224922E-01,-.3500904010975295E-02,-.1350139472137167E-02
2,996,-.1085781100384516E-01,.2171562200769031,-.7517869661735633E-02,-.3339941342109523E-02
2,997,-.6489814483093025E-02,.1297962896618605,-.4444408780615900E-02,-.2045405702477125E-02
2,998,-.1273720932184310E-01,.2547441864368620,-.8645919365731452E-02,-.4091289956111651E-02
2,999,-.6733086267284865E-02,.1346617253456973,-.4955682849738551E-02,-.1777403417546315E-02
2,1000,-.1131097650188042E-01,.2262195300376083,-.8442646155176788E-02,-.2868330346703630E-02
2,1001,-.8408537714231638E-02,.1681707542846327,-.5642539932736879E-02,-.2765997781494759E-02
2,1002,-.7256138707627037E-02,.1451227741525407,-.5169905085439648E-02,-.2086233622187389E-02
2,1003,-.6709093868976296E-02,.1341818773795259,-.4526285798722716E-02,-.2182808070253580E-02
2,1004,-.9362352658643802E-02,.1872470531728760,-.6552315246113764E-02,-.2810037412530038E-02
2,1005,-.1136164104912857E-01,.2272328209825714,-.8041655670382453E-02,-.3319985378746116E-02
2,1006,-.1265351164770786E-01,.2530702329541572,-.8427129714166003E-02,-.4226381933541857E-02
2,1007,-.3387867537290346E-02,.6775735074580691E-01,-.2190895500811685E-02,-.1196972036478661E-02
2,1008,-.7232887582126642E-02,.1446577516425328,-.5141988172622017E-02,-.2090899409504625E-02
2,1009,-.2872558409800062E-02,.5745116819600124E-01,-.2020812754389581E-02,-.8517456554104816E-03
2,1010,-.5993553435736783E-03,.1198710687147356E-01,-.4731032187858554E-03,-.1262521247878228E-03
2,1011,-.8070184905277328E-02,.1614036981055466,-.5800040555131360E-02,-.2270144350145969E-02
2,1012,-.1685742056038734E-02,.3371484112077468E-01,-.1235693345622362E-02,-.4500487104163724E-03
2,1013,-.5000016602997926E-02,.1000003320599585,-.3300056270287081E-02,-.1699960332710845E-02
2,1014,-.1327681520489936E-01,.2655363040979873,-.9014244048049330E-02,-.4262571156850034E-02
2,1015,-.7665535220860890E-02,.1533107044172178,-.5374384018029377E-02,-.2291151202831513E-02
2,1016,-.7369927776361631E-02,.1473985555272326,-.5193070802940163E-02,-.2176856973421468E-02
2,1017,-.7344975520107216E-02,.1468995104021443,-.5302005635038633E-02,-.2042969885068583E-02
2,1018,-.8163591920200558E-02,.1632718384040111,-.5974984951344743E-02,-.2188606968855814E-02
2,1019,-.8601426563313521E-02,.1720285312662704,-.6105732633260900E-02,-.2495693930052621E-02
2,1020,-.4994778368389098E-02,.9989556736778195E-01,-.3667176051098678E-02,-.1327602317290420E-02
2,1021,-.1486653836925595E-02,.2973307673851189E-01,-.1124994549353355E-02,-.3616592875722394E-03
2,1022,-.8658681679253936E-02,.1731736335850787,-.5852267571759918E-02,-.2806414107494017E-02
2,1023,-.1025604533793009E-01,.2051209067586017,-.6957041251672892E-02,-.3299004086257194E-02
2,1024,-.6736850222918411E-02,.1347370044583682,-.4991807286729294E-02,-.1745042936189118E-02
2,1025,-.8306016821368882E-02,.1661203364273776,-.5731965728726746E-02,-.2574051092642136E-02
2,1026,-.5089837522665076E-03,.1017967504533015E-01,-.4076077995686624E-03,-.1013759526978452E-03
2,1027,-.1054094783600091E-01,.2108189567200182,-.6985598463366189E-02,-.3555349372634722E-02
2,1028,-.5951092736073590E-03,.1190218547214718E-01,-.4702632350406565E-03,-.1248460385667025E-03
2,1029,-.3804993665022622E-02,.7609987330045244E-01,-.3047982954374828E-02,-.7570107106477945E-03
2,1030,-.3932447548228559E-02,.7864895096457118E-01,-.2841189292197365E-02,-.1091258256031194E-02
2,1031,-.6635861791076469E-02,.1327172358215294,-.4803878915965761E-02,-.1831982875110708E-02
2,1032,-.1419595094660713E-01,.2839190189321427,-.1026859299836584E-01,-.3927357948241289E-02
2,1033,-.7639764973766871E-02,.1527952994753374,-.5320140494306573E-02,-.2319624479460298E-02
2,1034,-.8365875576787656E-02,.1673175115357531,-.5650817928962559E-02,-.2715057647825096E-02
2,1035,-.1196731975743306E-01,.2393463951486611,-.8279991889711812E-02,-.3687327867721245E-02
2,1036,-.1175787463570638E-01,.2351574927141275,-.7907313395279175E-02,-.3850561240427201E-02
2,1037,-.1110768045717096E-02,.2221536091434192E-01,-.9106093906937674E-03,-.2001586550233285E-03
2,1038,-.6488489023519560E-02,.1297697804703912,-.4754232733693168E-02,-.1734256289826392E-02
2,1039,-.9668200492267803E-02,.1933640098453560,-.6953280482597239E-02,-.2714920009670564E-02
2,1040,-.8918917084220438E-02,.1783783416844087,-.6196536160160155E-02,-.2722380924060283E-02
3,1041,-.3179457081347239E-02,.6358914162694479E-01,-.2172702350402391E-02,-.1006754730944849E-02
3,1042,-.4934789160922327E-03,.9869578321844652E-02,-.4150841717550141E-03,-.7839474433721854E-04
3,1043,-.3116404249656634E-02,.6232808499313269E-01,-.2044884168283633E-02,-.1071520081373001E-02
3,1044,-.3654318113761817E-02,.7308636227523635E-01,-.2567202813897518E-02,-.1087115299864300E-02
3,1045,-.2393354771775946E-02,.4786709543551892E-01,-.1530668766120276E-02,-.8626860056556705E-03
3,1046,-.3407563934274290E-02,.6815127868548579E-01,-.2233807909503264E-02,-.1173756024771025E-02
3,1047,-.3613894852646020E-02,.7227789705292040E-01,-.2592466031770457E-02,-.1021428820875563E-02
3,1048,-.3664188066662178E-02,.7328376133324355E-01,-.2636516032640020E-02,-.1027672034022158E-02
3,1049,-.2760283216272960E-02,.5520566432545920E-01,-.1939824293912397E-02,-.8204589223605636E-03
3,1050,-.2870375411576278E-02,.5740750823152556E-01,-.2078367384772750E-02,-.7920080268035274E-03
3,1051,-.2734507944025573E-02,.5469015888051146E-01,-.1828283171591657E-02,-.9062247724339166E-03
3,1052,-.2983713512323130E-02,.5967427024646260E-01,-.1827585147308898E-02,-.1156128365014233E-02
3,1053,-.2082881095719724E-02,.4165762191439448E-01,-.1428860474850142E-02,-.6540206208695818E-03
3,1054,-.3589636882344095E-02,.7179273764688190E-01,-.2540462963644009E-02,-.1049173918700086E-02
3,1055,-.1967717984905608E-02,.3935435969811216E-01,-.1242288249961967E-02,-.7254297349436410E-03
3,1056,-.4473713657807802E-03,.8947427315615604E-02,-.4072680120561422E-03,-.4010335372463803E-04
3,1057,-.5777412704358598E-03,.1155482540871719E-01,-.4952352471463936E-03,-.8250602328946618E-04
3,1058,-.2136629065222966E-02,.4273258130445932E-01,-.1389958910566822E-02,-.7466701546561437E-03
3,1059,-.2332995451650295E-02,.4665990903300590E-01,-.1553013766478662E-02,-.7799816851716336E-03
3,1060,-.2943656780338243E-02,.5887313560676485E-01,-.2001370524669772E-02,-.9422862556684708E-03
3,1061,-.4056077224214885E-02,.8112154448429770E-01,-.2685547648099876E-02,-.1370529576115010E-02
3,1062,-.3883025000874943E-02,.7766050001749886E-01,-.2790327798545098E-02,-.1092697202329845E-02
3,1063,-.2226089751188731E-02,.4452179502377461E-01,-.1447571407489986E-02,-.7785183436987446E-03
3,1064,-.4937984075286323E-02,.9875968150572645E-01,-.3037405459703553E-02,-.1900578615582770E-02
3,1065,-.2036625553979980E-02,.4073251107959960E-01,-.1404465037891281E-02,-.6321605160886990E-03
3,1066,-.3167193813050003E-02,.6334387626100005E-01,-.2017863487635593E-02,-.1149330325414410E-02
3,1067,-.6415005948087402E-03,.1283001189617480E-01,-.5379173709190738E-03,-.1035832238896664E-03
3,1068,-.3262141670207129E-02,.6524283340414258E-01,-.2258836817303738E-02,-.1003304852903391E-02
3,1069,-.6501501014403966E-03,.1300300202880793E-01,-.5184103472067465E-03,-.1317397542336501E-03
3,1070,-.4097315347091136E-02,.8194630694182271E-01,-.2728051567658678E-02,-.1369263779432458E-02
3,1071,-.2637567739874913E-02,.5275135479749825E-01,-.1831452397075308E-02,-.8061153427996049E-03
3,1072,-.3004513121636212E-02,.6009026243272424E-01,-.1895593417097991E-02,-.1108919704538221E-02
3,1073,-.3043617843348014E-02,.6087235686696028E-01,-.2098089868785406E-02,-.9455279745626085E-03
3,1074,-.2521069473588802E-02,.5042138947177603E-01,-.1775055886481567E-02,-.7460135871072350E-03
3,1075,-.3937793272034077E-02,.7875586544068153E-01,-.2671114359794315E-02,-.1266678912239762E-02
3,1076,-.2140634333648167E-02,.4281268667296335E-01,-.1323482063370562E-02,-.8171522702776051E-03
3,1077,-.3086884144899896E-02,.6173768289799791E-01,-.2137072438948754E-02,-.9498117059511417E-03
3,1078,-.4088114721392949E-02,.8176229442785898E-01,-.2657380704097253E-02,-.1430734017295697E-02
3,1079,-.2685101266742345E-02,.5370202533484689E-01,-.1728603789758678E-02,-.9564974769836665E-03
3,1080,-.3914166185192813E-02,.7828332370385625E-01,-.2643112941144775E-02,-.1271053244048038E-02
3,1081,-.4021735942007942E-02,.8043471884015882E-01,-.2538929553439703E-02,-.1482806388568239E-02
3,1082,-.2639636998279061E-02,.5279273996558122E-01,-.1862299335421474E-02,-.7773376628575863E-03
3,1083,-.3145985689992062E-02,.6291971379984124E-01,-.2585342854232023E-02,-.5606428357600392E-03
3,1084,-.3122615811865893E-02,.6245231623731785E-01,-.2174649500728996E-02,-.9479663111368964E-03
3,1085,-.3816957289669542E-02,.7633914579339084E-01,-.2748765493450282E-02,-.1068191796219260E-02
3,1086,-.2407322731731491E-02,.4814645463462981E-01,-.1616751327962792E-02,-.7905714037686994E-03
3,1087,-.2943719454941652E-02,.5887438909883303E-01,-.1957833757140021E-02,-.9858856978016304E-03
3,1088,-.1503631098664863E-02,.3007262197329725E-01,-.1012604942246030E-02,-.4910261564188322E-03
3,1089,-.2573250971813179E-02,.5146501943626357E-01,-.1637140006816256E-02,-.9361109649969226E-03
3,1090,-.3850548934883171E-02,.7701097869766341E-01,-.2484734718577753E-02,-.1365814216305418E-02
3,1091,-.2931218452807702E-02,.5862436905615403E-01,-.1817324479319191E-02,-.1113893973488511E-02
3,1092,-.3873792729665793E-03,.7747585459331586E-02,-.3477756737083832E-03,-.3960359925819611E-04
3,1093,-.3926288619422714E-02,.7852577238845426E-01,-.2486583704613846E-02,-.1439704914808868E-02
3,1094,-.3501859235638422E-02,.7003718471276843E-01,-.2609278438951122E-02,-.8925807966873005E-03
3,1095,-.3315119337152090E-02,.6630238674304180E-01,-.2131611789876114E-02,-.1183507547275976E-02
3,1096,-.2228689238721431E-02,.4457378477442862E-01,-.1469232504870031E-02,-.7594567338514008E-03
3,1097,-.2402393826352061E-02,.4804787652704122E-01,-.1471128559994045E-02,-.9312652663580155E-03
3,1098,-.3644450524224747E-02,.7288901048449492E-01,-.2518327525148894E-02,-.1126122999075852E-02
3,1099,-.4249679677442024E-02,.8499359354884048E-01,-.2779966519042250E-02,-.1469713158399775E-02
3,1100,-.3796415101899596E-02,.7592830203799192E-01,-.2972185573420575E-02,-.8242295284790213E-03
3,1101,-.2540646480522240E-02,.5081292961044479E-01,-.1706248733381968E-02,-.8343977471402717E-03
3,1102,-.3222846850462720E-02,.6445693700925441E-01,-.2084479367717677E-02,-.1138367482745043E-02
3,1103,-.3266328055270832E-02,.6532656110541664E-01,-.2152691397712726E-02,-.1113636657558106E-02
3,1104,-.2793649719939576E-02,.5587299439879152E-01,-.1812365291489936E-02,-.9812844284496402E-03
3,1105,-.3462045605519264E-02,.6924091211038527E-01,-.2153705838825890E-02,-.1308339766693374E-02
3,1106,-.5064081042218282E-02,.1012816208443656,-.3520400805720935E-02,-.1543680236497346E-02
3,1107,-.2123507390469294E-02,.4247014780938588E-01,-.1415867332669905E-02,-.7076400577993890E-03
3,1108,-.4052306197523860E-02,.8104612395047718E-01,-.2605485715812338E-02,-.1446820481711522E-02
3,1109,-.3418354653933601E-02,.6836709307867203E-01,-.2423175340980485E-02,-.9951793129531162E-03
3,1110,-.3261167724263851E-02,.6522335448527702E-01,-.2118873020459013E-02,-.1142294703804838E-02
3,1111,-.4182560787890016E-02,.8365121575780032E-01,-.2953690990965345E-02,-.1228869796924672E-02
3,1112,-.3472377520077622E-02,.6944755040155243E-01,-.2467417721768274E-02,-.1004959798309348E-02
3,1113,-.2910607030024296E-02,.5821214060048591E-01,-.1852861015425834E-02,-.1057746014598461E-02
3,1114,-.3675531966090314E-02,.7351063932180628E-01,-.2580339949346715E-02,-.1095192016743599E-02
3,1115,-.3101152628043817E-02,.6202305256087633E-01,-.2116319791059520E-02,-.9848328369842967E-03
3,1116,-.3071330325619608E-02,.6142660651239217E-01,-.1947592504870304E-02,-.1123737820749305E-02
3,1117,-.2644844110912225E-02,.5289688221824450E-01,-.1684930570778718E-02,-.9599135401335074E-03
3,1118,-.9971315326099102E-03,.1994263065219820E-01,-.7104674370747772E-03,-.2866640955351330E-03
3,1119,-.2890636252837079E-02,.5781272505674158E-01,-.1933871098076712E-02,-.9567651547603669E-03
3,1120,-.2172478609364139E-02,.4344957218728279E-01,-.1325628465571402E-02,-.8468501437927375E-03
3,1121,-.3446765288763720E-02,.6893530577527439E-01,-.2346971618290966E-02,-.1099793670472753E-02
3,1122,-.3266160888086292E-02,.6532321776172584E-01,-.2483096615443922E-02,-.7830642726423705E-03
3,1123,-.3182802635043292E-02,.6365605270086584E-01,-.2117477139272855E-02,-.1065325495770437E-02
3,1124,-.3283108616085449E-02,.6566217232170897E-01,-.2458740118151773E-02,-.8243684979336752E-03
3,1125,-.3514878311060195E-02,.7029756622120389E-01,-.2210148793709248E-02,-.1304729517350947E-02
3,1126,-.3099991944983022E-02,.6199983889966044E-01,-.2041429385800098E-02,-.1058562559182924E-02
3,1127,-.3675017711741856E-02,.7350035423483713E-01,-.2659521852054376E-02,-.1015495859687480E-02
3,1128,-.3627912394110454E-02,.7255824788220909E-01,-.2439375991541915E-02,-.1188536402568539E-02
3,1129,-.3952447484833563E-02,.7904894969667127E-01,-.2772125260418463E-02,-.1180322224415100E-02
3,1130,-.1412011935533902E-02,.2824023871067803E-01,-.9403413388031735E-03,-.4716705967307281E-03
3,1131,-.4772538497736999E-02,.9545076995473997E-01,-.3044056782186967E-02,-.1728481715550032E-02
3,1132,-.3370220356774544E-02,.6740440713549088E-01,-.2306353066077383E-02,-.1063867290697161E-02
3,1133,-.2521205987717052E-02,.5042411975434104E-01,-.1719647858044076E-02,-.8015581296729760E-03
3,1134,-.2674551355512581E-02,.5349102711025162E-01,-.1924604441701887E-02,-.7499469138106946E-03
3,1135,-.2751615429881196E-02,.5503230859762392E-01,-.1643125256770510E-02,-.1108490173110686E-02
3,1136,-.3575743805822899E-02,.7151487611645797E-01,-.2508911399129531E-02,-.1066832406693368E-02
3,1137,-.3498307546192702E-02,.6996615092385404E-01,-.2494201786098802E-02,-.1004105760093900E-02
3,1138,-.3168806052973528E-02,.6337612105947056E-01,-.2094359488980462E-02,-.1074446563993066E-02
3,1139,-.2625330802934983E-02,.5250661605869966E-01,-.1711491643281707E-02,-.9138391596532757E-03
3,1140,-.3385847897952068E-02,.6771695795904135E-01,-.2054935893016346E-02,-.1330912004935722E-02
3,1141,-.3245912635911583E-02,.6491825271823166E-01,-.2116517994854410E-02,-.1129394641057174E-02
3,1142,-.3579060125162508E-02,.7158120250325016E-01,-.2359801398374845E-02,-.1219258726787663E-02
3,1143,-.3670091503083750E-02,.7340183006167500E-01,-.2521699347295935E-02,-.1148392155787816E-02
3,1144,-.2895406516472339E-02,.5790813032944677E-01,-.2160793520782506E-02,-.7346129956898322E-03
3,1145,-.3940170638235927E-02,.7880341276471854E-01,-.2610562695340942E-02,-.1329607942894985E-02
3,1146,-.2924382421484529E-02,.5848764842969058E-01,-.1929058871644713E-02,-.9953235498398158E-03
3,1147,-.3360653103048969E-02,.6721306206097938E-01,-.2416852510839068E-02,-.9438005922099012E-03
3,1148,-.2677653634201386E-02,.5355307268402772E-01,-.1721925350209264E-02,-.9557282839921222E-03
3,1149,-.3807876213679838E-02,.7615752427359675E-01,-.2650121431113866E-02,-.1157754782565972E-02
3,1150,-.5197774795244354E-03,.1039554959048871E-01,-.4527758471655690E-03,-.6700163235886638E-04
3,1151,-.4038036138729266E-02,.8076072277458532E-01,-.2884652719889253E-02,-.1153383418840013E-02
3,1152,-.3564569630736790E-02,.7129139261473580E-01,-.2476315891809224E-02,-.1088253738927566E-02
3,1153,-.3295673223686147E-02,.6591346447372293E-01,-.2104030275697574E-02,-.1191642947988573E-02
3,1154,-.2834748231218006E-02,.5669496462436011E-01,-.1813145997482854E-02,-.1021602233735152E-02
3,1155,-.4012141433817501E-02,.8024282867635002E-01,-.3127769927081707E-02,-.8843715067357938E-03
3,1156,-.4435695139228610E-02,.8871390278457220E-01,-.3172826852175753E-02,-.1262868287052857E-02
3,1157,-.3512655920470477E-02,.7025311840940952E-01,-.2264314013402287E-02,-.1248341907068190E-02
3,1158,-.2526772741366512E-02,.5053545482733024E-01,-.1605555866163967E-02,-.9212168752025453E-03
3,1159,-.3573204484894542E-02,.7146408969789082E-01,-.2511563611451952E-02,-.1061640873442589E-02
3,1160,-.6846816610935022E-03,.1369363322187004E-01,-.5315012905836112E-03,-.1531803705098911E-03
3,1161,-.3067518078100909E-02,.6135036156201817E-01,-.1982042753335111E-02,-.1085475324765798E-02
3,1162,-.3634597358471845E-02,.7269194716943689E-01,-.2243615052938696E-02,-.1390982305533149E-02
3,1163,-.3484881918428768E-02,.6969763836857534E-01,-.2547495995008487E-02,-.9373859234202808E-03
3,1164,-.2905098663971224E-02,.5810197327942448E-01,-.1884325367537132E-02,-.1020773296434093E-02
3,1165,-.3098356664694376E-02,.6196713329388751E-01,-.1969344494332889E-02,-.1129012170361487E-02
3,1166,-.1687574162696869E-02,.3375148325393739E-01,-.1077577739339908E-02,-.6099964233569615E-03
3,1167,-.4025164325432398E-02,.8050328650864796E-01,-.2817434629555138E-02,-.1207729695877261E-02
3,1168,-.3442406287072805E-02,.6884812574145610E-01,-.2116350800683807E-02,-.1326055486388998E-02
3,1169,-.3198262533332939E-02,.6396525066665879E-01,-.2337527892850233E-02,-.8607346404827063E-03
3,1170,-.2917064040504571E-02,.5834128081009142E-01,-.2010832133890979E-02,-.9062319066135925E-03
3,1171,-.3027972844167299E-02,.6055945688334598E-01,-.1908096313626543E-02,-.1119876530540756E-02
3,1172,-.2725501497224001E-02,.5451002994448001E-01,-.1929542255508223E-02,-.7959592417157779E-03
3,1173,-.2886830933498448E-02,.5773661866996895E-01,-.1832026063379366E-02,-.1054804870119081E-02
3,1174,-.3086183679601441E-02,.6172367359202882E-01,-.2120436641563356E-02,-.9657470380380851E-03
3,1175,-.3085231077764713E-02,.6170462155529425E-01,-.2011411321617290E-02,-.1073819756147423E-02
3,1176,-.3530402114808935E-02,.7060804229617870E-01,-.2313154384462361E-02,-.1217247730346574E-02
3,1177,-.3271418147415387E-02,.6542836294830773E-01,-.2044902225824892E-02,-.1226515921590495E-02
3,1178,-.2810234788156406E-02,.5620469576312812E-01,-.1922524527576026E-02,-.8877102605803802E-03
3,1179,-.2013969526562979E-02,.4027939053125958E-01,-.1337759492027182E-02,-.6762100345357965E-03
3,1180,-.3168774593779706E-02,.6337549187559412E-01,-.2526877188320762E-02,-.6418974054589440E-03
3,1181,-.3428236530197212E-02,.6856473060394425E-01,-.2740514580025311E-02,-.6877219501719015E-03
3,1182,-.3327482259164173E-02,.6654964518328345E-01,-.2395816288653339E-02,-.9316659705108338E-03
3,1183,-.2758178742428049E-02,.5516357484856098E-01,-.1879933198031183E-02,-.8782455443968660E-03
3,1184,-.3490365265426924E-02,.6980730530853849E-01,-.2465592405032513E-02,-.1024772860394412E-02
3,1185,-.4383501201851774E-02,.8767002403703547E-01,-.2965104948621315E-02,-.1418396253230459E-02
3,1186,-.3642468595268439E-02,.7284937190536878E-01,-.2597260836259900E-02,-.1045207759008539E-02
3,1187,-.2822337944364789E-02,.5644675888729579E-01,-.1753929793353877E-02,-.1068408151010912E-02
3,1188,-.2384340241086161E-02,.4768680482172321E-01,-.1623266788623511E-02,-.7610734524626491E-03
3,1189,-.3987662907297029E-02,.7975325814594059E-01,-.2571895576495751E-02,-.1415767330801278E-02
3,1190,-.1400477631349553E-02,.2800955262699105E-01,-.9599525508289691E-03,-.4405250805205837E-03
3,1191,-.2371188540093924E-02,.4742377080187848E-01,-.1538634643888801E-02,-.8325538962051228E-03
3,1192,-.3892461264448239E-02,.7784922528896478E-01,-.2469792991849329E-02,-.1422668272598910E-02
3,1193,-.3729353112745225E-02,.7458706225490451E-01,-.2296235924146906E-02,-.1433117188598320E-02
3,1194,-.3142762076645943E-02,.6285524153291884E-01,-.1994534072765176E-02,-.1148228003880766E-02
3,1195,-.3843493100993014E-02,.7686986201986028E-01,-.2848452952007847E-02,-.9950401489851669E-03
3,1196,-.2223257326317658E-02,.4446514652635315E-01,-.1491091762370579E-02,-.7321655639470785E-03
3,1197,-.2885121647471525E-02,.5770243294943049E-01,-.2047102988986132E-02,-.8380186584853930E-03
3,1198,-.3323701669643640E-02,.6647403339287279E-01,-.2374682295068843E-02,-.9490193745747975E-03
3,1199,-.1709041358283384E-02,.3418082716566768E-01,-.1218583967428950E-02,-.4904573908544337E-03
3,1200,-.3308768639341021E-02,.6617537278682042E-01,-.2235787298403055E-02,-.1072981340937966E-02
3,1201,-.2314939413373634E-02,.4629878826747267E-01,-.1474598787082595E-02,-.8403406262910392E-03
3,1202,-.2756158367609271E-02,.5512316735218543E-01,-.1924319685349062E-02,-.8318386822602092E-03
3,1203,-.2940777314989510E-02,.5881554629979019E-01,-.2195312106297551E-02,-.7454652086919590E-03
3,1204,-.3511954889763142E-02,.7023909779526284E-01,-.2325855981908416E-02,-.1186098907854726E-02
3,1205,-.2906560752731496E-02,.5813121505462993E-01,-.1923878535178868E-02,-.9826822175526286E-03
3,1206,-.3945041830702114E-02,.7890083661404226E-01,-.2709984712837783E-02,-.1235057117864331E-02
3,1207,-.3313036876309076E-02,.6626073752618152E-01,-.2059685477995996E-02,-.1253351398313080E-02
3,1208,-.4324128453544413E-02,.8648256907088825E-01,-.2759425463214288E-02,-.1564702990330125E-02
3,1209,-.3478364881077391E-02,.6956729762154781E-01,-.2279219115629189E-02,-.1199145765448202E-02
3,1210,-.3104211335440648E-02,.6208422670881297E-01,-.2058814860421918E-02,-.1045396475018731E-02
3,1211,-.2262588410932880E-02,.4525176821865760E-01,-.1518951562426342E-02,-.7436368485065381E-03
3,1212,-.2530008001225120E-02,.5060016002450239E-01,-.1711071745722284E-02,-.8189362555028352E-03
3,1213,-.2366404126129024E-02,.4732808252258048E-01,-.1529274959731367E-02,-.8371291663976572E-03
3,1214,-.1154963039138255E-02,.2309926078276509E-01,-.8110883486760611E-03,-.3438746904621936E-03
3,1215,-.2903491014512366E-02,.5806982029024733E-01,-.1850688855375989E-02,-.1052802159136378E-02
3,1216,-.5349138581070312E-03,.1069827716214062E-01,-.4525376018418403E-03,-.8237625626519095E-04
3,1217,-.2676082756695408E-02,.5352165513390816E-01,-.1729058430643184E-02,-.9470243260522236E-03
3,1218,-.2567565815808258E-02,.5135131631616515E-01,-.1682087881589578E-02,-.8854779342186796E-03
3,1219,-.2813408427899814E-02,.5626816855799629E-01,-.1957893525982808E-02,-.8555149019170066E-03
3,1220,-.3302993262473094E-02,.6605986524946188E-01,-.2087024348954640E-02,-.1215968913518454E-02
3,1221,-.3784497013707630E-02,.7568994027415260E-01,-.2803143816202435E-02,-.9813531975051953E-03
3,1222,-.3028095906433226E-02,.6056191812866452E-01,-.2036913648398041E-02,-.9911822580351850E-03
3,1223,-.1911613002400380E-02,.3823226004800760E-01,-.1226274567627968E-02,-.6853384347724118E-03
3,1224,-.2893247283722446E-02,.5786494567444891E-01,-.2019764235005177E-02,-.8734830487172686E-03
3,1225,-.2486969657235384E-02,.4973939314470768E-01,-.1600688677446169E-02,-.8862809797892150E-03
3,1226,-.3763725647006793E-02,.7527451294013586E-01,-.2818606186535683E-02,-.9451194604711103E-03
3,1227,-.3210012549530381E-02,.6420025099060761E-01,-.2225358768153165E-02,-.9846537813772162E-03
3,1228,-.3517890191405767E-02,.7035780382811534E-01,-.2367521388169801E-02,-.1150368803235965E-02
3,1229,-.3072059388111234E-02,.6144118776222467E-01,-.1976889160156388E-02,-.1095170227954846E-02
3,1230,-.3409286201519944E-02,.6818572403039888E-01,-.2350402039314848E-02,-.1058884162205097E-02
3,1231,-.3638249166464796E-02,.7276498332929593E-01,-.2430607484413541E-02,-.1207641682051255E-02
3,1232,-.3497832736426354E-02,.6995665472852708E-01,-.2418518435370498E-02,-.1079314301055856E-02
3,1233,-.6347045922000240E-03,.1269409184400048E-01,-.4982624975056030E-03,-.1364420946944210E-03
3,1234,-.4180234241551401E-02,.8360468483102801E-01,-.2952429045747717E-02,-.1227805195803684E-02
3,1235,-.2551151730121117E-02,.5102303460242234E-01,-.1688673421308375E-02,-.8624783088127417E-03
3,1236,-.4011257367083752E-02,.8022514734167503E-01,-.2456217501482806E-02,-.1555039865600946E-02
3,1237,-.2993067843167851E-02,.5986135686335701E-01,-.1899885406942502E-02,-.1093182436225349E-02
3,1238,-.2404236830493762E-02,.4808473660987524E-01,-.1738986777071138E-02,-.6652500534226241E-03
3,1239,-.4565696434455250E-03,.9131392868910499E-02,-.3833707324645424E-03,-.7319891098098258E-04
3,1240,-.3753732026270095E-02,.7507464052540190E-01,-.2672881336358830E-02,-.1080850689911265E-02
3,1241,-.2325354276762794E-02,.4650708553525588E-01,-.1624741572852983E-02,-.7006127039098111E-03
3,1242,-.2724438536643943E-02,.5448877073287886E-01,-.1791884942157103E-02,-.9325535944868399E-03
3,1243,-.3128713529694421E-02,.6257427059388841E-01,-.2025728300754840E-02,-.1102985228939580E-02
3,1244,-.3563220640710403E-02,.7126441281420805E-01,-.2407097759765600E-02,-.1156122880944803E-02
3,1245,-.4121917708072837E-02,.8243835416145673E-01,-.2764142587512714E-02,-.1357775120560123E-02
3,1246,-.2472785490442667E-02,.4945570980885335E-01,-.1729756231251029E-02,-.7430292591916386E-03
3,1247,-.3551072862902387E-02,.7102145725804773E-01,-.2548116614020937E-02,-.1002956248881450E-02
3,1248,-.2366171536499423E-02,.4732343072998845E-01,-.1544615320409558E-02,-.8215562160898645E-03
3,1249,-.2935894214278663E-02,.5871788428557326E-01,-.1852405671438997E-02,-.1083488542839666E-02
3,1250,-.5199394524661194E-02,.1039878904932239,-.3457945370640750E-02,-.1741449154020444E-02
3,1251,-.2664153258628987E-02,.5328306517257973E-01,-.1848707339755277E-02,-.8154459188737093E-03
3,1252,-.2715310404280384E-02,.5430620808560768E-01,-.1731451017206498E-02,-.9838593870738861E-03
