Node Results
Node Index, layer, r, noise, fixpoint, bias
1137,3,10.00000000000000,1.000000000000000,.5540911116895869E-02,.5097271502017975E-01
1138,3,10.00000000000000,1.000000000000000,-.3613669994932773E-02,-.3435678780078888E-01
1139,3,10.00000000000000,1.000000000000000,-.1107251704638545E-02,-.1152145396918058E-01
1140,3,10.00000000000000,1.000000000000000,.6395946239623852E-02,.6264074891805649E-01
1141,3,10.00000000000000,1.000000000000000,-.6674141106355095E-03,-.5824948661029339E-02
1142,3,10.00000000000000,1.000000000000000,.4054348256934910E-02,.2809590101242065E-01
1143,3,10.00000000000000,1.000000000000000,.7184436497137374E-02,.6346825510263443E-01
1144,3,10.00000000000000,1.000000000000000,-.1794327828872502E-02,-.1744527183473110E-01
1145,3,10.00000000000000,1.000000000000000,-.2342406411550379E-03,-.1581027521751821E-02
1146,3,10.00000000000000,1.000000000000000,.4441042549146811E-02,.3824647888541222E-01
1147,3,10.00000000000000,1.000000000000000,.1086599443386860E-02,.1099018566310406E-01
1148,3,10.00000000000000,1.000000000000000,.5072675931607048E-02,.6576699763536453E-01
1149,3,10.00000000000000,1.000000000000000,.2527961798744418E-02,.2639299817383289E-01
1150,3,10.00000000000000,1.000000000000000,-.5846130605447935E-02,-.5031974986195564E-01
1151,3,10.00000000000000,1.000000000000000,.8491660166150572E-02,.7048404961824417E-01
1152,3,10.00000000000000,1.000000000000000,-.2284200912119357E-02,-.3489153459668159E-01
1153,3,10.00000000000000,1.000000000000000,.1510512306637185E-02,.1990301162004471E-01
1154,3,10.00000000000000,1.000000000000000,.7799569451010605E-02,.7604682445526123E-01
1155,3,10.00000000000000,1.000000000000000,.2674462526442130E-04,.3980046138167381E-02
1156,3,10.00000000000000,1.000000000000000,.7235811649641165E-02,.7983612269163132E-01
1157,3,10.00000000000000,1.000000000000000,-.4479923337391205E-02,-.4321128502488136E-01
1158,3,10.00000000000000,1.000000000000000,.1051439941348696E-01,.8547534048557281E-01
1159,3,10.00000000000000,1.000000000000000,-.5114276819446952E-02,-.5217904224991798E-01
1160,3,10.00000000000000,1.000000000000000,-.3103815544930540E-02,-.3285263851284981E-01
1161,3,10.00000000000000,1.000000000000000,-.1593371614147766E-02,-.1428074203431606E-01
1162,3,10.00000000000000,1.000000000000000,.3281199100016709E-02,.3667872771620750E-01
1163,3,10.00000000000000,1.000000000000000,.2435048577223422E-02,-.2595501253381371E-02
1164,3,10.00000000000000,1.000000000000000,.8225923500227572E-03,.4362655454315245E-03
1165,3,10.00000000000000,1.000000000000000,-.6537685582641064E-02,-.6524824351072311E-01
1166,3,10.00000000000000,1.000000000000000,.3145849715735616E-02,.3262033313512802E-01
1167,3,10.00000000000000,1.000000000000000,.1033594522754143E-01,.9699021279811859E-01
1168,3,10.00000000000000,1.000000000000000,.9531101960051299E-02,.6518083065748215E-01
1169,3,10.00000000000000,1.000000000000000,-.5288549794624735E-02,-.5424204468727112E-01
1170,3,10.00000000000000,1.000000000000000,.2033547853763304E-03,.6136538577266037E-03
1171,3,10.00000000000000,1.000000000000000,.7524537867574764E-02,.5263955146074295E-01
1172,3,10.00000000000000,1.000000000000000,-.7302834780920027E-03,.6824632175266743E-02
1173,3,10.00000000000000,1.000000000000000,.4149095092552462E-02,.3241871669888496E-01
1174,3,10.00000000000000,1.000000000000000,-.5603259420311054E-03,.3936324501410127E-03
1175,3,10.00000000000000,1.000000000000000,.1801384882549264E-02,.9850325994193554E-02
1176,3,10.00000000000000,1.000000000000000,.4391051556989458E-02,.4510475322604179E-01
1177,3,10.00000000000000,1.000000000000000,.1683032272831896E-02,.2438170276582241E-01
1178,3,10.00000000000000,1.000000000000000,.1535199111574156E-01,.1232204958796501
1179,3,10.00000000000000,1.000000000000000,-.6090911950647402E-02,-.5743274837732315E-01
1180,3,10.00000000000000,1.000000000000000,-.1310459661111844E-02,-.5349863320589066E-02
1181,3,10.00000000000000,1.000000000000000,.1790894657104862E-02,.2541658096015453E-01
1182,3,10.00000000000000,1.000000000000000,.2064747684430707E-02,.2789408713579178E-01
1183,3,10.00000000000000,1.000000000000000,.3668727412369923E-02,.3793327510356903E-01
1184,3,10.00000000000000,1.000000000000000,-.2957321281398807E-03,-.1076373085379601E-01
1185,3,10.00000000000000,1.000000000000000,.1977676527936161E-02,.8818631991744041E-02
1186,3,10.00000000000000,1.000000000000000,.2317781935111905E-02,.2017554454505444E-01
1187,3,10.00000000000000,1.000000000000000,-.4203933393374978E-02,-.3770904242992401E-01
1188,3,10.00000000000000,1.000000000000000,-.7274233550162492E-02,-.6457004696130753E-01
1189,3,10.00000000000000,1.000000000000000,.5359712449742509E-02,.4474973306059837E-01
1190,3,10.00000000000000,1.000000000000000,-.3898905667869572E-03,-.5488458089530468E-02
1191,3,10.00000000000000,1.000000000000000,-.2754707580723637E-02,-.2746003679931164E-01
1192,3,10.00000000000000,1.000000000000000,-.9844998324158906E-03,-.1373416930437088E-01
1193,3,10.00000000000000,1.000000000000000,.4174838605982969E-02,.3917871788144112E-01
1194,3,10.00000000000000,1.000000000000000,.7204213284956386E-02,.7253777980804443E-01
1195,3,10.00000000000000,1.000000000000000,.1323305260535857E-01,.1092085316777229
1196,3,10.00000000000000,1.000000000000000,.6083218398496968E-02,.6243667379021645E-01
1197,3,10.00000000000000,1.000000000000000,-.6334186075647381E-03,-.1870780996978283E-01
1198,3,10.00000000000000,1.000000000000000,.2994362064561040E-02,.3169461712241173E-01
1199,3,10.00000000000000,1.000000000000000,.4728660843651578E-02,.1364257652312517E-01
1200,3,10.00000000000000,1.000000000000000,.2568285085727627E-02,.1426394097507000E-01
1201,3,10.00000000000000,1.000000000000000,.1428954075056498E-02,.1171594019979239E-01
1202,3,10.00000000000000,1.000000000000000,.7548117095380854E-02,.4577634111046791E-01
1203,3,10.00000000000000,1.000000000000000,.3629700880529641E-02,.3743164241313934E-01
1204,3,10.00000000000000,1.000000000000000,-.3113945856198837E-02,-.2947574295103550E-01
1205,3,10.00000000000000,1.000000000000000,.5938625950863936E-03,.1009647175669670E-01
1206,3,10.00000000000000,1.000000000000000,.3080786749841135E-02,.3009669296443462E-01
1207,3,10.00000000000000,1.000000000000000,-.4362400751721921E-02,-.4000821709632874E-01
1208,3,10.00000000000000,1.000000000000000,.6018490990932120E-02,.4500074312090874E-01
1209,3,10.00000000000000,1.000000000000000,.1514174883794926E-02,.1624398678541183E-01
1210,3,10.00000000000000,1.000000000000000,.7356391974223843E-02,.6415651738643646E-01
1211,3,10.00000000000000,1.000000000000000,.1028070296512380E-02,.1145107485353947E-01
1212,3,10.00000000000000,1.000000000000000,.1215429464570403E-01,.1242883503437042
1213,3,10.00000000000000,1.000000000000000,.8881176058478473E-02,.7566244155168533E-01
1214,3,10.00000000000000,1.000000000000000,.7054228901253732E-03,.8555629290640354E-02
1215,3,10.00000000000000,1.000000000000000,-.3928728189236444E-02,-.3839640319347382E-01
1216,3,10.00000000000000,1.000000000000000,.9759902324888988E-03,.1321999635547400E-01
1217,3,10.00000000000000,1.000000000000000,-.3946800483151032E-02,-.3010676428675652E-01
1218,3,10.00000000000000,1.000000000000000,-.1535863602542265E-02,-.1951190643012524E-01
1219,3,10.00000000000000,1.000000000000000,-.5068449788255670E-02,-.2298855409026146E-01
1220,3,10.00000000000000,1.000000000000000,-.1370432196048741E-02,-.5970692262053490E-02
1221,3,10.00000000000000,1.000000000000000,.8750946656921169E-02,.6243132054805756E-01
1222,3,10.00000000000000,1.000000000000000,.8805902750546164E-02,.8304357528686523E-01
1223,3,10.00000000000000,1.000000000000000,.3605386413217977E-02,.3894961625337601E-01
1224,3,10.00000000000000,1.000000000000000,.6055186211171079E-02,.5960330367088318E-01
1225,3,10.00000000000000,1.000000000000000,.1683912829171708E-02,.2195922471582890E-01
1226,3,10.00000000000000,1.000000000000000,.7171227430181582E-02,.6450679898262024E-01
1227,3,10.00000000000000,1.000000000000000,.2171607806193184E-02,.2187146805226803E-01
1228,3,10.00000000000000,1.000000000000000,-.3788697194896348E-02,-.4060778766870499E-01
1229,3,10.00000000000000,1.000000000000000,-.3347777330979035E-02,-.3060829825699329E-01
1230,3,10.00000000000000,1.000000000000000,-.5845265761895672E-02,-.5521713942289352E-01
1231,3,10.00000000000000,1.000000000000000,.1126376464160664E-01,.9479571878910065E-01
1232,3,10.00000000000000,1.000000000000000,.5720313523576759E-02,.5925283208489418E-01
1233,3,10.00000000000000,1.000000000000000,.1584541024761223E-03,-.3314982168376446E-02
1234,3,10.00000000000000,1.000000000000000,-.2524602938302531E-02,-.4098615795373917E-01
1235,3,10.00000000000000,1.000000000000000,-.7323617848688527E-02,-.6904859840869904E-01
1236,3,10.00000000000000,1.000000000000000,.8493319560226285E-02,.7277873903512955E-01
1237,3,10.00000000000000,1.000000000000000,.6613126180030592E-02,.5232214182615280E-01
1238,3,10.00000000000000,1.000000000000000,.5498942089493002E-02,.4354374483227730E-01
1239,3,10.00000000000000,1.000000000000000,-.2993748048637093E-02,-.2141294628381729E-01
1240,3,10.00000000000000,1.000000000000000,-.2609128347557438E-03,.5768257193267345E-02
1241,3,10.00000000000000,1.000000000000000,-.3845778624520676E-03,-.1625482179224491E-01
1242,3,10.00000000000000,1.000000000000000,-.3653436772488489E-02,-.3617244958877563E-01
1243,3,10.00000000000000,1.000000000000000,.6012229705544032E-02,.6992106884717941E-01
1244,3,10.00000000000000,1.000000000000000,.1164714109774507E-03,.1298820413649082E-01
1245,3,10.00000000000000,1.000000000000000,.3949879911660606E-02,.3761491551995277E-01
1246,3,10.00000000000000,1.000000000000000,.1090761830166322E-01,.8795824646949768E-01
1247,3,10.00000000000000,1.000000000000000,.4051118691877973E-02,.4029762744903564E-01
1248,3,10.00000000000000,1.000000000000000,.8086458068331612E-02,.7408129423856735E-01
1249,3,10.00000000000000,1.000000000000000,.6289125171163527E-02,.6663011759519577E-01
1250,3,10.00000000000000,1.000000000000000,.5446787140080516E-04,-.5293325986713171E-02
1251,3,10.00000000000000,1.000000000000000,-.1734147381846107E-03,-.1011887285858393E-01
1252,3,10.00000000000000,1.000000000000000,-.3770501596238365E-02,-.3451406583189964E-01
1253,3,10.00000000000000,1.000000000000000,.5809217993937148E-02,.6145166233181953E-01
1254,3,10.00000000000000,1.000000000000000,-.2036371892238127E-02,-.2624107524752617E-01
1255,3,10.00000000000000,1.000000000000000,.1286051003751680E-01,.1175116226077080
1256,3,10.00000000000000,1.000000000000000,.5807647830105173E-02,.6224729120731354E-01
1257,3,10.00000000000000,1.000000000000000,.1376635038411642E-03,.1315848808735609E-01
1258,3,10.00000000000000,1.000000000000000,.1686293307189727E-02,.1465317513793707E-01
1259,3,10.00000000000000,1.000000000000000,.4827654113066861E-02,.3147124126553535E-01
1260,3,10.00000000000000,1.000000000000000,-.2814439912210341E-02,-.2490027062594891E-01
1261,3,10.00000000000000,1.000000000000000,.3323262217388252E-02,.3410502895712852E-01
1262,3,10.00000000000000,1.000000000000000,.3853344919889966E-02,.4437329620122910E-01
1263,3,10.00000000000000,1.000000000000000,.1199976179759842E-01,.1228535249829292
1264,3,10.00000000000000,1.000000000000000,.9747824232285152E-02,.9888485819101334E-01
1265,3,10.00000000000000,1.000000000000000,.9170015245994677E-04,.4780614282935858E-02
1266,3,10.00000000000000,1.000000000000000,-.4539383901495223E-02,-.4113137349486351E-01
1267,3,10.00000000000000,1.000000000000000,.3132931358387925E-02,.1894335448741913E-01
1268,3,10.00000000000000,1.000000000000000,.1445703351981144E-02,.6888191681355238E-02
1269,3,10.00000000000000,1.000000000000000,.2380587929153204E-02,.2304003387689590E-01
1270,3,10.00000000000000,1.000000000000000,.6420151368734407E-02,.4615889862179756E-01
1271,3,10.00000000000000,1.000000000000000,.1594023479208529E-02,.1847640052437782E-01
1272,3,10.00000000000000,1.000000000000000,.4046587017242588E-02,.3403136506676674E-01
1273,3,10.00000000000000,1.000000000000000,.2613567872922132E-02,.1095690112560987E-01
1274,3,10.00000000000000,1.000000000000000,.2671105826102135E-02,.2243247814476490E-01
1275,3,10.00000000000000,1.000000000000000,.7394814979700769E-03,.8406260050833225E-02
1276,3,10.00000000000000,1.000000000000000,-.2240154115274692E-02,-.1512892264872789E-01
1277,3,10.00000000000000,1.000000000000000,-.2082460551047803E-02,-.2871717140078545E-01
1278,3,10.00000000000000,1.000000000000000,.2848371020968846E-02,.2518815919756889E-01
1279,3,10.00000000000000,1.000000000000000,.4168947932658648E-02,.4255815222859383E-01
1280,3,10.00000000000000,1.000000000000000,.1943678493365353E-02,.1568718627095222E-01
1281,3,10.00000000000000,1.000000000000000,-.1065035428944659E-02,-.2016809210181236E-01
1282,3,10.00000000000000,1.000000000000000,.4416498727626278E-02,.4769351705908775E-01
1283,3,10.00000000000000,1.000000000000000,.3488462991640891E-02,.3916347399353981E-01
1284,3,10.00000000000000,1.000000000000000,.1895375376474535E-02,.7992912083864212E-02
1285,3,10.00000000000000,1.000000000000000,.1121486171424969E-01,.9484836459159851E-01
1286,3,10.00000000000000,1.000000000000000,-.1312284644510322E-02,-.2410132810473442E-01
1287,3,10.00000000000000,1.000000000000000,-.1601587632403545E-02,-.2263840520754457E-02
1288,3,10.00000000000000,1.000000000000000,.9522960567291568E-03,.1075884327292442E-02
1289,3,10.00000000000000,1.000000000000000,-.6179121649732194E-02,-.4846416041254997E-01
1290,3,10.00000000000000,1.000000000000000,.3153245060882705E-02,.2982738055288792E-01
1291,3,10.00000000000000,1.000000000000000,-.1620756129282191E-02,-.9200365282595158E-02
1292,3,10.00000000000000,1.000000000000000,.3859873852303392E-02,.3504727408289909E-01
1293,3,10.00000000000000,1.000000000000000,-.6363747940368457E-02,-.5807883292436600E-01
1294,3,10.00000000000000,1.000000000000000,.1177909827366636E-02,.1887468062341213E-01
1295,3,10.00000000000000,1.000000000000000,.9084246522347178E-02,.6600639969110489E-01
1296,3,10.00000000000000,1.000000000000000,-.3327083461362808E-02,-.3382067382335663E-01
1297,4,10.00000000000000,1.000000000000000,-.2411003965369628E-01,-.1868453323841095
1298,4,10.00000000000000,1.000000000000000,.1656659575631527E-01,.1548060327768326
1299,4,10.00000000000000,1.000000000000000,-.5084247233405004E-02,-.1684896647930145E-01
1300,4,10.00000000000000,1.000000000000000,-.2061334256102871E-01,-.1314701139926910
1301,4,10.00000000000000,1.000000000000000,.9252403639959534E-02,.5546228215098381E-01
1302,4,10.00000000000000,1.000000000000000,.2667550199606591E-01,.2133915871381760
1303,4,10.00000000000000,1.000000000000000,.6966366426616581E-03,-.1105457823723555E-01
1304,4,10.00000000000000,1.000000000000000,.1474360716001150E-02,.1935603283345699E-01
1305,4,10.00000000000000,1.000000000000000,-.5426894621725097E-02,-.9658557176589966E-01
1306,4,10.00000000000000,1.000000000000000,.7927250765296710E-02,.5916074290871620E-01
