shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
869,-2.192605255724629,27.83359305776911,-1.391679652888455,-1.391679652888452,-.3591094435706488E-14
870,-3.459349756514712,27.45203614567363,-1.372601807283681,-1.372601807283680,-.1097971540076070E-14
871,-3.698436435231997,27.42588376401462,-1.371294188200731,-1.371294188200728,-.3399949592697293E-14
872,-3.087344136562024,27.41207394522138,-1.370603697261069,-1.370603697261078,.8816406806000376E-14
873,-.7132438747407832,27.68456823071795,-1.384228411535897,-1.384228411535904,.7117136741063845E-14
874,-3.461075100516609,27.59036487170956,-1.379518243585478,-1.379518243585480,.2287775004161663E-14
875,-2.443000232859049,27.70244155466777,-1.385122077733389,-1.385122077733404,.1516327211362190E-13
876,-2.630649432936480,27.76118515111451,-1.388059257555726,-1.388059257555709,-.1686059061464795E-13
877,-2.247183100016628,27.61859366452292,-1.380929683226146,-1.380929683226149,.3101414524503410E-14
878,-1.724912639354898,27.56362302514014,-1.378181151257007,-1.378181151257006,-.4769405356763734E-15
879,-3.702555137220770,27.61037157300865,-1.380518578650432,-1.380518578650452,.1997588292695918E-13
880,-2.123231324141670,27.77627721281625,-1.388813860640813,-1.388813860640796,-.1686850529050710E-13
881,-3.389737002518814,27.51034881209245,-1.375517440604623,-1.375517440604622,-.1358722162558834E-14
882,-3.432709055399755,27.50390314404094,-1.375195157202047,-1.375195157202046,-.1639313684798083E-14
883,-2.774948850993042,27.71035719969059,-1.385517859984529,-1.385517859984537,.7391656731137175E-14
884,-1.585384096571943,27.97952361640520,-1.398976180820260,-1.398976180820252,-.8193315817472957E-14
885,-3.113361933910710,27.83639375710928,-1.391819687855464,-1.391819687855461,-.3154919901715569E-14
886,-3.681193335047283,27.27108998726218,-1.363554499363109,-1.363554499363119,.1017957419746640E-13
887,-.9958583473198814,28.00125946629496,-1.400062973314748,-1.400062973314745,-.3478012149116250E-14
888,-2.933926869198331,27.61025751088333,-1.380512875544166,-1.380512875544161,-.4439753686219516E-14
889,-2.226530089822518,27.86597726454412,-1.393298863227206,-1.393298863227204,-.2337865144530493E-14
890,-3.089197381494159,27.49347842642317,-1.374673921321158,-1.374673921321142,-.1643585441357676E-13
891,-3.489437208554591,27.70351137099145,-1.385175568549573,-1.385175568549576,.2635261800443267E-14
892,-2.902734892231820,27.79707847040798,-1.389853923520399,-1.389853923520407,.7455787289639693E-14
893,-2.443382190118427,27.67849095873483,-1.383924547936742,-1.383924547936735,-.6783852993241801E-14
894,-3.464188252190070,27.58364851456819,-1.379182425728410,-1.379182425728407,-.2506675422786486E-14
895,-2.509579325998857,27.61096405747554,-1.380548202873777,-1.380548202873773,-.4313606763450828E-14
896,-2.591924111835397,27.78175966057034,-1.389087983028518,-1.389087983028515,-.2520986891463295E-14
897,-2.766684496025846,27.86671231524614,-1.393335615762307,-1.393335615762323,.1644864799921208E-13
898,-3.735323520904785,27.68671975858448,-1.384335987929224,-1.384335987929231,.6518873982286344E-14
899,-3.531780568115209,27.57898008510535,-1.378949004255267,-1.378949004255278,.1044655898244096E-13
900,-3.397401620473829,27.52888603483947,-1.376444301741974,-1.376444301741971,-.2409856168783531E-14
901,-3.502086463297019,27.50669495765353,-1.375334747882677,-1.375334747882680,.3344980542552278E-14
902,-3.475265780980408,27.51371849379413,-1.375685924689707,-1.375685924689725,.1844845890636160E-13
903,-3.007385682871245,27.90685356036916,-1.395342678018458,-1.395342678018471,.1272294986379152E-13
904,-4.072267326139809,27.72632409379739,-1.386316204689870,-1.386316204689880,.1007278028347658E-13
905,-2.945181230086746,27.79276973793872,-1.389638486896936,-1.389638486896938,.1937577702448845E-14
906,-3.548716024672103,27.63506653342027,-1.381753326671014,-1.381753326671019,.4841938482103014E-14
907,-2.648317911976847,27.89203094007157,-1.394601547003579,-1.394601547003576,-.2680147770384167E-14
908,-3.714398413605522,27.53113759591291,-1.376556879795646,-1.376556879795662,.1632830155806619E-13
909,-4.075225837174003,27.66976897308761,-1.383488448654380,-1.383488448654373,-.7600799330209629E-14
910,-4.391351028112695,27.63854956066895,-1.381927478033447,-1.381927478033471,.2384301523578047E-13
911,-2.661698166072256,27.70497080492666,-1.385248540246333,-1.385248540246346,.1300077667049093E-13
912,-1.416451715102539,27.91190641090781,-1.395595320545390,-1.395595320545410,.1934498568278986E-13
913,-4.189516904691118,27.57412091166545,-1.378706045583273,-1.378706045583266,-.6307346138434422E-14
914,-4.114796576530352,27.84559400302961,-1.392279700151480,-1.392279700151485,.4054861914987162E-14
915,-2.345712704342986,27.58931159202772,-1.379465579601386,-1.379465579601369,-.1704777811972757E-13
916,-2.192645273553808,27.84855469553902,-1.392427734776951,-1.392427734776946,-.5164705468851949E-14
917,-1.322141812099289,27.87772042413665,-1.393886021206832,-1.393886021206845,.1202900626329217E-13
918,-3.924494601502374,27.54527528162525,-1.377263764081263,-1.377263764081260,-.2225812850004116E-14
919,-3.456582333194092,27.79436582195115,-1.389718291097558,-1.389718291097548,-.1006963609717637E-13
920,-2.681887014608947,27.65576879320597,-1.382788439660298,-1.382788439660289,-.9157171548812570E-14
921,-3.537305793339328,27.56702424653401,-1.378351212326701,-1.378351212326691,-.9557892671763213E-14
922,-3.865555085751112,27.57801186694325,-1.378900593347163,-1.378900593347152,-.1075604449257694E-13
923,-2.275861949688988,27.84246377026558,-1.392123188513279,-1.392123188513264,-.1450499876459732E-13
924,-2.881374883481840,27.63511104663899,-1.381755552331949,-1.381755552331947,-.2176644281481899E-14
925,-3.570925456653640,27.47327060013294,-1.373663530006647,-1.373663530006636,-.1147047951413627E-13
926,-3.817917054257123,27.52178104452262,-1.376089052226131,-1.376089052226153,.2181414771040835E-13
927,-3.519030358829696,27.51055785179638,-1.375527892589819,-1.375527892589822,.2367897544708342E-14
928,-1.096071829717403,27.65807803644572,-1.382903901822286,-1.382903901822290,.4014963275039696E-14
929,-3.069156201243459,27.56113286023819,-1.378056643011909,-1.378056643011909,-.2099015405931937E-15
930,-3.451315079104461,27.49737944146661,-1.374868972073330,-1.374868972073322,-.8235491281982643E-14
931,-2.679331168605131,27.58042483584520,-1.379021241792260,-1.379021241792242,-.1815908534652522E-13
932,-3.022280282312749,27.61776055978799,-1.380888027989399,-1.380888027989397,-.2167536983233020E-14
933,-3.482935033622198,27.52344157870554,-1.376172078935277,-1.376172078935298,.2071845299489450E-13
934,-1.029466194615452,27.78984447583681,-1.389492223791841,-1.389492223791839,-.2166561201277784E-14
935,-4.286051131901331,27.54817531779728,-1.377408765889864,-1.377408765889876,.1146478745273072E-13
936,-3.297645244801970,27.55504169326239,-1.377752084663120,-1.377752084663136,.1669627977540777E-13
937,-4.190758836513851,27.42109121585051,-1.371054560792526,-1.371054560792539,.1372318057801802E-13
938,-2.920955357592902,27.55940311353178,-1.377970155676589,-1.377970155676593,.4309053114326389E-14
939,-3.918748779611633,27.36521478091959,-1.368260739045980,-1.368260739045991,.1097288492707404E-13
940,-1.484545621486177,27.91298625243497,-1.395649312621748,-1.395649312621757,.8411999395663283E-14
941,-2.751611823543499,27.85623656820542,-1.392811828410271,-1.392811828410280,.8510228112490470E-14
942,-2.318365277906196,27.59783714106946,-1.379891857053473,-1.379891857053489,.1684953175248860E-13
943,-3.149516172299627,27.60498139511156,-1.380249069755578,-1.380249069755578,-.3267243246785068E-15
944,-2.170963325814228,27.87045437278562,-1.393522718639281,-1.393522718639279,-.1647011520222730E-14
945,-4.180614877435801,27.55289156025236,-1.377644578012618,-1.377644578012616,-.2238877486182567E-14
946,-1.160602509320597,27.73129203661203,-1.386564601830601,-1.386564601830593,-.7801105681576326E-14
947,-3.111577866235166,27.61358282715160,-1.380679141357580,-1.380679141357570,-.1007581604955954E-13
948,-4.144399332406465,27.43305156778827,-1.371652578389414,-1.371652578389396,-.1727665319833926E-13
949,-2.396161584949368,27.66562242512973,-1.383281121256486,-1.383281121256467,-.1921683298600207E-13
950,-2.093596837235964,27.78442020212572,-1.389221010106287,-1.389221010106288,.1785897818518123E-14
951,-2.432732994238904,27.69551843757467,-1.384775921878733,-1.384775921878736,.2869449469700136E-14
952,-2.718339750052110,27.60236248162182,-1.380118124081091,-1.380118124081099,.8081642993706950E-14
953,-3.864666267522807,27.60880810364931,-1.380440405182466,-1.380440405182456,-.9698405273317334E-14
954,-3.199687662961423,27.42803343433686,-1.371401671716843,-1.371401671716844,.1487742221084609E-14
955,-3.856364348110219,27.35074666292529,-1.367537333146265,-1.367537333146266,.1436893139195039E-14
956,-3.484797098383297,27.39896672174260,-1.369948336087130,-1.369948336087141,.1192438075364732E-13
957,-1.638504548522178,27.78802374486023,-1.389401187243012,-1.389401187243027,.1520788703301967E-13
958,-1.124696286586186,27.48567802354825,-1.374283901177412,-1.374283901177424,.1156236564825441E-13
959,-2.837325661803334,27.74633844616717,-1.387316922308359,-1.387316922308369,.1101972246092542E-13
960,-2.385951984782878,27.70824790548638,-1.385412395274319,-1.385412395274314,-.4822748103650021E-14
961,-.3535795373300061,27.93419302886202,-1.396709651443101,-1.396709651443099,-.2467427304142511E-14
962,-3.734527074477228,27.69133814063877,-1.384566907031938,-1.384566907031940,.2001003529539247E-14
963,-4.662248281922075,27.46972473977582,-1.373486236988791,-1.373486236988796,.4948732396092836E-14
964,-2.345758845767705,27.74486646312366,-1.387243323156183,-1.387243323156173,-.1027303242473465E-13
965,-2.434603392251574,27.73612274612351,-1.386806137306176,-1.386806137306182,.6537413839435846E-14
966,-2.997193339382648,27.97017306329186,-1.398508653164593,-1.398508653164592,-.1257240839214191E-14
967,-2.468941298033315,27.60395456849855,-1.380197728424927,-1.380197728424940,.1268429805634241E-13
968,-3.345696789088834,27.51979539706744,-1.375989769853373,-1.375989769853386,.1308713337352940E-13
969,-3.047343350706797,28.01535689696441,-1.400767844848220,-1.400767844848230,.9662572391516688E-14
970,-1.422300346821430,27.84290903185074,-1.392145451592537,-1.392145451592524,-.1290721002300543E-13
971,-2.516072297305072,27.78029053265582,-1.389014526632791,-1.389014526632787,-.3312346057160465E-14
972,-2.561128973451559,27.58444353792931,-1.379222176896466,-1.379222176896465,-.1013620611056698E-14
973,-2.572826598557185,27.65601914617213,-1.382800957308607,-1.382800957308635,.2716609489444854E-13
974,-3.922686511625216,27.68714985014311,-1.384357492507156,-1.384357492507142,-.1391009703255452E-13
975,-3.346865682540738,27.60254319706850,-1.380127159853425,-1.380127159853437,.1216518205615635E-13
976,-3.883977614364994,27.35983946465781,-1.367991973232891,-1.367991973232885,-.6288264180198677E-14
977,-3.499409227777505,27.50435362990970,-1.375217681495485,-1.375217681495489,.3881660617932603E-14
978,-3.767410185842891,27.43774099463464,-1.371887049731732,-1.371887049731743,.1101679511505971E-13
979,-3.141133752113092,27.57825989876867,-1.378912994938433,-1.378912994938434,.5893723009631202E-15
980,-3.139017805044205,27.81892872213178,-1.390946436106589,-1.390946436106573,-.1578815203573392E-13
981,-3.979360005057970,27.43653842307534,-1.371826921153767,-1.371826921153762,-.4528061953168461E-14
982,-3.511149815931276,27.56592640311458,-1.378296320155729,-1.378296320155727,-.1694770625920716E-14
983,-1.697671412570344,27.90610832319895,-1.395305416159948,-1.395305416159953,.5448549597608654E-14
984,-.9677011004041560,27.71177553015722,-1.385588776507861,-1.385588776507862,.4382345181186409E-15
985,-2.662429583152516,27.76220345423648,-1.388110172711824,-1.388110172711829,.4438452643612534E-14
986,-3.269040828359721,27.57305346669978,-1.378652673334989,-1.378652673334983,-.5923213308722808E-14
987,-3.999105506159921,27.56024453176545,-1.378012226588273,-1.378012226588282,.8774881862794182E-14
988,-4.517361048979183,27.46909138696767,-1.373454569348384,-1.373454569348365,-.1868080343192524E-13
989,-2.605818495649146,27.67348821737922,-1.383674410868961,-1.383674410868967,.6144390551909851E-14
990,-3.615209210035346,27.52212279107473,-1.376106139553737,-1.376106139553733,-.3047475466422256E-14
991,-3.487142883706838,27.45471173981639,-1.372735586990819,-1.372735586990819,.8825405684032006E-16
992,-3.398561584650452,27.31849970491929,-1.365924985245965,-1.365924985245959,-.6517356099244864E-14
993,-4.032941464071882,27.38063519694269,-1.369031759847135,-1.369031759847121,-.1408020835341750E-13
994,-3.195455124336149,27.60497949763990,-1.380248974881995,-1.380248974881998,.3629583612829723E-14
995,-3.532941780234978,27.59854998839952,-1.379927499419976,-1.379927499419975,-.1417811180959294E-14
996,-3.693069952267251,27.62196116569831,-1.381098058284915,-1.381098058284910,-.6295962015623324E-14
997,-2.947765878718656,27.68448067173266,-1.384224033586633,-1.384224033586631,-.2501037571489562E-14
998,-3.123327576628071,27.67873439319399,-1.383936719659700,-1.383936719659709,.9487744791203401E-14
999,-3.298765830852062,27.78301503987753,-1.389150751993877,-1.389150751993895,.1897445959034294E-13
1000,-3.982294264182201,27.50762608997809,-1.375381304498905,-1.375381304498901,-.3676800617441467E-14
