shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,15.60098645977848,-7.800493229889241,-7.800493229891114,.1874701782700328E-11
872,-10.00000000000000,15.60103966838603,-7.800519834193014,-7.800519834194942,.1926867953389033E-11
873,-10.00000000000000,15.60107724592889,-7.800538622964447,-7.800538622966292,.1843465484430151E-11
874,-10.00000000000000,15.60109894370276,-7.800549471851378,-7.800549471853264,.1883821224013538E-11
875,-10.00000000000000,15.60104097313793,-7.800520486568966,-7.800520486570789,.1822120579419995E-11
876,-10.00000000000000,15.60104340769032,-7.800521703845160,-7.800521703846982,.1822837453896442E-11
877,-10.00000000000000,15.60104014653272,-7.800520073266362,-7.800520073268149,.1786916101198521E-11
878,-10.00000000000000,15.60111050552048,-7.800555252760241,-7.800555252762008,.1767050047951635E-11
879,-10.00000000000000,15.60098208146951,-7.800491040734753,-7.800491040736594,.1840137417441490E-11
880,-10.00000000000000,15.60106270257955,-7.800531351289774,-7.800531351291627,.1852861614137780E-11
881,-10.00000000000000,15.60101982766979,-7.800509913834896,-7.800509913836702,.1806027549733358E-11
882,-10.00000000000000,15.60115946607508,-7.800579733037541,-7.800579733039316,.1772216921824832E-11
883,-10.00000000000000,15.60113164558175,-7.800565822790877,-7.800565822792679,.1800999453738239E-11
884,-10.00000000000000,15.60120510310226,-7.800602551551131,-7.800602551553021,.1891918913199397E-11
885,-10.00000000000000,15.60106577273418,-7.800532886367091,-7.800532886369025,.1932201794396793E-11
886,-10.00000000000000,15.60105637306484,-7.800528186532419,-7.800528186534315,.1897558932900667E-11
887,-10.00000000000000,15.60123217859137,-7.800616089295684,-7.800616089297491,.1806678938398587E-11
888,-10.00000000000000,15.60109327107821,-7.800546635539103,-7.800546635541044,.1942397631626847E-11
889,-10.00000000000000,15.60109199140954,-7.800545995704770,-7.800545995706574,.1804287622086953E-11
890,-10.00000000000000,15.60102393042556,-7.800511965212781,-7.800511965214462,.1682595902885442E-11
891,-10.00000000000000,15.60113621147938,-7.800568105739690,-7.800568105741517,.1825927430088026E-11
892,-10.00000000000000,15.60111049836504,-7.800555249182518,-7.800555249184394,.1875331921002976E-11
893,-10.00000000000000,15.60096793508971,-7.800483967544857,-7.800483967546693,.1837808984855860E-11
894,-10.00000000000000,15.60102062378548,-7.800510311892739,-7.800510311894601,.1864497271852894E-11
895,-10.00000000000000,15.60106856673666,-7.800534283368332,-7.800534283370216,.1885686919111951E-11
896,-10.00000000000000,15.60107774181318,-7.800538870906588,-7.800538870908488,.1900497120788103E-11
897,-10.00000000000000,15.60116228528714,-7.800581142643571,-7.800581142645339,.1768637319932154E-11
898,-10.00000000000000,15.60101776913459,-7.800508884567297,-7.800508884569203,.1908457766819360E-11
899,-10.00000000000000,15.60122897966287,-7.800614489831437,-7.800614489833284,.1844423051788890E-11
900,-10.00000000000000,15.60109886162485,-7.800549430812425,-7.800549430814230,.1803129694166739E-11
901,-10.00000000000000,15.60104462137131,-7.800522310685657,-7.800522310687504,.1845731900651515E-11
902,-10.00000000000000,15.60104617600209,-7.800523088001044,-7.800523088002933,.1889380145392305E-11
903,-10.00000000000000,15.60117821981869,-7.800589109909343,-7.800589109911209,.1866493938573743E-11
904,-10.00000000000000,15.60112668641104,-7.800563343205519,-7.800563343207314,.1798437267164221E-11
905,-10.00000000000000,15.60097952095320,-7.800489760476602,-7.800489760478431,.1831037925448253E-11
906,-10.00000000000000,15.60103911211137,-7.800519556055685,-7.800519556057603,.1916362034337649E-11
907,-10.00000000000000,15.60109700973734,-7.800548504868670,-7.800548504870504,.1831805106905504E-11
908,-10.00000000000000,15.60094028239770,-7.800470141198852,-7.800470141200630,.1774230068418703E-11
909,-10.00000000000000,15.60089492130654,-7.800447460653269,-7.800447460655059,.1789205936186811E-11
910,-10.00000000000000,15.60101841098714,-7.800509205493569,-7.800509205495412,.1845316434379018E-11
911,-10.00000000000000,15.60102035507333,-7.800510177536665,-7.800510177538470,.1804788089809772E-11
912,-10.00000000000000,15.60125044907594,-7.800625224537972,-7.800625224539827,.1855935544137211E-11
913,-10.00000000000000,15.60099707341659,-7.800498536708295,-7.800498536710045,.1751341693195796E-11
914,-10.00000000000000,15.60097817424367,-7.800489087121834,-7.800489087123708,.1877003760752949E-11
915,-10.00000000000000,15.60108610756444,-7.800543053782221,-7.800543053784008,.1786364459133161E-11
916,-10.00000000000000,15.60105633752425,-7.800528168762124,-7.800528168763999,.1875046125310309E-11
917,-10.00000000000000,15.60103880925532,-7.800519404627658,-7.800519404629449,.1793162840435514E-11
918,-10.00000000000000,15.60110049986394,-7.800550249931972,-7.800550249933678,.1703789886953189E-11
919,-10.00000000000000,15.60118781749404,-7.800593908747020,-7.800593908748885,.1864139051455105E-11
920,-10.00000000000000,15.60106863066478,-7.800534315332390,-7.800534315334239,.1848531744341742E-11
921,-10.00000000000000,15.60111960597621,-7.800559802988106,-7.800559802989894,.1786402623049632E-11
922,-10.00000000000000,15.60112792202274,-7.800563961011371,-7.800563961013109,.1738198994460927E-11
923,-10.00000000000000,15.60107817818078,-7.800539089090388,-7.800539089092211,.1821540314417280E-11
924,-10.00000000000000,15.60115274769278,-7.800576373846392,-7.800576373848271,.1880886939253923E-11
925,-10.00000000000000,15.60111873391199,-7.800559366955995,-7.800559366957865,.1868944235483561E-11
926,-10.00000000000000,15.60099533524800,-7.800497667623999,-7.800497667625746,.1747053456763181E-11
927,-10.00000000000000,15.60104712590437,-7.800523562952183,-7.800523562954094,.1912204769527470E-11
928,-10.00000000000000,15.60118472343792,-7.800592361718959,-7.800592361720664,.1704196679608305E-11
929,-10.00000000000000,15.60099770916149,-7.800498854580745,-7.800498854582587,.1843610333840395E-11
930,-10.00000000000000,15.60098835312401,-7.800494176562003,-7.800494176563838,.1834246730197941E-11
931,-10.00000000000000,15.60104032396268,-7.800520161981339,-7.800520161983141,.1798182262813253E-11
932,-10.00000000000000,15.60103092125818,-7.800515460629092,-7.800515460630931,.1842797615891900E-11
933,-10.00000000000000,15.60110643424781,-7.800553217123905,-7.800553217125710,.1805068247651143E-11
934,-10.00000000000000,15.60101447669388,-7.800507238346941,-7.800507238348859,.1917153068242694E-11
935,-10.00000000000000,15.60109460200929,-7.800547301004643,-7.800547301006479,.1833315183691342E-11
936,-10.00000000000000,15.60107108666883,-7.800535543334417,-7.800535543336305,.1888627275403731E-11
937,-10.00000000000000,15.60103386531467,-7.800516932657335,-7.800516932659166,.1830039592087829E-11
938,-10.00000000000000,15.60099212455928,-7.800496062279638,-7.800496062281567,.1929062812267013E-11
939,-10.00000000000000,15.60102558056830,-7.800512790284149,-7.800512790286009,.1859150854099934E-11
940,-10.00000000000000,15.60095521150470,-7.800477605752352,-7.800477605754103,.1752879959238118E-11
941,-10.00000000000000,15.60105500612979,-7.800527503064897,-7.800527503066776,.1880220805439148E-11
942,-10.00000000000000,15.60114638696651,-7.800573193483255,-7.800573193484990,.1736199725654863E-11
943,-10.00000000000000,15.60113416597193,-7.800567082985964,-7.800567082987943,.1978703659255565E-11
944,-10.00000000000000,15.60099100106827,-7.800495500534136,-7.800495500536069,.1933155024946842E-11
945,-10.00000000000000,15.60098130936541,-7.800490654682706,-7.800490654684526,.1821879452856834E-11
946,-10.00000000000000,15.60107721035709,-7.800538605178545,-7.800538605180365,.1816645792129812E-11
947,-10.00000000000000,15.60103384367980,-7.800516921839898,-7.800516921841682,.1785827128536477E-11
948,-10.00000000000000,15.60096769211274,-7.800483846056372,-7.800483846058090,.1713980520012814E-11
949,-10.00000000000000,15.60118896408140,-7.800594482040698,-7.800594482042484,.1784122329040461E-11
950,-10.00000000000000,15.60101740838777,-7.800508704193885,-7.800508704195681,.1795292213502275E-11
951,-10.00000000000000,15.60108013559419,-7.800540067797097,-7.800540067798924,.1825171524333369E-11
952,-10.00000000000000,15.60106963162163,-7.800534815810815,-7.800534815812579,.1763042403041259E-11
953,-10.00000000000000,15.60103318577369,-7.800516592886846,-7.800516592888664,.1815949300654207E-11
954,-10.00000000000000,15.60102775464259,-7.800513877321295,-7.800513877323062,.1767298980770438E-11
955,-10.00000000000000,15.60103742665132,-7.800518713325659,-7.800518713327513,.1852273542879423E-11
956,-10.00000000000000,15.60096006914515,-7.800480034572577,-7.800480034574551,.1972324213672660E-11
957,-10.00000000000000,15.60110169175244,-7.800550845876221,-7.800550845878021,.1798685332621286E-11
958,-10.00000000000000,15.60105125686720,-7.800525628433598,-7.800525628435411,.1811480652980091E-11
959,-10.00000000000000,15.60094309977809,-7.800471549889047,-7.800471549890924,.1876605208034343E-11
960,-10.00000000000000,15.60099123085527,-7.800495615427636,-7.800495615429464,.1830079490727776E-11
961,-10.00000000000000,15.60125554236236,-7.800627771181182,-7.800627771182896,.1712505137696496E-11
962,-10.00000000000000,15.60136473190476,-7.800682365952380,-7.800682365954331,.1951645442477279E-11
963,-10.00000000000000,15.60108725606133,-7.800543628030664,-7.800543628032417,.1756619155690586E-11
964,-10.00000000000000,15.60097429324801,-7.800487146624006,-7.800487146625900,.1895410911556539E-11
965,-10.00000000000000,15.60094437650222,-7.800472188251108,-7.800472188252990,.1883889745590839E-11
966,-10.00000000000000,15.60103034191392,-7.800515170956959,-7.800515170958817,.1858965238688004E-11
967,-10.00000000000000,15.60118073233105,-7.800590366165527,-7.800590366167480,.1954577992513418E-11
968,-10.00000000000000,15.60118534947884,-7.800592674739420,-7.800592674741346,.1927124258782609E-11
969,-10.00000000000000,15.60116246175480,-7.800581230877402,-7.800581230879310,.1909667302762985E-11
970,-10.00000000000000,15.60096301746395,-7.800481508731975,-7.800481508733814,.1840476555881043E-11
971,-10.00000000000000,15.60103043538618,-7.800515217693089,-7.800515217695003,.1913334074510331E-11
972,-10.00000000000000,15.60109781429122,-7.800548907145608,-7.800548907147395,.1786646351698007E-11
973,-10.00000000000000,15.60115619906335,-7.800578099531677,-7.800578099533441,.1763703766366476E-11
974,-10.00000000000000,15.60104947276506,-7.800524736382530,-7.800524736384335,.1805956426070843E-11
975,-10.00000000000000,15.60098095877163,-7.800490479385815,-7.800490479387649,.1834352982010845E-11
976,-10.00000000000000,15.60116002466938,-7.800580012334692,-7.800580012336503,.1812517150256987E-11
977,-10.00000000000000,15.60111303991502,-7.800556519957510,-7.800556519959369,.1861439388045616E-11
978,-10.00000000000000,15.60114885901343,-7.800574429506716,-7.800574429508530,.1815528196530414E-11
979,-10.00000000000000,15.60128410189033,-7.800642050945167,-7.800642050946966,.1800280410857447E-11
980,-10.00000000000000,15.60109659751538,-7.800548298757692,-7.800548298759460,.1768933957646546E-11
981,-10.00000000000000,15.60101007801815,-7.800505039009076,-7.800505039010895,.1818050050783615E-11
982,-10.00000000000000,15.60104961011424,-7.800524805057122,-7.800524805059000,.1877667292482510E-11
983,-10.00000000000000,15.60097893798539,-7.800489468992696,-7.800489468994546,.1852377626287982E-11
984,-10.00000000000000,15.60096733268674,-7.800483666343369,-7.800483666345222,.1852022875337145E-11
985,-10.00000000000000,15.60099742015644,-7.800498710078219,-7.800498710080071,.1852100937893564E-11
986,-10.00000000000000,15.60104819240915,-7.800524096204574,-7.800524096206264,.1690309350821373E-11
987,-10.00000000000000,15.60103272010172,-7.800516360050859,-7.800516360052638,.1779149310515704E-11
988,-10.00000000000000,15.60107860709597,-7.800539303547985,-7.800539303549875,.1891583244206796E-11
989,-10.00000000000000,15.60098564271965,-7.800492821359823,-7.800492821361494,.1670920780211249E-11
990,-10.00000000000000,15.60107812733641,-7.800539063668205,-7.800539063670038,.1833526386274542E-11
991,-10.00000000000000,15.60107159128705,-7.800535795643526,-7.800535795645437,.1907824159069760E-11
992,-10.00000000000000,15.60112102009712,-7.800560510048558,-7.800560510050658,.2099513271569542E-11
993,-10.00000000000000,15.60103761403294,-7.800518807016471,-7.800518807018364,.1893722158252675E-11
994,-10.00000000000000,15.60113201930250,-7.800566009651250,-7.800566009653148,.1898065038474783E-11
995,-10.00000000000000,15.60100957131399,-7.800504785656997,-7.800504785658900,.1902138169196377E-11
996,-10.00000000000000,15.60095296046891,-7.800476480234456,-7.800476480236313,.1856898315666378E-11
997,-10.00000000000000,15.60112171157047,-7.800560855785237,-7.800560855787030,.1791053850369595E-11
998,-10.00000000000000,15.60096562099532,-7.800482810497661,-7.800482810499539,.1878540725752664E-11
999,-10.00000000000000,15.60099067042878,-7.800495335214389,-7.800495335216188,.1798053893276030E-11
1000,-10.00000000000000,15.60096889024205,-7.800484445121023,-7.800484445122865,.1844527568878318E-11
