shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,15.61132102672513,-7.805660513362565,-7.805660513364431,.1865188559158071E-11
872,-10.00000000000000,15.61161455973669,-7.805807279868347,-7.805807279870269,.1922420556077498E-11
873,-10.00000000000000,15.61150919202981,-7.805754596014903,-7.805754596016779,.1875249955318736E-11
874,-10.00000000000000,15.61167593915983,-7.805837969579914,-7.805837969581758,.1842526131667910E-11
875,-10.00000000000000,15.61153787302451,-7.805768936512253,-7.805768936514093,.1838723617808569E-11
876,-10.00000000000000,15.61150585273020,-7.805752926365098,-7.805752926366973,.1875860577982280E-11
877,-10.00000000000000,15.61136603855273,-7.805683019276364,-7.805683019278136,.1771638391545594E-11
878,-10.00000000000000,15.61126079057287,-7.805630395286433,-7.805630395288282,.1849687070176742E-11
879,-10.00000000000000,15.61159111054337,-7.805795555271684,-7.805795555273512,.1828037721196552E-11
880,-10.00000000000000,15.61139831308582,-7.805699156542908,-7.805699156544789,.1882605182856878E-11
881,-10.00000000000000,15.61148348588577,-7.805741742942885,-7.805741742944741,.1857056175502692E-11
882,-10.00000000000000,15.61159544648779,-7.805797723243896,-7.805797723245801,.1907612956486560E-11
883,-10.00000000000000,15.61131126310848,-7.805655631554238,-7.805655631556011,.1772179625270098E-11
884,-10.00000000000000,15.61154131832260,-7.805770659161300,-7.805770659163121,.1822320072619732E-11
885,-10.00000000000000,15.61144738103945,-7.805723690519723,-7.805723690521588,.1866645726877891E-11
886,-10.00000000000000,15.61141688550647,-7.805708442753235,-7.805708442755082,.1848105002366651E-11
887,-10.00000000000000,15.61149823523470,-7.805749117617350,-7.805749117619216,.1865924081911885E-11
888,-10.00000000000000,15.61147514786242,-7.805737573931212,-7.805737573933086,.1874000954416033E-11
889,-10.00000000000000,15.61142541928322,-7.805712709641610,-7.805712709643500,.1888184053555619E-11
890,-10.00000000000000,15.61119490784893,-7.805597453924464,-7.805597453926194,.1729061338551219E-11
891,-10.00000000000000,15.61118644842365,-7.805593224211823,-7.805593224213667,.1843372676724186E-11
892,-10.00000000000000,15.61144603820351,-7.805723019101754,-7.805723019103630,.1876249156040899E-11
893,-10.00000000000000,15.61135037034109,-7.805675185170545,-7.805675185172463,.1917993541766805E-11
894,-10.00000000000000,15.61115148121976,-7.805575740609880,-7.805575740611818,.1937783267180748E-11
895,-10.00000000000000,15.61153192566016,-7.805765962830081,-7.805765962831906,.1826011564176611E-11
896,-10.00000000000000,15.61130014824109,-7.805650074120544,-7.805650074122397,.1852795694645692E-11
897,-10.00000000000000,15.61136835077291,-7.805684175386453,-7.805684175388229,.1774524971409619E-11
898,-10.00000000000000,15.61151157456337,-7.805755787281683,-7.805755787283469,.1785294134748483E-11
899,-10.00000000000000,15.61130018753560,-7.805650093767802,-7.805650093769663,.1859845610852062E-11
900,-10.00000000000000,15.61181695901350,-7.805908479506749,-7.805908479508592,.1841166108462744E-11
901,-10.00000000000000,15.61142344038782,-7.805711720193909,-7.805711720195695,.1786376602197493E-11
902,-10.00000000000000,15.61138947690701,-7.805694738453503,-7.805694738455469,.1965566598371993E-11
903,-10.00000000000000,15.61165881678127,-7.805829408390633,-7.805829408392460,.1827565876411086E-11
904,-10.00000000000000,15.61142044613177,-7.805710223065887,-7.805710223067710,.1823624584673667E-11
905,-10.00000000000000,15.61152133675296,-7.805760668376482,-7.805760668378334,.1855293696451099E-11
906,-10.00000000000000,15.61159482694772,-7.805797413473859,-7.805797413475761,.1902977775358750E-11
907,-10.00000000000000,15.61135891754125,-7.805679458770626,-7.805679458772475,.1848243780244729E-11
908,-10.00000000000000,15.61139815784605,-7.805699078923023,-7.805699078924877,.1853378561733621E-11
909,-10.00000000000000,15.61149969847073,-7.805749849235363,-7.805749849237294,.1930927640003688E-11
910,-10.00000000000000,15.61173392357392,-7.805866961786959,-7.805866961788855,.1895483769942530E-11
911,-10.00000000000000,15.61111017464679,-7.805555087323397,-7.805555087325161,.1767586077505712E-11
912,-10.00000000000000,15.61132101584073,-7.805660507920367,-7.805660507922267,.1899522206194604E-11
913,-10.00000000000000,15.61115693879125,-7.805578469395623,-7.805578469397541,.1919381320547586E-11
914,-10.00000000000000,15.61138174894766,-7.805690874473830,-7.805690874475772,.1941113936254624E-11
915,-10.00000000000000,15.61156845225479,-7.805784226127396,-7.805784226129289,.1891792278385651E-11
916,-10.00000000000000,15.61149119143162,-7.805745595715811,-7.805745595717715,.1903616153597909E-11
917,-10.00000000000000,15.61185082210022,-7.805925411050108,-7.805925411052025,.1916022895898095E-11
918,-10.00000000000000,15.61153164047763,-7.805765820238817,-7.805765820240683,.1866451437848582E-11
919,-10.00000000000000,15.61157392866288,-7.805786964331438,-7.805786964333357,.1919187031518277E-11
920,-10.00000000000000,15.61132117584813,-7.805660587924065,-7.805660587925929,.1866395926697351E-11
921,-10.00000000000000,15.61136751649035,-7.805683758245177,-7.805683758247059,.1883715405881503E-11
922,-10.00000000000000,15.61121322712297,-7.805606613561484,-7.805606613563425,.1941391492010780E-11
923,-10.00000000000000,15.61163165678506,-7.805815828392531,-7.805815828394454,.1923267101133774E-11
924,-10.00000000000000,15.61134647185252,-7.805673235926259,-7.805673235928114,.1857070053290499E-11
925,-10.00000000000000,15.61150293187169,-7.805751465935844,-7.805751465937720,.1877553668094833E-11
926,-10.00000000000000,15.61140724757808,-7.805703623789041,-7.805703623790961,.1920380521269749E-11
927,-10.00000000000000,15.61169180695698,-7.805845903478492,-7.805845903480405,.1910527291926201E-11
928,-10.00000000000000,15.61145669530992,-7.805728347654959,-7.805728347656774,.1812688887881109E-11
929,-10.00000000000000,15.61143519805240,-7.805717599026202,-7.805717599028126,.1925570813909872E-11
930,-10.00000000000000,15.61139709890878,-7.805698549454390,-7.805698549456250,.1858041498437046E-11
931,-10.00000000000000,15.61123694416135,-7.805618472080676,-7.805618472082525,.1850686270898905E-11
932,-10.00000000000000,15.61166223407525,-7.805831117037624,-7.805831117039538,.1916161673776173E-11
933,-10.00000000000000,15.61135646963970,-7.805678234819851,-7.805678234821792,.1941447003162011E-11
934,-10.00000000000000,15.61152790133031,-7.805763950665156,-7.805763950666971,.1816075068106215E-11
935,-10.00000000000000,15.61189461360384,-7.805947306801918,-7.805947306803697,.1777633595878569E-11
936,-10.00000000000000,15.61173213888664,-7.805866069443322,-7.805866069445263,.1940864136074083E-11
937,-10.00000000000000,15.61115743604203,-7.805578718021014,-7.805578718022931,.1916578007410408E-11
938,-10.00000000000000,15.61170610938764,-7.805853054693819,-7.805853054695743,.1923267101133774E-11
939,-10.00000000000000,15.61149168946467,-7.805745844732337,-7.805745844734177,.1839806085257578E-11
940,-10.00000000000000,15.61138682810071,-7.805693414050356,-7.805693414052281,.1923294856709390E-11
941,-10.00000000000000,15.61145438683511,-7.805727193417555,-7.805727193419413,.1854988385119327E-11
942,-10.00000000000000,15.61152816667201,-7.805764083336006,-7.805764083337890,.1885464007145288E-11
943,-10.00000000000000,15.61124707397023,-7.805623536985114,-7.805623536986912,.1796313098267888E-11
944,-10.00000000000000,15.61127140032727,-7.805635700163635,-7.805635700165493,.1857569653651581E-11
945,-10.00000000000000,15.61128133987153,-7.805640669935764,-7.805640669937648,.1882549671705647E-11
946,-10.00000000000000,15.61150621486114,-7.805753107430570,-7.805753107432432,.1863426080106478E-11
947,-10.00000000000000,15.61134738865768,-7.805673694328842,-7.805673694330733,.1891903300688114E-11
948,-10.00000000000000,15.61169871124944,-7.805849355624720,-7.805849355626618,.1898425860957786E-11
949,-10.00000000000000,15.61145198963995,-7.805725994819973,-7.805725994821838,.1866312659970504E-11
950,-10.00000000000000,15.61132749800892,-7.805663749004462,-7.805663749006261,.1798755588922063E-11
951,-10.00000000000000,15.61174794325378,-7.805873971626890,-7.805873971628755,.1866090615365579E-11
952,-10.00000000000000,15.61146576760406,-7.805732883802029,-7.805732883803890,.1860317455637528E-11
953,-10.00000000000000,15.61154136013073,-7.805770680065363,-7.805770680067231,.1869476795590685E-11
954,-10.00000000000000,15.61140194434465,-7.805700972172327,-7.805700972174150,.1822958450858891E-11
955,-10.00000000000000,15.61115779373417,-7.805578896867085,-7.805578896868909,.1824707052122676E-11
956,-10.00000000000000,15.61128811137181,-7.805644055685904,-7.805644055687660,.1756372824956998E-11
957,-10.00000000000000,15.61145026985175,-7.805725134925875,-7.805725134927654,.1778188707390882E-11
958,-10.00000000000000,15.61184338472798,-7.805921692363988,-7.805921692365936,.1950606343115169E-11
959,-10.00000000000000,15.61143620063016,-7.805718100315082,-7.805718100316867,.1783295733304158E-11
960,-10.00000000000000,15.61160225220499,-7.805801126102493,-7.805801126104303,.1810440686256243E-11
961,-10.00000000000000,15.61160422918794,-7.805802114593971,-7.805802114595891,.1922462189440921E-11
962,-10.00000000000000,15.61124379844411,-7.805621899222055,-7.805621899223902,.1845357200380704E-11
963,-10.00000000000000,15.61131257550815,-7.805656287754077,-7.805656287755969,.1890432255180485E-11
964,-10.00000000000000,15.61156247614245,-7.805781238071223,-7.805781238073258,.2032346513303196E-11
965,-10.00000000000000,15.61148282908220,-7.805741414541100,-7.805741414543020,.1921268699689449E-11
966,-10.00000000000000,15.61159438203709,-7.805797191018545,-7.805797191020292,.1746602862340296E-11
967,-10.00000000000000,15.61155212061094,-7.805776060305470,-7.805776060307327,.1857430875773503E-11
968,-10.00000000000000,15.61150430968177,-7.805752154840886,-7.805752154842764,.1876804267553212E-11
969,-10.00000000000000,15.61142991585869,-7.805714957929347,-7.805714957931177,.1829175699796792E-11
970,-10.00000000000000,15.61135248969561,-7.805676244847803,-7.805676244849562,.1762645585046130E-11
971,-10.00000000000000,15.61159781926370,-7.805798909631849,-7.805798909633680,.1832464735507244E-11
972,-10.00000000000000,15.61143318722738,-7.805716593613691,-7.805716593615458,.1765809720666311E-11
973,-10.00000000000000,15.61138395826611,-7.805691979133053,-7.805691979134965,.1912692226824220E-11
974,-10.00000000000000,15.61137793177991,-7.805688965889955,-7.805688965891795,.1840694263677278E-11
975,-10.00000000000000,15.61158755253411,-7.805793776267056,-7.805793776268980,.1925043457973175E-11
976,-10.00000000000000,15.61165398012342,-7.805826990061711,-7.805826990063532,.1822680895102735E-11
977,-10.00000000000000,15.61145108182866,-7.805725540914332,-7.805725540916113,.1782213265855148E-11
978,-10.00000000000000,15.61113475928802,-7.805567379644008,-7.805567379645796,.1786959469285421E-11
979,-10.00000000000000,15.61154902712594,-7.805774513562971,-7.805774513564880,.1907279889579172E-11
980,-10.00000000000000,15.61157982042467,-7.805789910212337,-7.805789910214184,.1846439667829713E-11
981,-10.00000000000000,15.61129619282711,-7.805648096413553,-7.805648096415387,.1833921903227065E-11
982,-10.00000000000000,15.61162299509362,-7.805811497546811,-7.805811497548737,.1927985548988431E-11
983,-10.00000000000000,15.61156693939737,-7.805783469698686,-7.805783469700615,.1927957793412816E-11
984,-10.00000000000000,15.61156223817301,-7.805781119086503,-7.805781119088292,.1788652559397974E-11
985,-10.00000000000000,15.61132269175381,-7.805661345876906,-7.805661345878736,.1832534124446283E-11
986,-10.00000000000000,15.61127200208458,-7.805636001042292,-7.805636001044125,.1831812479480277E-11
987,-10.00000000000000,15.61154545973533,-7.805772729867667,-7.805772729869642,.1974753693900766E-11
988,-10.00000000000000,15.61148104921371,-7.805740524606854,-7.805740524608611,.1754846268298138E-11
989,-10.00000000000000,15.61148242555836,-7.805741212779178,-7.805741212781003,.1823485806795588E-11
990,-10.00000000000000,15.61156007760769,-7.805780038803845,-7.805780038805744,.1898592394411480E-11
991,-10.00000000000000,15.61165769143791,-7.805828845718955,-7.805828845720958,.2001926402428467E-11
992,-10.00000000000000,15.61132824648800,-7.805664123243999,-7.805664123245908,.1909888913687041E-11
993,-10.00000000000000,15.61164373181555,-7.805821865907774,-7.805821865909666,.1890237966151176E-11
994,-10.00000000000000,15.61146351373347,-7.805731756866733,-7.805731756868606,.1873168287147564E-11
995,-10.00000000000000,15.61131436843933,-7.805657184219664,-7.805657184221450,.1786126802016952E-11
996,-10.00000000000000,15.61130524776398,-7.805652623881988,-7.805652623883732,.1742633815027261E-11
997,-10.00000000000000,15.61134861461725,-7.805674307308627,-7.805674307310467,.1840722019252894E-11
998,-10.00000000000000,15.61130023573638,-7.805650117868190,-7.805650117870026,.1835809282368928E-11
999,-10.00000000000000,15.61151820213014,-7.805759101065068,-7.805759101066849,.1781075287254907E-11
1000,-10.00000000000000,15.61153454393140,-7.805767271965701,-7.805767271967643,.1941391492010780E-11
