shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,19.79383144746181,-9.896915723730904,-9.896915723732050,.1139524238857881E-11
872,-10.00000000000000,19.79414847746366,-9.897074238731832,-9.897074238733031,.1203392854115526E-11
873,-10.00000000000000,19.79403790215271,-9.897018951076353,-9.897018951077875,.1521136081678032E-11
874,-10.00000000000000,19.79371893994521,-9.896859469972604,-9.896859469973835,.1227427881556054E-11
875,-10.00000000000000,19.79401291543254,-9.897006457716268,-9.897006457717978,.1708149247048318E-11
876,-10.00000000000000,19.79379791696324,-9.896898958481618,-9.896898958483256,.1639140212450485E-11
877,-10.00000000000000,19.79392359771471,-9.896961798857356,-9.896961798858548,.1195985151192236E-11
878,-10.00000000000000,19.79386625052569,-9.896933125262844,-9.896933125264670,.1826116514946907E-11
879,-10.00000000000000,19.79385607415204,-9.896928037076020,-9.896928037077396,.1379699306192084E-11
880,-10.00000000000000,19.79385588161898,-9.896927940809489,-9.896927940810839,.1349289603658210E-11
881,-10.00000000000000,19.79390590975409,-9.896952954877046,-9.896952954877721,.6742536216852724E-12
882,-10.00000000000000,19.79387096486052,-9.896935482430258,-9.896935482431580,.1318943218531210E-11
883,-10.00000000000000,19.79402326745772,-9.897011633728859,-9.897011633730711,.1850380092205395E-11
884,-10.00000000000000,19.79388731432673,-9.896943657163364,-9.896943657164918,.1554981837736946E-11
885,-10.00000000000000,19.79422174607254,-9.897110873036270,-9.897110873037663,.1398691926168816E-11
886,-10.00000000000000,19.79387855201317,-9.896939276006586,-9.896939276008178,.1594226486933970E-11
887,-10.00000000000000,19.79417400325489,-9.897087001627447,-9.897087001628682,.1232416078911225E-11
888,-10.00000000000000,19.79399245635833,-9.896996228179166,-9.896996228180571,.1409840126587181E-11
889,-10.00000000000000,19.79397628171829,-9.896988140859145,-9.896988140859991,.8473148398191466E-12
890,-10.00000000000000,19.79411929957254,-9.897059649786268,-9.897059649787707,.1432574978782464E-11
891,-10.00000000000000,19.79408145581274,-9.897040727906372,-9.897040727907859,.1482992548207385E-11
892,-10.00000000000000,19.79395284004460,-9.896976420022302,-9.896976420024034,.1735308511469080E-11
893,-10.00000000000000,19.79402097794419,-9.897010488972095,-9.897010488973757,.1664322325789502E-11
894,-10.00000000000000,19.79393295310200,-9.896966476550999,-9.896966476552249,.1253827770775207E-11
895,-10.00000000000000,19.79407878248420,-9.897039391242100,-9.897039391243778,.1680783984214784E-11
896,-10.00000000000000,19.79387550489525,-9.896937752447625,-9.896937752448833,.1214459088849651E-11
897,-10.00000000000000,19.79380069565531,-9.896900347827653,-9.896900347829051,.1396511378759513E-11
898,-10.00000000000000,19.79385946808365,-9.896929734041823,-9.896929734043630,.1805108146291090E-11
899,-10.00000000000000,19.79396837155689,-9.896984185778443,-9.896984185779326,.8840064097404010E-12
900,-10.00000000000000,19.79388538448240,-9.896942692241199,-9.896942692242723,.1518887446372297E-11
901,-10.00000000000000,19.79413998106823,-9.897069990534114,-9.897069990535270,.1153369934281390E-11
902,-10.00000000000000,19.79427362340611,-9.897136811703055,-9.897136811704344,.1293401150070927E-11
903,-10.00000000000000,19.79379362348552,-9.896896811742762,-9.896896811744154,.1387270940483853E-11
904,-10.00000000000000,19.79395746272244,-9.896978731361221,-9.896978731362623,.1402076371670447E-11
905,-10.00000000000000,19.79392299706304,-9.896961498531519,-9.896961498533761,.2244245154298108E-11
906,-10.00000000000000,19.79393503036773,-9.896967515183865,-9.896967515185230,.1364138836612572E-11
907,-10.00000000000000,19.79409677035317,-9.897048385176586,-9.897048385178207,.1619811923481151E-11
908,-10.00000000000000,19.79401247131200,-9.897006235655999,-9.897006235657077,.1075799171967873E-11
909,-10.00000000000000,19.79371603008505,-9.896858015042525,-9.896858015044399,.1876498088859702E-11
910,-10.00000000000000,19.79399620365569,-9.896998101827846,-9.896998101829391,.1545366265509607E-11
911,-10.00000000000000,19.79391332596757,-9.896956662983785,-9.896956662985477,.1688467941851624E-11
912,-10.00000000000000,19.79406306694360,-9.897031533471798,-9.897031533472846,.1048751363530442E-11
913,-10.00000000000000,19.79386092810944,-9.896930464054718,-9.896930464055977,.1256163575935609E-11
914,-10.00000000000000,19.79406386682663,-9.897031933413315,-9.897031933414862,.1545070061476084E-11
915,-10.00000000000000,19.79403757391802,-9.897018786959009,-9.897018786960343,.1335420489467776E-11
916,-10.00000000000000,19.79409244621025,-9.897046223105123,-9.897046223106305,.1186414681775272E-11
917,-10.00000000000000,19.79409133805483,-9.897045669027417,-9.897045669029023,.1605027308976270E-11
918,-10.00000000000000,19.79392886967723,-9.896964434838615,-9.896964434840188,.1570641186554589E-11
919,-10.00000000000000,19.79395298722958,-9.896976493614789,-9.896976493615750,.9664599849579236E-12
920,-10.00000000000000,19.79404309419005,-9.897021547095024,-9.897021547096440,.1416556975886163E-11
921,-10.00000000000000,19.79404122806081,-9.897020614030405,-9.897020614031423,.1017000719749639E-11
922,-10.00000000000000,19.79418566275080,-9.897092831375399,-9.897092831377419,.2019029041178122E-11
923,-10.00000000000000,19.79392701581812,-9.896963507909062,-9.896963507910836,.1775656011115956E-11
924,-10.00000000000000,19.79399201404308,-9.896996007021539,-9.896996007022738,.1202598784444397E-11
925,-10.00000000000000,19.79395965807672,-9.896979829038361,-9.896979829040399,.2035991601007092E-11
926,-10.00000000000000,19.79383125184537,-9.896915625922684,-9.896915625924427,.1744431855910111E-11
927,-10.00000000000000,19.79384487102674,-9.896922435513368,-9.896922435514940,.1576174087081217E-11
928,-10.00000000000000,19.79369561294828,-9.896847806474142,-9.896847806475792,.1650213819759383E-11
929,-10.00000000000000,19.79397555903442,-9.896987779517211,-9.896987779518563,.1348897556152640E-11
930,-10.00000000000000,19.79405843849520,-9.897029219247601,-9.897029219248880,.1277923947218262E-11
931,-10.00000000000000,19.79401129874188,-9.897005649370941,-9.897005649372161,.1225275089722366E-11
932,-10.00000000000000,19.79392615980620,-9.896963079903102,-9.896963079904133,.1027461969671517E-11
933,-10.00000000000000,19.79361264830188,-9.896806324150941,-9.896806324152280,.1336866381485002E-11
934,-10.00000000000000,19.79387439800403,-9.896937199002013,-9.896937199003126,.1114423657522234E-11
935,-10.00000000000000,19.79387981289831,-9.896939906449157,-9.896939906450346,.1190889400981554E-11
936,-10.00000000000000,19.79383091649398,-9.896915458246990,-9.896915458248429,.1437936575365839E-11
937,-10.00000000000000,19.79406974807437,-9.897034874037185,-9.897034874038452,.1267969236551370E-11
938,-10.00000000000000,19.79377251372478,-9.896886256862389,-9.896886256863931,.1546459141299472E-11
939,-10.00000000000000,19.79406466822864,-9.897032334114320,-9.897032334116053,.1732313945068675E-11
940,-10.00000000000000,19.79394862267952,-9.896974311339758,-9.896974311340847,.1085017492519214E-11
941,-10.00000000000000,19.79404304671218,-9.897021523356090,-9.897021523357472,.1381018563395564E-11
942,-10.00000000000000,19.79399474661580,-9.896997373307901,-9.896997373308729,.8317487323883377E-12
943,-10.00000000000000,19.79390451148745,-9.896952255743727,-9.896952255745319,.1591744097639847E-11
944,-10.00000000000000,19.79415492905897,-9.897077464529485,-9.897077464531089,.1598757150972352E-11
945,-10.00000000000000,19.79430447650356,-9.897152238251778,-9.897152238252911,.1133544647036189E-11
946,-10.00000000000000,19.79415689144282,-9.897078445721412,-9.897078445722606,.1199066020085571E-11
947,-10.00000000000000,19.79374763673851,-9.896873818369256,-9.896873818370803,.1546911036764964E-11
948,-10.00000000000000,19.79382471521261,-9.896912357606306,-9.896912357608077,.1771118841864538E-11
949,-10.00000000000000,19.79399618248065,-9.896998091240327,-9.896998091241789,.1457347263700282E-11
950,-10.00000000000000,19.79401236662009,-9.897006183310046,-9.897006183311332,.1284715389626712E-11
951,-10.00000000000000,19.79397406304207,-9.896987031521036,-9.896987031522137,.1097426403223745E-11
952,-10.00000000000000,19.79410758401675,-9.897053792008375,-9.897053792010020,.1645098987590465E-11
953,-10.00000000000000,19.79393090740401,-9.896965453702006,-9.896965453703944,.1936634012877914E-11
954,-10.00000000000000,19.79418249488478,-9.897091247442388,-9.897091247443749,.1361659049403663E-11
955,-10.00000000000000,19.79408749640277,-9.897043748201384,-9.897043748202865,.1484617984104375E-11
956,-10.00000000000000,19.79381953094740,-9.896909765473701,-9.896909765475277,.1575535708842057E-11
957,-10.00000000000000,19.79395225768121,-9.896976128840604,-9.896976128841631,.1025837401136265E-11
958,-10.00000000000000,19.79414310781089,-9.897071553905443,-9.897071553906942,.1494698028542407E-11
959,-10.00000000000000,19.79419310688611,-9.897096553443056,-9.897096553444088,.1035282103101220E-11
960,-10.00000000000000,19.79419012595805,-9.897095062979027,-9.897095062980668,.1638880437609957E-11
961,-10.00000000000000,19.79393703889109,-9.896968519445544,-9.896968519446885,.1337130493134220E-11
962,-10.00000000000000,19.79397604155411,-9.896988020777055,-9.896988020778828,.1771640559949939E-11
963,-10.00000000000000,19.79407008896579,-9.897035044482893,-9.897035044484229,.1342924903224851E-11
964,-10.00000000000000,19.79398433558529,-9.896992167792646,-9.896992167794144,.1498417709355770E-11
965,-10.00000000000000,19.79400367007500,-9.897001835037498,-9.897001835038996,.1498648861258944E-11
966,-10.00000000000000,19.79366192809599,-9.896830964047997,-9.896830964049197,.1198049472128648E-11
967,-10.00000000000000,19.79384779665542,-9.896923898327710,-9.896923898328822,.1104638949755987E-11
968,-10.00000000000000,19.79388030522201,-9.896940152611004,-9.896940152612446,.1443892748420605E-11
969,-10.00000000000000,19.79396418764913,-9.896982093824567,-9.896982093826288,.1726859540779335E-11
970,-10.00000000000000,19.79389237351408,-9.896946186757040,-9.896946186757917,.8718165078747120E-12
971,-10.00000000000000,19.79422340397343,-9.897111701986713,-9.897111701988358,.1649864272978974E-11
972,-10.00000000000000,19.79394281913445,-9.896971409567227,-9.896971409568751,.1523997074370786E-11
973,-10.00000000000000,19.79400035775055,-9.897000178875276,-9.897000178876953,.1679886264815966E-11
974,-10.00000000000000,19.79394126762956,-9.896970633814778,-9.896970633816515,.1732835229473206E-11
975,-10.00000000000000,19.79393432510615,-9.896967162553073,-9.896967162554256,.1184681693022771E-11
976,-10.00000000000000,19.79368099993469,-9.896840499967343,-9.896840499968645,.1300366064826974E-11
977,-10.00000000000000,19.79405274023498,-9.897026370117489,-9.897026370118677,.1191787987742110E-11
978,-10.00000000000000,19.79396325694358,-9.896981628471790,-9.896981628473515,.1728911284970547E-11
979,-10.00000000000000,19.79404697491126,-9.897023487455629,-9.897023487456996,.1368832130976827E-11
980,-10.00000000000000,19.79406881183371,-9.897034405916857,-9.897034405918053,.1197231116328856E-11
981,-10.00000000000000,19.79396839054223,-9.896984195271113,-9.896984195272298,.1184753684047024E-11
982,-10.00000000000000,19.79386464548065,-9.896932322740327,-9.896932322741103,.7788396663710451E-12
983,-10.00000000000000,19.79405017339566,-9.897025086697832,-9.897025086699223,.1384925160663464E-11
984,-10.00000000000000,19.79403586039544,-9.897017930197720,-9.897017930198885,.1166769805771573E-11
985,-10.00000000000000,19.79406879172437,-9.897034395862185,-9.897034395863518,.1329138188399526E-11
986,-10.00000000000000,19.79414196911612,-9.897070984558061,-9.897070984559130,.1067498520135324E-11
987,-10.00000000000000,19.79378593158835,-9.896892965794173,-9.896892965795418,.1249617596899011E-11
988,-10.00000000000000,19.79402536093894,-9.897012680469471,-9.897012680470892,.1426266656862074E-11
989,-10.00000000000000,19.79386757832917,-9.896933789164583,-9.896933789165363,.7799256032670066E-12
990,-10.00000000000000,19.79421341753076,-9.897106708765378,-9.897106708766781,.1401378145471366E-11
991,-10.00000000000000,19.79404465617722,-9.897022328088612,-9.897022328090054,.1442480249830291E-11
992,-10.00000000000000,19.79371011438362,-9.896855057191809,-9.896855057193653,.1845596592220389E-11
993,-10.00000000000000,19.79384895222734,-9.896924476113668,-9.896924476114862,.1189935303069767E-11
994,-10.00000000000000,19.79384871198938,-9.896924355994688,-9.896924355996214,.1521795710279772E-11
995,-10.00000000000000,19.79365614056297,-9.896828070281483,-9.896828070282925,.1440824889953340E-11
996,-10.00000000000000,19.79397360947922,-9.896986804739610,-9.896986804741200,.1594704403251601E-11
997,-10.00000000000000,19.79389598471526,-9.896947992357630,-9.896947992358918,.1288279379008106E-11
998,-10.00000000000000,19.79394214181589,-9.896971070907947,-9.896971070909091,.1146247159689029E-11
999,-10.00000000000000,19.79391222994269,-9.896956114971344,-9.896956114972998,.1656843932884566E-11
1000,-10.00000000000000,19.79402924075612,-9.897014620378060,-9.897014620379283,.1222156056912560E-11
