shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-7.600367241928325,15.31038467909008,-7.655192339545040,-7.655192339544916,-.1220360618114924E-12
864,-7.490371358140237,15.35567845358101,-7.677839226790505,-7.677839226790359,-.1457558032602613E-12
865,-6.826075318785115,15.35176183339259,-7.675880916696294,-7.675880916696292,-.3747002708109903E-14
866,-7.132985594224010,15.32644439870043,-7.663222199350217,-7.663222199349973,-.2457691168633591E-12
867,-7.696918760673725,15.32923556830194,-7.664617784150971,-7.664617784151264,.2946202309894730E-12
868,-7.315950881013123,15.33635621489782,-7.668178107448910,-7.668178107448597,-.3151489486041825E-12
869,-6.404075412614475,15.34238607796535,-7.671193038982677,-7.671193038982850,.1729996354504770E-12
870,-7.565340651242877,15.34984041978750,-7.674920209893750,-7.674920209893603,-.1465667864852804E-12
871,-6.899977591045172,15.35708607489749,-7.678543037448743,-7.678543037448729,-.1531934301635118E-13
872,-7.829198478357284,15.34519449499611,-7.672597247498056,-7.672597247497992,-.6520001552545729E-13
873,-7.168537178286442,15.32507790318129,-7.662538951590647,-7.662538951590220,-.4252084795375310E-12
874,-6.597006673990109,15.34461906792785,-7.672309533963925,-7.672309533963922,-.2380474289909174E-14
875,-7.312917290764744,15.35010091728200,-7.675050458640998,-7.675050458641550,.5512092518533684E-12
876,-8.199410788434761,15.33149730439083,-7.665748652195415,-7.665748652195708,.2899208650930518E-12
877,-7.226658229647001,15.32024193954078,-7.660120969770389,-7.660120969769890,-.5013715137502928E-12
878,-7.703555221843999,15.31259639292387,-7.656298196461935,-7.656298196461862,-.7316196259932184E-13
879,-7.643520050209190,15.32185046906951,-7.660925234534756,-7.660925234535070,.3135425946654280E-12
880,-7.423877101162361,15.33054302471795,-7.665271512358975,-7.665271512358850,-.1260814369574703E-12
881,-7.655520438162966,15.34281124274660,-7.671405621373302,-7.671405621373307,.5854691731421724E-14
882,-7.133939228092459,15.33786965293121,-7.668934826465603,-7.668934826465460,-.1432959653713262E-12
883,-7.764682499069750,15.34055772221080,-7.670278861105399,-7.670278861105061,-.3382918944971891E-12
884,-7.081498634332092,15.34616012302622,-7.673080061513112,-7.673080061513114,.1754672795950540E-14
885,-7.831700357150112,15.31952826407421,-7.659764132037106,-7.659764132036755,-.3495303005363048E-12
886,-7.723015346680768,15.35290445485682,-7.676452227428410,-7.676452227428629,.2218459790870320E-12
887,-6.874350973070250,15.33422372159592,-7.667111860797958,-7.667111860798161,.2010206237579304E-12
888,-7.476565223794751,15.33577567890795,-7.667887839453973,-7.667887839454260,.2883587466029347E-12
889,-7.181440992433636,15.35295449124554,-7.676477245622770,-7.676477245622767,-.3164135620181696E-14
890,-7.400199427302141,15.33690978484251,-7.668454892421254,-7.668454892421094,-.1587402084779477E-12
891,-8.016954387763690,15.32814363483537,-7.664071817417687,-7.664071817417545,-.1432465257522608E-12
892,-7.513871987244784,15.34521546858410,-7.672607734292050,-7.672607734291979,-.6865818677481705E-13
893,-7.611381814684137,15.33007208272114,-7.665036041360570,-7.665036041361240,.6729755641643465E-12
894,-7.659146548996432,15.34559483458995,-7.672797417294975,-7.672797417294372,-.6026065063613473E-12
895,-7.515355809926405,15.34006966593047,-7.670034832965237,-7.670034832965414,.1765193893832340E-12
896,-7.440683967645782,15.35610565699539,-7.678052828497696,-7.678052828498663,.9646402600316240E-12
897,-7.532029410875111,15.33055386593499,-7.665276932967494,-7.665276932967368,-.1264778212717310E-12
898,-7.581205482885707,15.34770174493497,-7.673850872467485,-7.673850872467303,-.1802100135783746E-12
899,-6.554880676019820,15.32269457962849,-7.661347289814247,-7.661347289813616,-.6303412652952645E-12
900,-7.104699105075269,15.33491674304049,-7.667458371520243,-7.667458371520430,.1878098371266290E-12
901,-7.597734019276686,15.32122034287772,-7.660610171438861,-7.660610171438925,.6485523923460690E-13
902,-7.829934827212128,15.32224247114982,-7.661121235574909,-7.661121235574933,.2584391034510247E-13
903,-7.093301295171841,15.33955463900435,-7.669777319502177,-7.669777319502368,.1924268036579413E-12
904,-7.682267917520903,15.33104377118595,-7.665521885592973,-7.665521885593208,.2372459867450161E-12
905,-6.122423005995074,15.37402236818543,-7.687011184092715,-7.687011184092931,.2130786866394452E-12
906,-7.452504794044216,15.32408764810709,-7.662043824053544,-7.662043824053572,.2733490517270454E-13
907,-6.673273523541866,15.35461308583132,-7.677306542915659,-7.677306542916214,.5529170871154676E-12
908,-7.236306922881340,15.31626277535778,-7.658131387678890,-7.658131387679489,.5987224604986352E-12
909,-7.302135968757284,15.32961306385872,-7.664806531929360,-7.664806531929746,.3838283857415803E-12
910,-7.756903711790073,15.34783013200083,-7.673915066000417,-7.673915066000772,.3559088787574716E-12
911,-7.320804552837217,15.31676035237094,-7.658380176185472,-7.658380176185721,.2475302948723446E-12
912,-7.628840129895252,15.34378629713911,-7.671893148569556,-7.671893148569611,.5399673763673007E-13
913,-7.628976597654400,15.31937478738836,-7.659687393694180,-7.659687393694250,.7126981296790014E-13
914,-7.879215331387059,15.31616166162221,-7.658080830811107,-7.658080830810857,-.2501132981280740E-12
915,-6.939558439167740,15.35022146724336,-7.675110733621682,-7.675110733622244,.5628240928867712E-12
916,-7.321572371871980,15.33527394311158,-7.667636971555789,-7.667636971555546,-.2446116226240136E-12
917,-7.355325839889701,15.32663904171443,-7.663319520857214,-7.663319520856970,-.2422749501018728E-12
918,-7.639738680518349,15.33887622866388,-7.669438114331942,-7.669438114331482,-.4609541914835091E-12
919,-7.113144070994167,15.34080690457159,-7.670403452285796,-7.670403452285125,-.6720205988908212E-12
920,-7.141644100051053,15.33949700449867,-7.669748502249334,-7.669748502249143,-.1917936295892098E-12
921,-7.156050430523464,15.33017999693707,-7.665089998468533,-7.665089998468906,.3719333868668073E-12
922,-7.806726017843175,15.32057939528253,-7.660289697641267,-7.660289697641428,.1583039255237395E-12
923,-7.643050776307064,15.35211261244038,-7.676056306220192,-7.676056306220365,.1724263093416667E-12
924,-6.620037383370800,15.34590089749174,-7.672950448745868,-7.672950448745500,-.3698586575895391E-12
925,-7.826108928420581,15.32440657561324,-7.662203287806622,-7.662203287806615,-.9900066877399638E-14
926,-6.750058503137552,15.33426879902505,-7.667134399512525,-7.667134399513140,.6150002382354636E-12
927,-6.611676235110281,15.33146298656788,-7.665731493283939,-7.665731493283986,.4696373498425110E-13
928,-7.252043722271992,15.32973071382809,-7.664865356914047,-7.664865356913695,-.3516197749631189E-12
929,-7.636071496242494,15.33756105138757,-7.668780525693783,-7.668780525693745,-.3759145772441741E-13
930,-7.236406147976595,15.33773988546435,-7.668869942732177,-7.668869942732361,.1854358680497548E-12
931,-7.946991479460848,15.34071778139496,-7.670358890697480,-7.670358890698144,.6620797660117361E-12
932,-7.662384250882951,15.32882673995776,-7.664413369978881,-7.664413369978764,-.1171805708022333E-12
933,-4.588942316593602,15.35594717562030,-7.677973587810152,-7.677973587810454,.2997341957966526E-12
934,-7.666621332551586,15.32528108757469,-7.662640543787347,-7.662640543787241,-.1080819461707350E-12
935,-7.106393180372834,15.33692010362346,-7.668460051811731,-7.668460051811323,-.4097095926414163E-12
936,-7.246916932821478,15.34111035567603,-7.670555177838013,-7.670555177837731,-.2806982077330211E-12
937,-7.759005517358673,15.32351662682266,-7.661758313411329,-7.661758313411013,-.3133084069961711E-12
938,-7.749058747140225,15.34189342816850,-7.670946714084252,-7.670946714083734,-.5178409784312166E-12
939,-6.932162845678249,15.36117589838439,-7.680587949192195,-7.680587949192435,.2389919859235867E-12
940,-6.479430617617709,15.34267513507512,-7.671337567537562,-7.671337567537833,.2710097771196907E-12
941,-7.394291121214337,15.33590094919054,-7.667950474595270,-7.667950474595708,.4371884798626269E-12
942,-7.344546662061475,15.32210787974156,-7.661053939870779,-7.661053939871643,.8632912093520240E-12
943,-7.503600832431403,15.34453907598780,-7.672269537993899,-7.672269537993892,-.9768227893225401E-14
944,-6.531727817378851,15.34401083953307,-7.672005419766533,-7.672005419766032,-.4990404790794489E-12
945,-7.869813514102134,15.35400810307783,-7.677004051538916,-7.677004051538963,.4560978331125121E-13
946,-6.594082209989210,15.36058893217125,-7.680294466085627,-7.680294466085409,-.2200930410145574E-12
947,-7.240092885396734,15.33787328328855,-7.668936641644274,-7.668936641644039,-.2338329183060317E-12
948,-7.212626431024546,15.34396549257605,-7.671982746288023,-7.671982746287507,-.5146577608527991E-12
949,-7.764058312432098,15.32660707318681,-7.663303536593403,-7.663303536592976,-.4253949623111986E-12
950,-6.073843924532412,15.35227122999604,-7.676135614998020,-7.676135614997915,-.1054538401046301E-12
951,-7.241738889770204,15.33040630532847,-7.665203152664234,-7.665203152663768,-.4666900546568264E-12
952,-7.508466564459013,15.32024750786654,-7.660123753933271,-7.660123753932297,-.9736781693414631E-12
953,-7.850127367506502,15.35711040758696,-7.678555203793482,-7.678555203793743,.2610750157727715E-12
954,-6.565278551668598,15.35897863409670,-7.679489317048351,-7.679489317048912,.5624337801046764E-12
955,-7.521581565535598,15.36076860958711,-7.680384304793555,-7.680384304793948,.3940354986742278E-12
956,-7.028571667764481,15.36138458222941,-7.680692291114705,-7.680692291115553,.8464045436751277E-12
957,-7.718883178378746,15.33053638183285,-7.665268190916426,-7.665268190916382,-.4374625661718312E-13
958,-7.005910898587899,15.33984112268458,-7.669920561342289,-7.669920561342390,.1022957760166143E-12
959,-7.711780585981614,15.34520250171274,-7.672601250856370,-7.672601250855866,-.5036843338246388E-12
960,-7.424077238159953,15.32017064296146,-7.660085321480730,-7.660085321480578,-.1526600026946490E-12
961,-6.698683399122274,15.35005455996556,-7.675027279982781,-7.675027279982432,-.3481624710754971E-12
962,-7.354572713271409,15.31019779274571,-7.655098896372854,-7.655098896371900,-.9540970444255059E-12
963,-7.453264795749419,15.34484925711213,-7.672424628556065,-7.672424628556431,.3618776285574388E-12
964,-6.494222493347479,15.35719542302727,-7.678597711513634,-7.678597711513515,-.1179984929211564E-12
965,-7.635735945505076,15.34047143947314,-7.670235719736572,-7.670235719736503,-.7102738536213238E-13
966,-7.847582615440842,15.33589557287858,-7.667947786439291,-7.667947786439833,.5416422518833564E-12
967,-7.121771247679135,15.34412406564749,-7.672062032823745,-7.672062032823803,.5625448024071389E-13
968,-7.142034773531122,15.34396899618848,-7.671984498094238,-7.671984498094208,-.3022495448368190E-13
969,-7.738755269896501,15.31866193351952,-7.659330966759760,-7.659330966760112,.3498295403359108E-12
970,-6.634264832428016,15.35097299034140,-7.675486495170698,-7.675486495171087,.3888304608845594E-12
971,-6.811065803029123,15.33142335618416,-7.665711678092081,-7.665711678092065,-.1747907374394231E-13
972,-7.407997936705215,15.32225161480786,-7.661125807403931,-7.661125807403641,-.2897083614672447E-12
973,-5.850432764458674,15.34575790888192,-7.672878954440959,-7.672878954441058,.1004439587060091E-12
974,-7.324440598858928,15.33386621287238,-7.666933106436191,-7.666933106436296,.1065796756405391E-12
975,-6.908364012668244,15.36673894299022,-7.683369471495112,-7.683369471494659,-.4524835367503144E-12
976,-7.097224444878520,15.34185984851350,-7.670929924256752,-7.670929924256459,-.2920294214781016E-12
977,-7.736486774527293,15.33525918628318,-7.667629593141591,-7.667629593141513,-.7749747024665687E-13
978,-7.061406222404912,15.33852040485859,-7.669260202429294,-7.669260202429816,.5252603907379694E-12
979,-7.106484905903926,15.35526100235728,-7.677630501178638,-7.677630501179268,.6339685720835320E-12
980,-7.384307876503954,15.33318382953595,-7.666591914767976,-7.666591914768161,.1837609925336992E-12
981,-6.734592986977077,15.36987890448705,-7.684939452243527,-7.684939452243565,.3829965858348494E-13
982,-7.280696294998052,15.34853906375306,-7.674269531876528,-7.674269531876448,-.7885098823878778E-13
983,-7.247075370940365,15.33990397063233,-7.669951985316165,-7.669951985315955,-.2095598000684262E-12
984,-7.435309647631584,15.31391218129625,-7.656956090648126,-7.656956090648482,.3534520766346194E-12
985,-7.386654610018013,15.33724612184588,-7.668623060922941,-7.668623060922383,-.5593537785730796E-12
986,-6.909920063673781,15.32090701719896,-7.660453508599480,-7.660453508599597,.1160191734350668E-12
987,-7.095579723485571,15.33953705982506,-7.669768529912528,-7.669768529912205,-.3217543419198332E-12
988,-7.588178983078251,15.34958473940249,-7.674792369701247,-7.674792369700750,-.4983903914568266E-12
989,-7.253677995933685,15.32446397989057,-7.662231989945283,-7.662231989944745,-.5371744715709781E-12
990,-7.745540669219736,15.34809023460932,-7.674045117304658,-7.674045117304399,-.2613560409758797E-12
991,-5.854608805006137,15.35812914994549,-7.679064574972745,-7.679064574972585,-.1620773827648581E-12
992,-7.630853133867276,15.32856242822057,-7.664281214110284,-7.664281214110052,-.2318189043504226E-12
993,-7.136351543013006,15.31690279347874,-7.658451396739369,-7.658451396739227,-.1417112954760213E-12
994,-6.683415641523197,15.33507933049071,-7.667539665245357,-7.667539665245920,.5643922829090542E-12
995,-7.099231004114699,15.33179557741071,-7.665897788705353,-7.665897788705255,-.1006725085239690E-12
996,-7.921772345043792,15.31591377392566,-7.657956886962831,-7.657956886962891,.5828410670760675E-13
997,-7.486799285914458,15.33679675196469,-7.668398375982345,-7.668398375982415,.6891535953013062E-13
998,-7.192389072450169,15.34592685315368,-7.672963426576840,-7.672963426577191,.3499162765097097E-12
999,-7.606274108107755,15.34461769563903,-7.672308847819517,-7.672308847818762,-.7544269028936235E-12
1000,-7.464510068271920,15.34081209320596,-7.670406046602979,-7.670406046603095,.1147445853610929E-12
