shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,21.49625730106677,-10.74812865053338,-10.74812865053437,.9912418108548593E-12
872,-10.00000000000000,21.49632298192825,-10.74816149096413,-10.74816149096530,.1172770214274976E-11
873,-10.00000000000000,21.49612756641951,-10.74806378320975,-10.74806378321149,.1733967136541281E-11
874,-10.00000000000000,21.49635039347691,-10.74817519673845,-10.74817519673927,.8155698338896400E-12
875,-10.00000000000000,21.49616611383238,-10.74808305691619,-10.74808305691700,.8185743749500318E-12
876,-10.00000000000000,21.49637499638461,-10.74818749819230,-10.74818749819335,.1045656616849300E-11
877,-10.00000000000000,21.49619660689257,-10.74809830344629,-10.74809830344740,.1111451208846148E-11
878,-10.00000000000000,21.49618352758025,-10.74809176379012,-10.74809176379087,.7432388038353110E-12
879,-10.00000000000000,21.49617447706473,-10.74808723853237,-10.74808723853277,.3976194373755959E-12
880,-10.00000000000000,21.49624284802169,-10.74812142401085,-10.74812142401189,.1035983798747253E-11
881,-10.00000000000000,21.49631195603352,-10.74815597801676,-10.74815597801762,.8615816393664488E-12
882,-10.00000000000000,21.49622991823343,-10.74811495911672,-10.74811495911769,.9859058014427546E-12
883,-10.00000000000000,21.49628605970783,-10.74814302985392,-10.74814302985495,.1038003016873290E-11
884,-10.00000000000000,21.49612830940079,-10.74806415470040,-10.74806415470102,.6245975958663053E-12
885,-10.00000000000000,21.49625236733198,-10.74812618366599,-10.74812618366660,.6072434222126333E-12
886,-10.00000000000000,21.49620633420388,-10.74810316710194,-10.74810316710258,.6478845238078179E-12
887,-10.00000000000000,21.49619957751866,-10.74809978875933,-10.74809978875988,.5503861255640174E-12
888,-10.00000000000000,21.49624753265775,-10.74812376632888,-10.74812376632981,.9411638135503608E-12
889,-10.00000000000000,21.49620236523857,-10.74810118261929,-10.74810118262051,.1227504209388997E-11
890,-10.00000000000000,21.49617573645822,-10.74808786822911,-10.74808786823015,.1043713726556206E-11
891,-10.00000000000000,21.49635455195001,-10.74817727597500,-10.74817727597607,.1067958221856458E-11
892,-10.00000000000000,21.49639595339108,-10.74819797669554,-10.74819797669615,.6179293188246504E-12
893,-10.00000000000000,21.49616012251353,-10.74808006125676,-10.74808006125748,.7133391100033748E-12
894,-10.00000000000000,21.49614420221354,-10.74807210110677,-10.74807210110774,.9744843820769233E-12
895,-10.00000000000000,21.49631495002071,-10.74815747501036,-10.74815747501133,.9711120796396244E-12
896,-10.00000000000000,21.49619266187817,-10.74809633093909,-10.74809633093990,.8126971318134224E-12
897,-10.00000000000000,21.49629419566234,-10.74814709783117,-10.74814709783175,.5881198306134650E-12
898,-10.00000000000000,21.49612560722707,-10.74806280361354,-10.74806280361478,.1249354786292400E-11
899,-10.00000000000000,21.49632731475086,-10.74816365737543,-10.74816365737614,.7165240623052682E-12
900,-10.00000000000000,21.49626549824524,-10.74813274912262,-10.74813274912371,.1087172019076377E-11
901,-10.00000000000000,21.49615561650369,-10.74807780825184,-10.74807780825235,.4999126113069963E-12
902,-10.00000000000000,21.49626543909847,-10.74813271954924,-10.74813271955015,.9164682901463550E-12
903,-10.00000000000000,21.49616229837900,-10.74808114918950,-10.74808114919055,.1050257103507590E-11
904,-10.00000000000000,21.49620059122788,-10.74810029561394,-10.74810029561474,.8001169171656386E-12
905,-10.00000000000000,21.49640286685415,-10.74820143342708,-10.74820143342800,.9229908504160278E-12
906,-10.00000000000000,21.49608618018091,-10.74804309009046,-10.74804309009138,.9232267728087606E-12
907,-10.00000000000000,21.49596652332676,-10.74798326166338,-10.74798326166367,.2911976215713707E-12
908,-10.00000000000000,21.49597415713485,-10.74798707856743,-10.74798707856851,.1080135980657815E-11
909,-10.00000000000000,21.49639427461449,-10.74819713730724,-10.74819713730789,.6432354648922001E-12
910,-10.00000000000000,21.49611619723360,-10.74805809861680,-10.74805809861733,.5355646481852716E-12
911,-10.00000000000000,21.49629713805745,-10.74814856902873,-10.74814856902937,.6372541383470320E-12
912,-10.00000000000000,21.49629901254135,-10.74814950627067,-10.74814950627124,.5697109450863991E-12
913,-10.00000000000000,21.49629057008262,-10.74814528504131,-10.74814528504194,.6268735530667868E-12
914,-10.00000000000000,21.49626289623056,-10.74813144811528,-10.74813144811519,-.8623657343775903E-13
915,-10.00000000000000,21.49622369606135,-10.74811184803068,-10.74811184803182,.1140365579743730E-11
916,-10.00000000000000,21.49640950977227,-10.74820475488614,-10.74820475488701,.8760006608987680E-12
917,-10.00000000000000,21.49612520023478,-10.74806260011739,-10.74806260011843,.1042672892470620E-11
918,-10.00000000000000,21.49625910885793,-10.74812955442896,-10.74812955442995,.9921438670623672E-12
919,-10.00000000000000,21.49619830781081,-10.74809915390540,-10.74809915390666,.1248889880400839E-11
920,-10.00000000000000,21.49618776295109,-10.74809388147554,-10.74809388147610,.5541539449538391E-12
921,-10.00000000000000,21.49621456809920,-10.74810728404960,-10.74810728405042,.8245348848134881E-12
922,-10.00000000000000,21.49625125963770,-10.74812562981885,-10.74812562981987,.1019635764709648E-11
923,-10.00000000000000,21.49632226531252,-10.74816113265626,-10.74816113265690,.6420003417773046E-12
924,-10.00000000000000,21.49619384924451,-10.74809692462225,-10.74809692462332,.1065945942624325E-11
925,-10.00000000000000,21.49619128939735,-10.74809564469867,-10.74809564469938,.7082806563474264E-12
926,-10.00000000000000,21.49635116007587,-10.74817558003794,-10.74817558003902,.1079768219280908E-11
927,-10.00000000000000,21.49621808447514,-10.74810904223757,-10.74810904223828,.7140121827120538E-12
928,-10.00000000000000,21.49613710648587,-10.74806855324294,-10.74806855324371,.7717299022047541E-12
929,-10.00000000000000,21.49640433655589,-10.74820216827795,-10.74820216827835,.4023378852302528E-12
930,-10.00000000000000,21.49629957278758,-10.74814978639379,-10.74814978639464,.8532757833634719E-12
931,-10.00000000000000,21.49617468756280,-10.74808734378140,-10.74808734378209,.6915371053572983E-12
932,-10.00000000000000,21.49641164311642,-10.74820582155821,-10.74820582155893,.7175302019213348E-12
933,-10.00000000000000,21.49631661614384,-10.74815830807192,-10.74815830807235,.4288236432614667E-12
934,-10.00000000000000,21.49634686117553,-10.74817343058777,-10.74817343058813,.3698638617599670E-12
935,-10.00000000000000,21.49616282820587,-10.74808141410294,-10.74808141410333,.3954128691141534E-12
936,-10.00000000000000,21.49641241427288,-10.74820620713644,-10.74820620713748,.1043533315314704E-11
937,-10.00000000000000,21.49628059715884,-10.74814029857942,-10.74814029857958,.1640632074639825E-12
938,-10.00000000000000,21.49629850217005,-10.74814925108503,-10.74814925108602,.9923797894551001E-12
939,-10.00000000000000,21.49626161176964,-10.74813080588482,-10.74813080588561,.7820480374398642E-12
940,-10.00000000000000,21.49637568505008,-10.74818784252504,-10.74818784252586,.8250414240684734E-12
941,-10.00000000000000,21.49619550919401,-10.74809775459700,-10.74809775459753,.5362030264244311E-12
942,-10.00000000000000,21.49624995277798,-10.74812497638899,-10.74812497638945,.4623662563929543E-12
943,-10.00000000000000,21.49612147726351,-10.74806073863175,-10.74806073863285,.1100335100812089E-11
944,-10.00000000000000,21.49616827790314,-10.74808413895157,-10.74808413895245,.8754663660681672E-12
945,-10.00000000000000,21.49618164509543,-10.74809082254772,-10.74809082254837,.6566761023840684E-12
946,-10.00000000000000,21.49623283022841,-10.74811641511420,-10.74811641511481,.6109349137695119E-12
947,-10.00000000000000,21.49629032937553,-10.74814516468776,-10.74814516468884,.1085249945464994E-11
948,-10.00000000000000,21.49632361150553,-10.74816180575277,-10.74816180575364,.8758133107633626E-12
949,-10.00000000000000,21.49621885130155,-10.74810942565077,-10.74810942565147,.7001066393286237E-12
950,-10.00000000000000,21.49629579101555,-10.74814789550777,-10.74814789550866,.8759798442170563E-12
951,-10.00000000000000,21.49612230416011,-10.74806115208005,-10.74806115208111,.1065002253053393E-11
952,-10.00000000000000,21.49626176460329,-10.74813088230164,-10.74813088230214,.5016195792073574E-12
953,-10.00000000000000,21.49625251065790,-10.74812625532895,-10.74812625532955,.5968489591445802E-12
954,-10.00000000000000,21.49635821380173,-10.74817910690087,-10.74817910690182,.9575673587391975E-12
955,-10.00000000000000,21.49619293731327,-10.74809646865664,-10.74809646865764,.1012967487667993E-11
956,-10.00000000000000,21.49623470610811,-10.74811735305406,-10.74811735305506,.9994435834492776E-12
957,-10.00000000000000,21.49620965179634,-10.74810482589817,-10.74810482589871,.5308115058610952E-12
958,-10.00000000000000,21.49624332309327,-10.74812166154664,-10.74812166154716,.5237130173973981E-12
959,-10.00000000000000,21.49630210064528,-10.74815105032264,-10.74815105032335,.7120692924189598E-12
960,-10.00000000000000,21.49632085782596,-10.74816042891298,-10.74816042891401,.1026179141661032E-11
961,-10.00000000000000,21.49622916994901,-10.74811458497450,-10.74811458497529,.7935319068508306E-12
962,-10.00000000000000,21.49614558982940,-10.74807279491470,-10.74807279491576,.1055766585267293E-11
963,-10.00000000000000,21.49635416822938,-10.74817708411469,-10.74817708411535,.6543446340323555E-12
964,-10.00000000000000,21.49628359242978,-10.74814179621489,-10.74814179621573,.8467879175633186E-12
965,-10.00000000000000,21.49633368584371,-10.74816684292186,-10.74816684292279,.9320877403240502E-12
966,-10.00000000000000,21.49628289846945,-10.74814144923472,-10.74814144923556,.8339370860532824E-12
967,-10.00000000000000,21.49636802862836,-10.74818401431418,-10.74818401431479,.6136341434981318E-12
968,-10.00000000000000,21.49616939475408,-10.74808469737704,-10.74808469737789,.8459968836582732E-12
969,-10.00000000000000,21.49628886210679,-10.74814443105340,-10.74814443105438,.9809791867709805E-12
970,-10.00000000000000,21.49632403308618,-10.74816201654309,-10.74816201654440,.1312921993346094E-11
971,-10.00000000000000,21.49630060555165,-10.74815030277582,-10.74815030277664,.8091166625590063E-12
972,-10.00000000000000,21.49607749295158,-10.74803874647579,-10.74803874647656,.7657346978717783E-12
973,-10.00000000000000,21.49624786316662,-10.74812393158331,-10.74812393158403,.7232270338164426E-12
974,-10.00000000000000,21.49607328107655,-10.74803664053828,-10.74803664053899,.7080794284242131E-12
975,-10.00000000000000,21.49637758134353,-10.74818879067176,-10.74818879067254,.7819300762434978E-12
976,-10.00000000000000,21.49626035111899,-10.74813017555950,-10.74813017556030,.7992703721093619E-12
977,-10.00000000000000,21.49611538953743,-10.74805769476871,-10.74805769476914,.4308081669179842E-12
978,-10.00000000000000,21.49621924466028,-10.74810962233014,-10.74810962233042,.2741973315067980E-12
979,-10.00000000000000,21.49620752562609,-10.74810376281305,-10.74810376281391,.8663278427967214E-12
980,-10.00000000000000,21.49612097355243,-10.74806048677621,-10.74806048677683,.6116218642659987E-12
981,-10.00000000000000,21.49617100064515,-10.74808550032258,-10.74808550032285,.2747732597008223E-12
982,-10.00000000000000,21.49633249190246,-10.74816624595123,-10.74816624595185,.6144598718726968E-12
983,-10.00000000000000,21.49630312591219,-10.74815156295609,-10.74815156295664,.5454386942105316E-12
984,-10.00000000000000,21.49627376707586,-10.74813688353793,-10.74813688353882,.8890319036503058E-12
985,-10.00000000000000,21.49634234335088,-10.74817117167544,-10.74817117167586,.4202610481840452E-12
986,-10.00000000000000,21.49622421870162,-10.74811210935081,-10.74811210935196,.1148310613263703E-11
987,-10.00000000000000,21.49638444335048,-10.74819222167524,-10.74819222167599,.7518846656395795E-12
988,-10.00000000000000,21.49621287085560,-10.74810643542780,-10.74810643542799,.1964262086318058E-12
989,-10.00000000000000,21.49613437834411,-10.74806718917205,-10.74806718917242,.3702663176063936E-12
990,-10.00000000000000,21.49605250822969,-10.74802625411485,-10.74802625411561,.7700645676678164E-12
991,-10.00000000000000,21.49622318606119,-10.74811159303060,-10.74811159303167,.1068929667003005E-11
992,-10.00000000000000,21.49633137612589,-10.74816568806295,-10.74816568806389,.9359735209102382E-12
993,-10.00000000000000,21.49619667258216,-10.74809833629108,-10.74809833629217,.1086034040476136E-11
994,-10.00000000000000,21.49632902343419,-10.74816451171709,-10.74816451171765,.5549172232832689E-12
995,-10.00000000000000,21.49650143554654,-10.74825071777327,-10.74825071777384,.5774408728953517E-12
996,-10.00000000000000,21.49639068663636,-10.74819534331818,-10.74819534331944,.1267125293580307E-11
997,-10.00000000000000,21.49629612284905,-10.74814806142452,-10.74814806142493,.4037603584805538E-12
998,-10.00000000000000,21.49628819839679,-10.74814409919839,-10.74814409919908,.6784711681362410E-12
999,-10.00000000000000,21.49630114818284,-10.74815057409142,-10.74815057409206,.6387806950058916E-12
1000,-10.00000000000000,21.49616328912478,-10.74808164456239,-10.74808164456310,.7083778008620811E-12
