Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
2,974,-.2321639607564445E-01,.4643279215128891E-01,-.1959536009930064E-01,-.3621035976343808E-02
2,975,-.1947414866794711E-01,.3894829733589421E-01,-.1454420818353994E-01,-.4929940484407170E-02
2,976,-.3808982993023950E-01,.7617965986047899E-01,-.3259546242858614E-01,-.5494367501653351E-02
2,977,-.1342372916092709E-01,.2684745832185419E-01,-.8947246796540468E-02,-.4476482364386625E-02
2,978,-.1203467580540764E-01,.2406935161081528E-01,-.8811460198618120E-02,-.3223215606789518E-02
2,979,-.1686893988572019E-01,.3373787977144039E-01,-.1265109402441050E-01,-.4217845861309695E-02
2,980,-.2112358154622607E-01,.4224716309245213E-01,-.1663377961792261E-01,-.4489801928303458E-02
2,981,-.1942204321391462E-01,.3884408642782924E-01,-.1559007722397146E-01,-.3831965989943164E-02
2,982,-.1223305768673855E-01,.2446611537347710E-01,-.7856331552008810E-02,-.4376726134729742E-02
2,983,-.2097584666534687E-01,.4195169333069375E-01,-.1813279744392764E-01,-.2843049221419233E-02
2,984,-.1434866961857754E-01,.2869733923715508E-01,-.1083758025912112E-01,-.3511089359456421E-02
2,985,-.3475251972413185E-01,.6950503944826371E-01,-.3094733581117658E-01,-.3805183912955272E-02
2,986,-.1086409336394115E-01,.2172818672788230E-01,-.7079300319252342E-02,-.3784793044688810E-02
2,987,-.1337272599776642E-01,.2674545199553284E-01,-.9951394174326476E-02,-.3421331823439945E-02
2,988,-.1619835847090991E-01,.3239671694181982E-01,-.1267169705024510E-01,-.3526661420664813E-02
2,989,-.1030577907427512E-01,.2061155814855024E-01,-.6264317992422804E-02,-.4041461081852318E-02
2,990,-.9915566603556069E-02,.1983113320711214E-01,-.6099900556264644E-02,-.3815666047291425E-02
2,991,-.3108117097634037E-01,.6216234195268074E-01,-.2643208577623054E-01,-.4649085200109830E-02
2,992,-.3930904666460851E-01,.7861809332921703E-01,-.3716499231241194E-01,-.2144054352196573E-02
2,993,-.1420774029485196E-01,.2841548058970392E-01,-.9845402182305438E-02,-.4362338112546525E-02
2,994,-.2714933832787290E-01,.5429867665574580E-01,-.2385189317082483E-01,-.3297445157048069E-02
2,995,-.2853542710585043E-01,.5707085421170086E-01,-.2441546682917875E-01,-.4119960276671679E-02
2,996,-.3467384683832721E-01,.6934769367665443E-01,-.3171901989629815E-01,-.2954826942029060E-02
2,997,-.1220554755300332E-01,.2441109510600665E-01,-.8521276835393240E-02,-.3684270717610084E-02
2,998,-.1073319593383074E-01,.2146639186766147E-01,-.7463744839197210E-02,-.3269451094633527E-02
2,999,-.2091486741720593E-01,.4182973483441187E-01,-.1605181814409207E-01,-.4863049273113864E-02
2,1000,-.1575810185608989E-01,.3151620371217979E-01,-.1292327986523810E-01,-.2834821990851791E-02
2,1001,-.2448793431099501E-01,.4897586862199003E-01,-.2102845511653653E-01,-.3459479194458482E-02
2,1002,-.8477453769953859E-02,.1695490753990772E-01,-.4407824602832309E-02,-.4069629167121550E-02
2,1003,-.2680258486026426E-01,.5360516972052853E-01,-.2120420428133988E-01,-.5598380578924387E-02
2,1004,-.1727243005093446E-01,.3454486010186893E-01,-.1373699303842499E-01,-.3535437012509471E-02
2,1005,-.4166462829704942E-01,.8332925659409883E-01,-.3725106604258167E-01,-.4413562254467745E-02
2,1006,-.1162354134139566E-01,.2324708268279132E-01,-.6974041101878236E-02,-.4649500239517422E-02
2,1007,-.1152475074202163E-01,.2304950148404327E-01,-.7302731872366355E-02,-.4222018869655278E-02
2,1008,-.2677314403854648E-01,.5354628807709297E-01,-.2255959262080071E-01,-.4213551417745777E-02
2,1009,-.1288844634838467E-01,.2577689269676935E-01,-.8608840233039417E-02,-.4279606115345258E-02
2,1010,-.1122339614960703E-01,.2244679229921406E-01,-.7243870420780839E-02,-.3979525728826191E-02
2,1011,-.1279220183117743E-01,.2558440366235487E-01,-.9002422481381438E-02,-.3789779349795996E-02
2,1012,-.8537488365283553E-02,.1707497673056711E-01,-.4559636387106875E-02,-.3977851978176678E-02
2,1013,-.1397651683470995E-01,.2795303366941990E-01,-.9665861183513834E-02,-.4310655651196114E-02
2,1014,-.2401162694202053E-01,.4802325388404105E-01,-.2060502323494998E-01,-.3406603707070544E-02
2,1015,-.1164388729743939E-01,.2328777459487877E-01,-.7734191761718619E-02,-.3909695535720767E-02
2,1016,-.2248653298344305E-01,.4497306596688610E-01,-.1908622582102925E-01,-.3400307162413798E-02
2,1017,-.3258959343731451E-01,.6517918687462902E-01,-.2869681335171308E-01,-.3892780085601434E-02
2,1018,-.4668130063988378E-01,.9336260127976756E-01,-.3969009709475532E-01,-.6991203545128465E-02
2,1019,-.1179041386227611E-01,.2358082772455223E-01,-.7833873480591037E-02,-.3956540381685076E-02
2,1020,-.3824766296852110E-01,.7649532593704220E-01,-.3662601258183054E-01,-.1621650386690557E-02
2,1021,-.1037197736815024E-01,.2074395473630049E-01,-.6449944813824738E-02,-.3922032554325506E-02
2,1022,-.3882175754945764E-01,.7764351509891528E-01,-.3527541819510356E-01,-.3546339354354080E-02
2,1023,-.1151453795648831E-01,.2302907591297662E-01,-.7874423663558778E-02,-.3640114292929535E-02
2,1024,-.3136710211104741E-01,.6273420422209482E-01,-.2820334453123187E-01,-.3163757579815542E-02
2,1025,-.1004308536676160E-01,.2008617073352319E-01,-.5860782549029830E-02,-.4182302817731767E-02
2,1026,-.2190658988347441E-01,.4381317976694882E-01,-.1908261887095725E-01,-.2823971012517157E-02
2,1027,-.1262764501074919E-01,.2525529002149838E-01,-.9722297705438608E-02,-.2905347305310580E-02
2,1028,-.1497237656326282E-01,.2994475312652564E-01,-.1126436791076002E-01,-.3708008652502802E-02
2,1029,-.3228111990672226E-01,.6456223981344451E-01,-.2686159621566131E-01,-.5419523691060944E-02
2,1030,-.3804596797769759E-01,.7609193595539518E-01,-.3433466008804947E-01,-.3711307889648113E-02
2,1031,-.1311113043263340E-01,.2622226086526681E-01,-.9122479640335374E-02,-.3988650792298029E-02
2,1032,-.2039782799034869E-01,.4079565598069737E-01,-.1604992685682656E-01,-.4347901133522123E-02
2,1033,-.1046893833251421E-01,.2093787666502843E-01,-.6399682263393034E-02,-.4069256069121179E-02
2,1034,-.1602569920872333E-01,.3205139841744666E-01,-.1222290095210571E-01,-.3802798256617626E-02
2,1035,-.1042984729824859E-01,.2085969459649718E-01,-.7278884869764031E-02,-.3150962428484559E-02
2,1036,-.1153541798188141E-01,.2307083596376282E-01,-.7663601269728374E-02,-.3871816712153038E-02
2,1037,-.1136600409995545E-01,.2273200819991089E-01,-.7807269974411694E-02,-.3558734125543751E-02
2,1038,-.1294356426547605E-01,.2588712853095210E-01,-.9536019996067954E-02,-.3407544269408097E-02
2,1039,-.1681013146483487E-01,.3362026292966975E-01,-.1321332633312547E-01,-.3596805131709408E-02
2,1040,-.8568481127138306E-02,.1713696225427661E-01,-.4476339964459370E-02,-.4092141162678936E-02
3,1041,-.1934785715979428,.3869571431958855,-.9673928579896710E-01,-.9673928579897567E-01
3,1042,-.1922129829101877,.3844259658203753,-.9610649145509777E-01,-.9610649145508988E-01
3,1043,-.2636551541812859,.5273103083625718,-.1318275770906390,-.1318275770906469
3,1044,-.2471705139240848,.4943410278481696,-.1235852569620565,-.1235852569620283
3,1045,-.3625777835916558,.7251555671833115,-.1812888917958286,-.1812888917958272
3,1046,-.2963417811403348,.5926835622806697,-.1481708905701692,-.1481708905701657
3,1047,-.3091892690031273,.6183785380062545,-.1545946345015636,-.1545946345015636
3,1048,-.2195812577943109,.4391625155886218,-.1097906288971554,-.1097906288971554
3,1049,-.4459161548951237,.8918323097902473,-.2229580774475621,-.2229580774475615
3,1050,-.4177671084568750,.8355342169137500,-.2088835542284355,-.2088835542284394
