shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
862,-3.878293357993243,25.32029251185872,-12.66014625592936,-12.66014625592908,-.2803174359300442E-12
863,-3.600367241928325,25.28177820101108,-12.64088910050554,-12.64088910050551,-.2676765059606012E-13
864,-3.490371358140237,25.40712685421715,-12.70356342710858,-12.70356342710829,-.2868590781579528E-12
865,-2.826075318785115,25.40979926546417,-12.70489963273209,-12.70489963273183,-.2557884459797322E-12
866,-3.132985594224010,25.32965349862482,-12.66482674931241,-12.66482674931201,-.4020785440705943E-12
867,-3.696918760673725,25.32965687592260,-12.66482843796130,-12.66482843796131,.1171111818631942E-13
868,-3.315950881013123,25.36834503934677,-12.68417251967338,-12.68417251967352,.1394179910407800E-12
869,-2.404075412614475,25.38633405730601,-12.69316702865300,-12.69316702865313,.1283088219006245E-12
870,-3.565340651242877,25.39774811148827,-12.69887405574414,-12.69887405574384,-.2934423537492847E-12
871,-2.899977591045172,25.44058732598451,-12.72029366299225,-12.72029366299202,-.2336368945532463E-12
872,-3.829198478357284,25.38436641412170,-12.69218320706085,-12.69218320706051,-.3375069321243096E-12
873,-3.168537178286442,25.32830815510806,-12.66415407755403,-12.66415407755432,.2906138871217046E-12
874,-2.597006673990109,25.39221282589787,-12.69610641294893,-12.69610641294892,-.8895661984809067E-14
875,-3.312917290764744,25.38700538256525,-12.69350269128263,-12.69350269128256,-.5885396336946513E-13
876,-4.199410788434761,25.33279013646851,-12.66639506823425,-12.66639506823411,-.1401361665598344E-12
877,-3.226658229647001,25.31751117468360,-12.65875558734180,-12.65875558734174,-.6930393758874942E-13
878,-3.703555221843999,25.28040155436397,-12.64020077718198,-12.64020077718226,.2736474241649134E-12
879,-3.643520050209190,25.32931612094590,-12.66465806047295,-12.66465806047302,.6672613850344788E-13
880,-3.423877101162361,25.33928865407360,-12.66964432703680,-12.66964432703701,.2107689023311821E-12
881,-3.655520438162966,25.36301954702133,-12.68150977351067,-12.68150977351073,.5770210698141653E-13
882,-3.133939228092459,25.38067401362545,-12.69033700681273,-12.69033700681276,.4121182561878101E-13
883,-3.764682499069750,25.37553082231965,-12.68776541115983,-12.68776541115991,.8542905965969183E-13
884,-3.081498634332092,25.39272510525392,-12.69636255262696,-12.69636255262680,-.1559308238086032E-12
885,-3.831700357150112,25.31417553342289,-12.65708776671144,-12.65708776671144,-.3148523108897905E-14
886,-3.723015346680768,25.40787479992340,-12.70393739996170,-12.70393739996161,-.9151533697515646E-13
887,-2.874350973070250,25.34259543530392,-12.67129771765196,-12.67129771765192,-.3787074820404968E-13
888,-3.476565223794751,25.35754276746946,-12.67877138373473,-12.67877138373459,-.1325710374810996E-12
889,-3.181440992433636,25.41353718862918,-12.70676859431459,-12.70676859431493,.3391124187013261E-12
890,-3.400199427302141,25.36410256589322,-12.68205128294661,-12.68205128294666,.5358907761987552E-13
891,-4.016954387763690,25.32838432649492,-12.66419216324746,-12.66419216324696,-.4958880528427301E-12
892,-3.513871987244784,25.38694643617535,-12.69347321808768,-12.69347321808812,.4442635495593983E-12
893,-3.611381814684137,25.34416756050408,-12.67208378025204,-12.67208378025192,-.1198468407848097E-12
894,-3.659146548996432,25.39231207728624,-12.69615603864312,-12.69615603864309,-.2995780706838147E-13
895,-3.515355809926405,25.37630489441110,-12.68815244720555,-12.68815244720580,.2517725611328459E-12
896,-3.440683967645782,25.42181952010733,-12.71090976005367,-12.71090976005365,-.1504265462193288E-13
897,-3.532029410875111,25.34341686281556,-12.67170843140778,-12.67170843140784,.6668450514002444E-13
898,-3.581205482885707,25.39807193534767,-12.69903596767383,-12.69903596767357,-.2678534477551509E-12
899,-2.554880676019820,25.32531451498770,-12.66265725749385,-12.66265725749397,.1129374371799940E-12
900,-3.104699105075269,25.34636160665375,-12.67318080332687,-12.67318080332715,.2772556489949451E-12
901,-3.597734019276686,25.31367765034276,-12.65683882517138,-12.65683882517149,.1095373791670795E-12
902,-3.829934827212128,25.32227545905001,-12.66113772952501,-12.66113772952466,-.3429314124336891E-12
903,-3.093301295171841,25.37448319100081,-12.68724159550040,-12.68724159550028,-.1243709996101572E-12
904,-3.682267917520903,25.34289986901442,-12.67144993450721,-12.67144993450717,-.4084926841230185E-13
905,-2.122423005995074,25.47040858365667,-12.73520429182833,-12.73520429182802,-.3159660033613676E-12
906,-3.452504794044216,25.31625754072764,-12.65812877036382,-12.65812877036349,-.3269901710512002E-12
907,-2.673273523541866,25.41358782446443,-12.70679391223221,-12.70679391223203,-.1908473379330644E-12
908,-3.236306922881340,25.29485959283680,-12.64742979641840,-12.64742979641824,-.1585294395756165E-12
909,-3.302135968757284,25.35027150401035,-12.67513575200518,-12.67513575200500,-.1726379456057359E-12
910,-3.756903711790073,25.39314124180933,-12.69657062090466,-12.69657062090446,-.2006450561253814E-12
911,-3.320804552837217,25.30584894508549,-12.65292447254275,-12.65292447254263,-.1122348741722234E-12
912,-3.628840129895252,25.38726732087365,-12.69363366043682,-12.69363366043683,.4999473057765158E-14
913,-3.628976597654400,25.30764206208557,-12.65382103104279,-12.65382103104315,.3622232722100271E-12
914,-3.879215331387059,25.29778737053671,-12.64889368526836,-12.64889368526851,.1585129597025947E-12
915,-2.939558439167740,25.39467079593355,-12.69733539796677,-12.69733539796669,-.7845980809495501E-13
916,-3.321572371871980,25.35897949751278,-12.67948974875639,-12.67948974875643,.3985353713709117E-13
917,-3.355325839889701,25.33481350307661,-12.66740675153831,-12.66740675153828,-.2257742603983814E-13
918,-3.639738680518349,25.35534649763490,-12.67767324881745,-12.67767324881739,-.6649542028114297E-13
919,-3.113144070994167,25.38269268943213,-12.69134634471606,-12.69134634471631,.2389425463045214E-12
920,-3.141644100051053,25.37797820712975,-12.68898910356488,-12.68898910356471,-.1698866741728366E-12
921,-3.156050430523464,25.35214734629086,-12.67607367314543,-12.67607367314535,-.7689075071093399E-13
922,-3.806726017843175,25.31802908262379,-12.65901454131190,-12.65901454131242,.5280879900038116E-12
923,-3.643050776307064,25.40178867369909,-12.70089433684955,-12.70089433684948,-.6035623389966105E-13
924,-2.620037383370800,25.39491736555653,-12.69745868277827,-12.69745868277829,.2230333973063381E-13
925,-3.826108928420581,25.32593384388676,-12.66296692194338,-12.66296692194286,-.5230390773269811E-12
926,-2.750058503137552,25.35676414201189,-12.67838207100595,-12.67838207100658,.6362020285588521E-12
927,-2.611676235110281,25.34982911671573,-12.67491455835786,-12.67491455835771,-.1595086909778054E-12
928,-3.252043722271992,25.33116069594053,-12.66558034797026,-12.66558034797034,.8052065958441545E-13
929,-3.636071496242494,25.36957036025157,-12.68478518012578,-12.68478518012620,.4230990557907433E-12
930,-3.236406147976595,25.36833325420346,-12.68416662710173,-12.68416662710175,.2308309793308538E-13
931,-3.946991479460848,25.37171986837044,-12.68585993418522,-12.68585993418536,.1357516529743030E-12
932,-3.662384250882951,25.33826129019970,-12.66913064509985,-12.66913064510014,.2963948531053973E-12
933,-.5889423165936023,25.46552357452127,-12.73276178726063,-12.73276178726083,.1994238107982937E-12
934,-3.666621332551586,25.31553156937855,-12.65776578468928,-12.65776578468911,-.1673392327483647E-12
935,-3.106393180372834,25.36279784389015,-12.68139892194507,-12.68139892194495,-.1223084133972208E-12
936,-3.246916932821478,25.38876395761009,-12.69438197880505,-12.69438197880538,.3363325243310733E-12
937,-3.759005517358673,25.32320944732164,-12.66160472366082,-12.66160472366055,-.2671335375126205E-12
938,-3.749058747140225,25.37217302230745,-12.68608651115372,-12.68608651115371,-.1506607338885857E-13
939,-2.932162845678249,25.43377297647585,-12.71688648823792,-12.71688648823786,-.6148553888252195E-13
940,-2.479430617617709,25.38525343780785,-12.69262671890392,-12.69262671890411,.1886529127359537E-12
941,-3.394291121214337,25.36083519562174,-12.68041759781087,-12.68041759781094,.7096146587004526E-13
942,-3.344546662061475,25.32279733068066,-12.66139866534033,-12.66139866534015,-.1718954839580178E-12
943,-3.503600832431403,25.38809865638047,-12.69404932819024,-12.69404932819039,.1532593496555990E-12
944,-2.531727817378851,25.38447450716490,-12.69223725358245,-12.69223725358233,-.1190011630902710E-12
945,-3.869813514102134,25.40177632396329,-12.70088816198164,-12.70088816198193,.2838614759914648E-12
946,-2.594082209989210,25.42982429363123,-12.71491214681562,-12.71491214681558,-.3959506333917062E-13
947,-3.240092885396734,25.37343066155995,-12.68671533077998,-12.68671533077988,-.9618000840205809E-13
948,-3.212626431024546,25.38893320560615,-12.69446660280308,-12.69446660280291,-.1661787027429362E-12
949,-3.764058312432098,25.32608915978178,-12.66304457989089,-12.66304457989081,-.7087039288755648E-13
950,-2.073843924532412,25.41251719840461,-12.70625859920231,-12.70625859920252,.2181588243388433E-12
951,-3.241738889770204,25.33598778266782,-12.66799389133391,-12.66799389133415,.2362866846628009E-12
952,-3.508466564459013,25.31546124267097,-12.65773062133549,-12.65773062133577,.2898731601974625E-12
953,-3.850127367506502,25.41118450651663,-12.70559225325831,-12.70559225325814,-.1782081426870974E-12
954,-2.565278551668598,25.44007396325652,-12.72003698162826,-12.72003698162828,.1429065199509694E-13
955,-3.521581565535598,25.44397092745269,-12.72198546372635,-12.72198546372655,.2085805486662373E-12
956,-3.028571667764481,25.44127476942699,-12.72063738471349,-12.72063738471340,-.9424405700286798E-13
957,-3.718883178378746,25.33327834491694,-12.66663917245847,-12.66663917245869,.2241869884178627E-12
958,-3.005910898587899,25.37548615370588,-12.68774307685294,-12.68774307685319,.2567347376358775E-12
959,-3.711780585981614,25.38142612560288,-12.69071306280144,-12.69071306280121,-.2318588029903701E-12
960,-3.424077238159953,25.32675563114558,-12.66337781557279,-12.66337781557271,-.8235166021330897E-13
961,-2.698683399122274,25.40521651357384,-12.70260825678692,-12.70260825678725,.3271584392283700E-12
962,-3.354572713271409,25.28605177049211,-12.64302588524605,-12.64302588524617,.1141586825070817E-12
963,-3.453264795749419,25.38327850324631,-12.69163925162315,-12.69163925162279,-.3583049655586645E-12
964,-2.494222493347479,25.44072060470417,-12.72036030235208,-12.72036030235223,.1392679374601080E-12
965,-3.635735945505076,25.36429446808767,-12.68214723404384,-12.68214723404360,-.2364983209268701E-12
966,-3.847582615440842,25.35703257428277,-12.67851628714138,-12.67851628714199,.6107146038880629E-12
967,-3.121771247679135,25.39263555560393,-12.69631777780197,-12.69631777780179,-.1826403611682181E-12
968,-3.142034773531122,25.37646856407829,-12.68823428203915,-12.68823428203899,-.1539567084929416E-12
969,-3.738755269896501,25.31139250458295,-12.65569625229148,-12.65569625229136,-.1159584581134077E-12
970,-2.634264832428016,25.41875195715162,-12.70937597857581,-12.70937597857620,.3893968480994658E-12
971,-2.811065803029123,25.35320995091271,-12.67660497545636,-12.67660497545663,.2833384568634578E-12
972,-3.407997936705215,25.31377507868800,-12.65688753934400,-12.65688753934384,-.1473170543886404E-12
973,-1.850432764458674,25.39414374470086,-12.69707187235043,-12.69707187235042,-.6911138328291599E-14
974,-3.324440598858928,25.34844429441100,-12.67422214720550,-12.67422214720543,-.6845392308552078E-13
975,-2.908364012668244,25.45641260180105,-12.72820630090053,-12.72820630090031,-.2170789589750477E-12
976,-3.097224444878520,25.39223331744986,-12.69611665872493,-12.69611665872475,-.1812664601752445E-12
977,-3.736486774527293,25.35058607596871,-12.67529303798436,-12.67529303798444,.8619927688302553E-13
978,-3.061406222404912,25.36243193402967,-12.68121596701484,-12.68121596701476,-.7584991662534790E-13
979,-3.106484905903926,25.41033205040822,-12.70516602520411,-12.70516602520410,-.1405472960236409E-13
980,-3.384307876503954,25.35618976878152,-12.67809488439076,-12.67809488439119,.4230539529803679E-12
981,-2.734592986977077,25.47650043392558,-12.73825021696279,-12.73825021696282,.3261800551879190E-13
982,-3.280696294998052,25.39912123771180,-12.69956061885590,-12.69956061885548,-.4225821081949022E-12
983,-3.247075370940365,25.37357297463068,-12.68678648731534,-12.68678648731559,.2510726002102892E-12
984,-3.435309647631584,25.28533559295576,-12.64266779647788,-12.64266779647748,-.4043518991858619E-12
985,-3.386654610018013,25.36071200925331,-12.68035600462666,-12.68035600462713,.4708317069557211E-12
986,-2.909920063673781,25.31286919406643,-12.65643459703322,-12.65643459703302,-.1963160536910813E-12
987,-3.095579723485571,25.37228085394447,-12.68614042697223,-12.68614042697217,-.6117675810379808E-13
988,-3.588178983078251,25.40582492703139,-12.70291246351569,-12.70291246351577,.7765316167862579E-13
989,-3.253677995933685,25.32475521012442,-12.66237760506221,-12.66237760506207,-.1413851674625377E-12
990,-3.745540669219736,25.39173881752032,-12.69586940876016,-12.69586940876019,.2833844270355712E-13
991,-1.854608805006137,25.44434898768616,-12.72217449384308,-12.72217449384334,.2596395320964007E-12
992,-3.630853133867276,25.34447260899743,-12.67223630449872,-12.67223630449872,.1594210874422686E-14
993,-3.136351543013006,25.31326582094114,-12.65663291047057,-12.65663291047094,.3694145683796890E-12
994,-2.683415641523197,25.35280712815399,-12.67640356407700,-12.67640356407695,-.4548791898706384E-13
995,-3.099231004114699,25.35756290033552,-12.67878145016776,-12.67878145016811,.3492536121418865E-12
996,-3.921772345043792,25.30273789064798,-12.65136894532399,-12.65136894532422,.2336568438732201E-12
997,-3.486799285914458,25.36300995915906,-12.68150497957953,-12.68150497957964,.1061182391959292E-12
998,-3.192389072450169,25.38977063707337,-12.69488531853668,-12.69488531853625,-.4283448595820971E-12
999,-3.606274108107755,25.38180311163604,-12.69090155581802,-12.69090155581826,.2388688205567924E-12
1000,-3.464510068271920,25.37954678928040,-12.68977339464020,-12.68977339464018,-.2435985441140431E-13
