shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-9.000000000000000,22.55301907129365,-11.27650953564683,-11.27650953564683,.3721849217708240E-14
864,-9.000000000000000,22.55266253445094,-11.27633126722547,-11.27633126722549,.2424015849156191E-13
865,-9.000000000000000,22.55354252736252,-11.27677126368126,-11.27677126368142,.1531214391392588E-12
866,-9.000000000000000,22.55331408877296,-11.27665704438648,-11.27665704438653,.5591100499247048E-13
867,-9.000000000000000,22.55349075327468,-11.27674537663734,-11.27674537663728,-.5522318713424568E-13
868,-9.000000000000000,22.55253963146625,-11.27626981573313,-11.27626981573311,-.1345234687533114E-13
869,-9.000000000000000,22.55378481056382,-11.27689240528191,-11.27689240528199,.7628619957955607E-13
870,-9.000000000000000,22.55470218841842,-11.27735109420921,-11.27735109420909,-.1225833670681631E-12
871,-9.000000000000000,22.55337802274098,-11.27668901137049,-11.27668901137042,-.6837325844388786E-13
872,-9.000000000000000,22.55291252139459,-11.27645626069730,-11.27645626069713,-.1724271767034047E-12
873,-9.000000000000000,22.55249077375159,-11.27624538687579,-11.27624538687593,.1326612431018503E-12
874,-9.000000000000000,22.55413887061768,-11.27706943530884,-11.27706943530895,.1066603402821720E-12
875,-9.000000000000000,22.55456662453761,-11.27728331226880,-11.27728331226886,.5892075022329024E-13
876,-9.000000000000000,22.55288271660512,-11.27644135830256,-11.27644135830251,-.4774652895278564E-13
877,-9.000000000000000,22.55260479649264,-11.27630239824632,-11.27630239824621,-.1029042302758132E-12
878,-9.000000000000000,22.55370675404297,-11.27685337702148,-11.27685337702156,.7225210013617200E-13
879,-9.000000000000000,22.55240985946472,-11.27620492973236,-11.27620492973244,.7702692650379817E-13
880,-9.000000000000000,22.55245547707597,-11.27622773853798,-11.27622773853781,-.1672186694667843E-12
881,-9.000000000000000,22.55290010518257,-11.27645005259128,-11.27645005259114,-.1413539424399701E-12
882,-9.000000000000000,22.55247530906732,-11.27623765453366,-11.27623765453374,.7653860184531069E-13
883,-9.000000000000000,22.55429650615620,-11.27714825307810,-11.27714825307805,-.5141373438100061E-13
884,-9.000000000000000,22.55297349511984,-11.27648674755992,-11.27648674755988,-.4579930185100167E-13
885,-9.000000000000000,22.55307806798815,-11.27653903399408,-11.27653903399413,.5525874896550320E-13
886,-9.000000000000000,22.55379779618573,-11.27689889809287,-11.27689889809284,-.3111573498859599E-13
887,-9.000000000000000,22.55491700916617,-11.27745850458308,-11.27745850458305,-.3155288530454214E-13
888,-9.000000000000000,22.55241985981232,-11.27620992990616,-11.27620992990605,-.1110782472946159E-12
889,-9.000000000000000,22.55368488836637,-11.27684244418318,-11.27684244418320,.1583455588871630E-13
890,-9.000000000000000,22.55279568424365,-11.27639784212183,-11.27639784212191,.8051979222267747E-13
891,-9.000000000000000,22.55238100461985,-11.27619050230992,-11.27619050230994,.9195769146153054E-14
892,-9.000000000000000,22.55286349210273,-11.27643174605137,-11.27643174605140,.2767230888878203E-13
893,-9.000000000000000,22.55307044477003,-11.27653522238501,-11.27653522238504,.3136293308392268E-13
894,-9.000000000000000,22.55295725606500,-11.27647862803250,-11.27647862803253,.3169860207652420E-13
895,-9.000000000000000,22.55444630414989,-11.27722315207495,-11.27722315207493,-.1752417655431771E-13
896,-9.000000000000000,22.55268909232631,-11.27634454616316,-11.27634454616316,.2224782857940255E-14
897,-9.000000000000000,22.55351652633239,-11.27675826316620,-11.27675826316619,-.5081005061136068E-14
898,-9.000000000000000,22.55500000584607,-11.27750000292304,-11.27750000292295,-.7951278524487293E-13
899,-9.000000000000000,22.55466260162534,-11.27733130081267,-11.27733130081257,-.1030842078364458E-12
900,-9.000000000000000,22.55307146878856,-11.27653573439428,-11.27653573439423,-.5432893718237963E-13
901,-9.000000000000000,22.55297066305847,-11.27648533152924,-11.27648533152912,-.1193767307228200E-12
902,-9.000000000000000,22.55358021544052,-11.27679010772026,-11.27679010772026,-.4911002160490341E-14
903,-9.000000000000000,22.55356791337396,-11.27678395668698,-11.27678395668687,-.1048150281846016E-12
904,-9.000000000000000,22.55365236574245,-11.27682618287123,-11.27682618287117,-.5754641554944762E-13
905,-9.000000000000000,22.55372625390503,-11.27686312695251,-11.27686312695254,.2220142472642017E-13
906,-9.000000000000000,22.55310336905255,-11.27655168452627,-11.27655168452631,.3326505737533125E-13
907,-9.000000000000000,22.55280639274422,-11.27640319637211,-11.27640319637216,.4965515845722912E-13
908,-9.000000000000000,22.55353954825220,-11.27676977412610,-11.27676977412611,.6820932707540805E-14
909,-9.000000000000000,22.55411702556474,-11.27705851278237,-11.27705851278226,-.1106940060446870E-12
910,-9.000000000000000,22.55255407568411,-11.27627703784205,-11.27627703784202,-.4078334892021473E-13
911,-9.000000000000000,22.55230008885624,-11.27615004442812,-11.27615004442814,.1877361113789000E-13
912,-9.000000000000000,22.55376290218824,-11.27688145109412,-11.27688145109419,.6869895277650251E-13
913,-9.000000000000000,22.55332639098901,-11.27666319549450,-11.27666319549453,.2646667607297815E-13
914,-9.000000000000000,22.55240924240846,-11.27620462120423,-11.27620462120420,-.2584044089815052E-13
915,-9.000000000000000,22.55364247763124,-11.27682123881562,-11.27682123881557,-.4616272641921881E-13
916,-9.000000000000000,22.55193840254424,-11.27596920127212,-11.27596920127209,-.3942636148113188E-13
917,-9.000000000000000,22.55255324633037,-11.27627662316518,-11.27627662316524,.5441480599444048E-13
918,-9.000000000000000,22.55293771959638,-11.27646885979819,-11.27646885979830,.1069214161653065E-12
919,-9.000000000000000,22.55419622334645,-11.27709811167322,-11.27709811167320,-.2386806030596489E-13
920,-9.000000000000000,22.55320519471585,-11.27660259735793,-11.27660259735799,.6396359136795482E-13
921,-9.000000000000000,22.55260964412532,-11.27630482206266,-11.27630482206270,.4061594810478297E-13
922,-9.000000000000000,22.55384906451668,-11.27692453225834,-11.27692453225841,.6929092716267959E-13
923,-9.000000000000000,22.55242836402791,-11.27621418201395,-11.27621418201395,-.2478919847170857E-14
924,-9.000000000000000,22.55325391651830,-11.27662695825915,-11.27662695825906,-.8645167914878016E-13
925,-9.000000000000000,22.55317934208450,-11.27658967104225,-11.27658967104237,.1154185254315099E-12
926,-9.000000000000000,22.55297608906574,-11.27648804453287,-11.27648804453285,-.7457576223224294E-14
927,-9.000000000000000,22.55403723241132,-11.27701861620566,-11.27701861620568,.2424362793851387E-13
928,-9.000000000000000,22.55312615135785,-11.27656307567893,-11.27656307567897,.4287195598529081E-13
929,-9.000000000000000,22.55567285039077,-11.27783642519539,-11.27783642519533,-.5529084134980877E-13
930,-9.000000000000000,22.55267667052656,-11.27633833526328,-11.27633833526334,.6344143960168580E-13
931,-9.000000000000000,22.55254354659148,-11.27627177329574,-11.27627177329580,.5531252539325848E-13
932,-9.000000000000000,22.55626380803833,-11.27813190401916,-11.27813190401914,-.2529920717364575E-13
933,-9.000000000000000,22.55428152611795,-11.27714076305897,-11.27714076305904,.6882602127111781E-13
934,-9.000000000000000,22.55243278125037,-11.27621639062519,-11.27621639062505,-.1343768846195914E-12
935,-9.000000000000000,22.55224355972360,-11.27612177986180,-11.27612177986180,.3064822701182024E-14
936,-9.000000000000000,22.55417008024371,-11.27708504012185,-11.27708504012184,-.2094244916373000E-13
937,-9.000000000000000,22.55293612858587,-11.27646806429293,-11.27646806429291,-.2497741596885206E-13
938,-9.000000000000000,22.55252460943408,-11.27626230471704,-11.27626230471711,.7442744337504692E-13
939,-9.000000000000000,22.55453990952667,-11.27726995476334,-11.27726995476332,-.1781734482175779E-13
940,-9.000000000000000,22.55356717811318,-11.27678358905659,-11.27678358905662,.2967417978005926E-13
941,-9.000000000000000,22.55311309610718,-11.27655654805359,-11.27655654805351,-.8226492403951013E-13
942,-9.000000000000000,22.55347876294089,-11.27673938147044,-11.27673938147047,.2220792993945508E-13
943,-9.000000000000000,22.55254686338306,-11.27627343169153,-11.27627343169152,-.1657961962164833E-13
944,-9.000000000000000,22.55254240204592,-11.27627120102296,-11.27627120102293,-.3362804826267940E-13
945,-9.000000000000000,22.55333768225500,-11.27666884112750,-11.27666884112753,.3706496914945845E-13
946,-9.000000000000000,22.55423157615357,-11.27711578807678,-11.27711578807691,.1268690014155638E-12
947,-9.000000000000000,22.55196647073553,-11.27598323536777,-11.27598323536782,.5766394306494504E-13
948,-9.000000000000000,22.55173909599829,-11.27586954799914,-11.27586954799912,-.2206481525268700E-13
949,-9.000000000000000,22.55418900549792,-11.27709450274896,-11.27709450274890,-.6093216209368535E-13
950,-9.000000000000000,22.55385167992804,-11.27692583996402,-11.27692583996396,-.5714526074562798E-13
951,-9.000000000000000,22.55217397426131,-11.27608698713066,-11.27608698713073,.7839388860286789E-13
952,-9.000000000000000,22.55377519736378,-11.27688759868189,-11.27688759868200,.1140164351820516E-12
953,-9.000000000000000,22.55351432664994,-11.27675716332497,-11.27675716332488,-.8713342547483904E-13
954,-9.000000000000000,22.55337199385656,-11.27668599692828,-11.27668599692833,.4575506640236426E-13
955,-9.000000000000000,22.55258619662209,-11.27629309831104,-11.27629309831109,.4544281617668844E-13
956,-9.000000000000000,22.55311535806042,-11.27655767903021,-11.27655767903031,.1034103358499294E-12
957,-9.000000000000000,22.55477109036450,-11.27738554518225,-11.27738554518234,.8568840081935036E-13
958,-9.000000000000000,22.55285365137708,-11.27642682568854,-11.27642682568855,.1286817874479596E-13
959,-9.000000000000000,22.55492918389624,-11.27746459194812,-11.27746459194807,-.4692600474864861E-13
960,-9.000000000000000,22.55289895841428,-11.27644947920714,-11.27644947920713,-.8383484878526914E-14
961,-9.000000000000000,22.55245225687376,-11.27622612843688,-11.27622612843688,-.3875372245332187E-14
962,-9.000000000000000,22.55241711981845,-11.27620855990923,-11.27620855990926,.3587928565362830E-13
963,-9.000000000000000,22.55441822180402,-11.27720911090201,-11.27720911090215,.1362920193370698E-12
964,-9.000000000000000,22.55240862812916,-11.27620431406458,-11.27620431406450,-.8251168845396784E-13
965,-9.000000000000000,22.55279732793131,-11.27639866396566,-11.27639866396565,-.1063385490773783E-13
966,-9.000000000000000,22.55336517560998,-11.27668258780499,-11.27668258780486,-.1238458120778052E-12
967,-9.000000000000000,22.55253299977775,-11.27626649988887,-11.27626649988882,-.5214231824091087E-13
968,-9.000000000000000,22.55323709591524,-11.27661854795762,-11.27661854795746,-.1583511967384599E-12
969,-9.000000000000000,22.55448786635182,-11.27724393317591,-11.27724393317590,-.1025611887084388E-13
970,-9.000000000000000,22.55461313586215,-11.27730656793108,-11.27730656793109,.1107447467063594E-13
971,-9.000000000000000,22.55248082197966,-11.27624041098983,-11.27624041098981,-.1884950528996399E-13
972,-9.000000000000000,22.55224860290219,-11.27612430145109,-11.27612430145111,.1656574183384052E-13
973,-9.000000000000000,22.55334202996086,-11.27667101498043,-11.27667101498043,-.4202367620553815E-14
974,-9.000000000000000,22.55266145054160,-11.27633072527080,-11.27633072527078,-.1817816730476096E-13
975,-9.000000000000000,22.55445867629833,-11.27722933814916,-11.27722933814921,.4540118281326500E-13
976,-9.000000000000000,22.55278695715609,-11.27639347857805,-11.27639347857800,-.4385814628138363E-13
977,-9.000000000000000,22.55197501861907,-11.27598750930953,-11.27598750930953,-.9243474041742417E-14
978,-9.000000000000000,22.55273213875518,-11.27636606937759,-11.27636606937763,.3972039711030995E-13
979,-9.000000000000000,22.55257902465066,-11.27628951232533,-11.27628951232538,.5737424424445692E-13
980,-9.000000000000000,22.55295788832224,-11.27647894416112,-11.27647894416128,.1551848927139332E-12
981,-9.000000000000000,22.55271043710009,-11.27635521855004,-11.27635521854997,-.6951036968239066E-13
982,-9.000000000000000,22.55421215448937,-11.27710607724468,-11.27710607724464,-.3693269648441522E-13
983,-9.000000000000000,22.55307818568393,-11.27653909284197,-11.27653909284202,.4907272505016991E-13
984,-9.000000000000000,22.55352199916232,-11.27676099958116,-11.27676099958119,.2786573055635344E-13
985,-9.000000000000000,22.55293685808225,-11.27646842904113,-11.27646842904118,.5083433674002436E-13
986,-9.000000000000000,22.55397485620332,-11.27698742810166,-11.27698742810170,.4448524881794924E-13
987,-9.000000000000000,22.55295807409750,-11.27647903704875,-11.27647903704868,-.6594117613056838E-13
988,-9.000000000000000,22.55285277902398,-11.27642638951199,-11.27642638951191,-.7527485579306159E-13
989,-9.000000000000000,22.55252485294624,-11.27626242647312,-11.27626242647312,-.5523359547510154E-14
990,-9.000000000000000,22.55341731873586,-11.27670865936793,-11.27670865936791,-.2287840056292012E-13
991,-9.000000000000000,22.55451777297363,-11.27725888648681,-11.27725888648677,-.4264123776298590E-13
992,-9.000000000000000,22.55308860492543,-11.27654430246271,-11.27654430246266,-.5452235884995105E-13
993,-9.000000000000000,22.55303657057120,-11.27651828528560,-11.27651828528555,-.4705784373282285E-13
994,-9.000000000000000,22.55434136161479,-11.27717068080739,-11.27717068080730,-.8662168204942589E-13
995,-9.000000000000000,22.55255989215105,-11.27627994607553,-11.27627994607550,-.2540155585872839E-13
996,-9.000000000000000,22.55202231365828,-11.27601115682914,-11.27601115682903,-.1126529425299339E-12
997,-9.000000000000000,22.55324746632705,-11.27662373316353,-11.27662373316350,-.2247247526954155E-13
998,-9.000000000000000,22.55483878764646,-11.27741939382323,-11.27741939382322,-.7644058996891800E-14
999,-9.000000000000000,22.55242087740919,-11.27621043870460,-11.27621043870466,.6391328438715149E-13
1000,-9.000000000000000,22.55400371928553,-11.27700185964276,-11.27700185964281,.4832852867897586E-13
