shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,21.49181685458286,-10.74590842729143,-10.74590842729237,.9393475580710131E-12
872,-10.00000000000000,21.49163057517877,-10.74581528758939,-10.74581528759062,.1233453877230728E-11
873,-10.00000000000000,21.49181763572392,-10.74590881786196,-10.74590881786265,.6910444438901209E-12
874,-10.00000000000000,21.49170480407009,-10.74585240203504,-10.74585240203585,.8102893356287666E-12
875,-10.00000000000000,21.49173545281964,-10.74586772640982,-10.74586772641074,.9188561370110371E-12
876,-10.00000000000000,21.49158134478061,-10.74579067239030,-10.74579067239174,.1434409882539178E-11
877,-10.00000000000000,21.49152358577579,-10.74576179288789,-10.74576179288870,.7947887140091758E-12
878,-10.00000000000000,21.49168194931091,-10.74584097465546,-10.74584097465628,.8150147223773274E-12
879,-10.00000000000000,21.49184685331136,-10.74592342665568,-10.74592342665649,.8080550117917085E-12
880,-10.00000000000000,21.49152311758401,-10.74576155879200,-10.74576155879287,.8665082540382230E-12
881,-10.00000000000000,21.49171938507198,-10.74585969253599,-10.74585969253688,.8836585976834677E-12
882,-10.00000000000000,21.49157459023340,-10.74578729511670,-10.74578729511782,.1123018344983961E-11
883,-10.00000000000000,21.49187274343020,-10.74593637171510,-10.74593637171635,.1240570146610054E-11
884,-10.00000000000000,21.49178330775003,-10.74589165387501,-10.74589165387579,.7825641176739673E-12
885,-10.00000000000000,21.49176067534322,-10.74588033767161,-10.74588033767224,.6258348873855457E-12
886,-10.00000000000000,21.49158824242484,-10.74579412121242,-10.74579412121342,.1001969340830300E-11
887,-10.00000000000000,21.49147886111090,-10.74573943055545,-10.74573943055566,.2131133811089647E-12
888,-10.00000000000000,21.49180301412244,-10.74590150706122,-10.74590150706241,.1192934206278862E-11
889,-10.00000000000000,21.49164340208552,-10.74582170104276,-10.74582170104393,.1170450021625857E-11
890,-10.00000000000000,21.49156879635367,-10.74578439817684,-10.74578439817750,.6592053292120426E-12
891,-10.00000000000000,21.49151794061480,-10.74575897030740,-10.74575897030771,.3065369139076957E-12
892,-10.00000000000000,21.49173809475062,-10.74586904737531,-10.74586904737665,.1335253956014082E-11
893,-10.00000000000000,21.49160313439362,-10.74580156719681,-10.74580156719750,.6863455116745687E-12
894,-10.00000000000000,21.49179488622617,-10.74589744311309,-10.74589744311414,.1051574625987595E-11
895,-10.00000000000000,21.49175718370029,-10.74587859185015,-10.74587859185135,.1211666184053328E-11
896,-10.00000000000000,21.49170549482549,-10.74585274741275,-10.74585274741370,.9577599130450309E-12
897,-10.00000000000000,21.49152791468174,-10.74576395734087,-10.74576395734154,.6661949637776221E-12
898,-10.00000000000000,21.49164920001011,-10.74582460000505,-10.74582460000605,.9938365234940516E-12
899,-10.00000000000000,21.49153262854955,-10.74576631427477,-10.74576631427576,.9869570438691966E-12
900,-10.00000000000000,21.49172754882840,-10.74586377441420,-10.74586377441513,.9346742130267316E-12
901,-10.00000000000000,21.49164340017323,-10.74582170008662,-10.74582170008784,.1225957703410163E-11
902,-10.00000000000000,21.49166290292097,-10.74583145146048,-10.74583145146130,.8197314355085084E-12
903,-10.00000000000000,21.49175554245093,-10.74587777122547,-10.74587777122645,.9845605233871346E-12
904,-10.00000000000000,21.49175510068769,-10.74587755034385,-10.74587755034367,-.1689369130697393E-12
905,-10.00000000000000,21.49156570745275,-10.74578285372638,-10.74578285372724,.8616857227750074E-12
906,-10.00000000000000,21.49175381909396,-10.74587690954698,-10.74587690954755,.5625777621531824E-12
907,-10.00000000000000,21.49162616316200,-10.74581308158100,-10.74581308158221,.1202921443010929E-11
908,-10.00000000000000,21.49158782308173,-10.74579391154086,-10.74579391154163,.7659944727123058E-12
909,-10.00000000000000,21.49157060714441,-10.74578530357220,-10.74578530357325,.1051015611347461E-11
910,-10.00000000000000,21.49177486001133,-10.74588743000566,-10.74588743000664,.9686171136003008E-12
911,-10.00000000000000,21.49172176953065,-10.74586088476532,-10.74586088476655,.1224140580569077E-11
912,-10.00000000000000,21.49159094786121,-10.74579547393061,-10.74579547393202,.1421729921291526E-11
913,-10.00000000000000,21.49159102528667,-10.74579551264334,-10.74579551264440,.1076913731801188E-11
914,-10.00000000000000,21.49154291275969,-10.74577145637985,-10.74577145638084,.9959663302416821E-12
915,-10.00000000000000,21.49175447610018,-10.74587723805009,-10.74587723805056,.4788092665408694E-12
916,-10.00000000000000,21.49178089958200,-10.74589044979100,-10.74589044979226,.1260815236936441E-11
917,-10.00000000000000,21.49184277867599,-10.74592138933799,-10.74592138933925,.1257023998779694E-11
918,-10.00000000000000,21.49153397800987,-10.74576698900493,-10.74576698900600,.1058359129502140E-11
919,-10.00000000000000,21.49177150220280,-10.74588575110140,-10.74588575110271,.1311089257993725E-11
920,-10.00000000000000,21.49156459952435,-10.74578229976217,-10.74578229976376,.1590259174344411E-11
921,-10.00000000000000,21.49181569443761,-10.74590784721881,-10.74590784722012,.1310033245077724E-11
922,-10.00000000000000,21.49166652845177,-10.74583326422588,-10.74583326422754,.1654878491186285E-11
923,-10.00000000000000,21.49162633913640,-10.74581316956820,-10.74581316956946,.1255653133552803E-11
924,-10.00000000000000,21.49159511730412,-10.74579755865206,-10.74579755865293,.8747507926343268E-12
925,-10.00000000000000,21.49162941701974,-10.74581470850987,-10.74581470851183,.1956465371655280E-11
926,-10.00000000000000,21.49171314998308,-10.74585657499154,-10.74585657499248,.9477488238651688E-12
927,-10.00000000000000,21.49177921052475,-10.74588960526238,-10.74588960526323,.8545412641391970E-12
928,-10.00000000000000,21.49153537702785,-10.74576768851393,-10.74576768851493,.1000490922747899E-11
929,-10.00000000000000,21.49156943484806,-10.74578471742403,-10.74578471742487,.8437105181169358E-12
930,-10.00000000000000,21.49172878913808,-10.74586439456904,-10.74586439456963,.5866557239997405E-12
931,-10.00000000000000,21.49170087185583,-10.74585043592791,-10.74585043592849,.5792267707138699E-12
932,-10.00000000000000,21.49151785923923,-10.74575892961962,-10.74575892962060,.9774993314781710E-12
933,-10.00000000000000,21.49174671793393,-10.74587335896697,-10.74587335896787,.9040285881001253E-12
934,-10.00000000000000,21.49171235411083,-10.74585617705542,-10.74585617705591,.4911687376263352E-12
935,-10.00000000000000,21.49171854948470,-10.74585927474235,-10.74585927474329,.9415723409289534E-12
936,-10.00000000000000,21.49168972275720,-10.74584486137860,-10.74584486137946,.8556384767377523E-12
937,-10.00000000000000,21.49169760728026,-10.74584880364013,-10.74584880364089,.7603492488406083E-12
938,-10.00000000000000,21.49182366349946,-10.74591183174973,-10.74591183175013,.3987483086775878E-12
939,-10.00000000000000,21.49167152676019,-10.74583576338010,-10.74583576338120,.1110940332782473E-11
940,-10.00000000000000,21.49142837868213,-10.74571418934106,-10.74571418934201,.9564913965032229E-12
941,-10.00000000000000,21.49160917953870,-10.74580458976935,-10.74580458977022,.8793131153761458E-12
942,-10.00000000000000,21.49167110341138,-10.74583555170569,-10.74583555170739,.1701037748158551E-11
943,-10.00000000000000,21.49182188995782,-10.74591094497891,-10.74591094497979,.8858031495806440E-12
944,-10.00000000000000,21.49148381558606,-10.74574190779303,-10.74574190779348,.4560136990239272E-12
945,-10.00000000000000,21.49153629480193,-10.74576814740096,-10.74576814740245,.1483914553734866E-11
946,-10.00000000000000,21.49176977255278,-10.74588488627639,-10.74588488627752,.1136699241677253E-11
947,-10.00000000000000,21.49168117815391,-10.74584058907696,-10.74584058907772,.7584740127630774E-12
948,-10.00000000000000,21.49171370295826,-10.74585685147913,-10.74585685148059,.1456454748471891E-11
949,-10.00000000000000,21.49157557708281,-10.74578778854140,-10.74578778854147,.6468350161048519E-13
950,-10.00000000000000,21.49174616639850,-10.74587308319925,-10.74587308320082,.1564753535077124E-11
951,-10.00000000000000,21.49161057539788,-10.74580528769894,-10.74580528770024,.1305592352979223E-11
952,-10.00000000000000,21.49178883050074,-10.74589441525037,-10.74589441525102,.6489049748925613E-12
953,-10.00000000000000,21.49179341457102,-10.74589670728551,-10.74589670728691,.1391821987523079E-11
954,-10.00000000000000,21.49174933236648,-10.74587466618324,-10.74587466618400,.7613345717749631E-12
955,-10.00000000000000,21.49163754666200,-10.74581877333100,-10.74581877333278,.1772876116745703E-11
956,-10.00000000000000,21.49165260642959,-10.74582630321479,-10.74582630321547,.6703968977173069E-12
957,-10.00000000000000,21.49169780326074,-10.74584890163037,-10.74584890163077,.4114421477130481E-12
958,-10.00000000000000,21.49185326054941,-10.74592663027470,-10.74592663027567,.9599257153047880E-12
959,-10.00000000000000,21.49175684257261,-10.74587842128631,-10.74587842128709,.7782255742605493E-12
960,-10.00000000000000,21.49185938978308,-10.74592969489154,-10.74592969489231,.7695788450945429E-12
961,-10.00000000000000,21.49156213726746,-10.74578106863373,-10.74578106863477,.1037456578978357E-11
962,-10.00000000000000,21.49175840079022,-10.74587920039511,-10.74587920039647,.1356610136726832E-11
963,-10.00000000000000,21.49155148541592,-10.74577574270796,-10.74577574270861,.6610233194148663E-12
964,-10.00000000000000,21.49161880162793,-10.74580940081396,-10.74580940081542,.1448951202076554E-11
965,-10.00000000000000,21.49157237138961,-10.74578618569480,-10.74578618569489,.8586013844347207E-13
966,-10.00000000000000,21.49158877821840,-10.74579438910920,-10.74579438911043,.1231195700945875E-11
967,-10.00000000000000,21.49158874175345,-10.74579437087672,-10.74579437087788,.1153895555494611E-11
968,-10.00000000000000,21.49163261311693,-10.74581630655847,-10.74581630655892,.4531626809911593E-12
969,-10.00000000000000,21.49156376636864,-10.74578188318432,-10.74578188318552,.1198397284185582E-11
970,-10.00000000000000,21.49157794384465,-10.74578897192232,-10.74578897192367,.1345535662056196E-11
971,-10.00000000000000,21.49161106041913,-10.74580553020957,-10.74580553021079,.1233350227503038E-11
972,-10.00000000000000,21.49160335480957,-10.74580167740479,-10.74580167740556,.7708842245102154E-12
973,-10.00000000000000,21.49158368118209,-10.74579184059104,-10.74579184059213,.1085369641384837E-11
974,-10.00000000000000,21.49170551602597,-10.74585275801299,-10.74585275801446,.1466203894406881E-11
975,-10.00000000000000,21.49171475608169,-10.74585737804084,-10.74585737804204,.1195778719098595E-11
976,-10.00000000000000,21.49161985817549,-10.74580992908775,-10.74580992908923,.1482989078760433E-11
977,-10.00000000000000,21.49158819355275,-10.74579409677638,-10.74579409677738,.9979963903894440E-12
978,-10.00000000000000,21.49152449591764,-10.74576224795882,-10.74576224795953,.7127705543841234E-12
979,-10.00000000000000,21.49169718255510,-10.74584859127755,-10.74584859127878,.1221489055736047E-11
980,-10.00000000000000,21.49166382503616,-10.74583191251808,-10.74583191251924,.1157193264822443E-11
981,-10.00000000000000,21.49176117962570,-10.74588058981285,-10.74588058981438,.1535458392376565E-11
982,-10.00000000000000,21.49158860686412,-10.74579430343206,-10.74579430343309,.1025749797600728E-11
983,-10.00000000000000,21.49176338220595,-10.74588169110298,-10.74588169110379,.8184295255397878E-12
984,-10.00000000000000,21.49179805328032,-10.74589902664016,-10.74589902664097,.8012917586397439E-12
985,-10.00000000000000,21.49153380433694,-10.74576690216847,-10.74576690216946,.9934830735858213E-12
986,-10.00000000000000,21.49159513164843,-10.74579756582422,-10.74579756582493,.7098622904766483E-12
987,-10.00000000000000,21.49179227763711,-10.74589613881856,-10.74589613881941,.8588980221491127E-12
988,-10.00000000000000,21.49178910156240,-10.74589455078120,-10.74589455078195,.7537382176736607E-12
989,-10.00000000000000,21.49158474309258,-10.74579237154629,-10.74579237154722,.9369735889941389E-12
990,-10.00000000000000,21.49151537848218,-10.74575768924109,-10.74575768924218,.1090332685249606E-11
991,-10.00000000000000,21.49171530642226,-10.74585765321113,-10.74585765321234,.1213326748100707E-11
992,-10.00000000000000,21.49159957094383,-10.74579978547192,-10.74579978547281,.8954165534036385E-12
993,-10.00000000000000,21.49169107893810,-10.74584553946905,-10.74584553946955,.4905928094323109E-12
994,-10.00000000000000,21.49145730358672,-10.74572865179336,-10.74572865179435,.9907517514728958E-12
995,-10.00000000000000,21.49159034710861,-10.74579517355430,-10.74579517355513,.8310860680205145E-12
996,-10.00000000000000,21.49162915913501,-10.74581457956750,-10.74581457956821,.7073256910739012E-12
997,-10.00000000000000,21.49161319393086,-10.74580659696543,-10.74580659696604,.6098958144074018E-12
998,-10.00000000000000,21.49166482837715,-10.74583241418858,-10.74583241418954,.9575881754209092E-12
999,-10.00000000000000,21.49165092138361,-10.74582546069180,-10.74582546069289,.1092720098433420E-11
1000,-10.00000000000000,21.49170443651924,-10.74585221825962,-10.74585221826049,.8702869154497694E-12
