shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-10.00000000000000,19.79800492464586,-9.899002462322931,-9.899002462323899,.9674205880827458E-12
872,-10.00000000000000,19.79843283352541,-9.899216416762707,-9.899216416763716,.1010233563469853E-11
873,-10.00000000000000,19.79836168118791,-9.899180840593953,-9.899180840595204,.1253441794801802E-11
874,-10.00000000000000,19.79829802142270,-9.899149010711350,-9.899149010712451,.1102631874694282E-11
875,-10.00000000000000,19.79817515496775,-9.899087577483876,-9.899087577484837,.9586359484003992E-12
876,-10.00000000000000,19.79824922565922,-9.899124612829608,-9.899124612830322,.7150946501610633E-12
877,-10.00000000000000,19.79837355667550,-9.899186778337750,-9.899186778338963,.1212710487585866E-11
878,-10.00000000000000,19.79815670619084,-9.899078353095421,-9.899078353096483,.1060485033121950E-11
879,-10.00000000000000,19.79837658037463,-9.899188290187313,-9.899188290187929,.6177003353258215E-12
880,-10.00000000000000,19.79799594833981,-9.898997974169903,-9.898997974170657,.7544381785962173E-12
881,-10.00000000000000,19.79821164109530,-9.899105820547650,-9.899105820548773,.1122060777625222E-11
882,-10.00000000000000,19.79842583683178,-9.899212918415888,-9.899212918416879,.9901524045119459E-12
883,-10.00000000000000,19.79831545587842,-9.899157727939212,-9.899157727940468,.1255967552182824E-11
884,-10.00000000000000,19.79830562102818,-9.899152810514092,-9.899152810515508,.1416491923755814E-11
885,-10.00000000000000,19.79834460386217,-9.899172301931083,-9.899172301931769,.6857570067353436E-12
886,-10.00000000000000,19.79816443031617,-9.899082215158083,-9.899082215158888,.8044676036433884E-12
887,-10.00000000000000,19.79817244017380,-9.899086220086900,-9.899086220087668,.7692735337627710E-12
888,-10.00000000000000,19.79793239972487,-9.898966199862434,-9.898966199863123,.6885186865090986E-12
889,-10.00000000000000,19.79801380042299,-9.899006900211493,-9.899006900212639,.1141947647553820E-11
890,-10.00000000000000,19.79841262475820,-9.899206312379102,-9.899206312379816,.7148309721927149E-12
891,-10.00000000000000,19.79820711720846,-9.899103558604228,-9.899103558604992,.7614187058635480E-12
892,-10.00000000000000,19.79836964095011,-9.899184820475055,-9.899184820476101,.1044303532538038E-11
893,-10.00000000000000,19.79844165702297,-9.899220828511485,-9.899220828512677,.1190589293820210E-11
894,-10.00000000000000,19.79821411390371,-9.899107056951854,-9.899107056952639,.7836647997194746E-12
895,-10.00000000000000,19.79804688518647,-9.899023442593236,-9.899023442594366,.1128791504712012E-11
896,-10.00000000000000,19.79837890654725,-9.899189453273626,-9.899189453274316,.6901978988338442E-12
897,-10.00000000000000,19.79822663026225,-9.899113315131125,-9.899113315132258,.1133940163988711E-11
898,-10.00000000000000,19.79841519361359,-9.899207596806793,-9.899207596807971,.1171451824433234E-11
899,-10.00000000000000,19.79819788112428,-9.899098940562141,-9.899098940563057,.9104522691316674E-12
900,-10.00000000000000,19.79826006958509,-9.899130034792547,-9.899130034793165,.6169370569963917E-12
901,-10.00000000000000,19.79837694359962,-9.899188471799812,-9.899188471800734,.9251349686323351E-12
902,-10.00000000000000,19.79842458004825,-9.899212290024126,-9.899212290025233,.1104602520562992E-11
903,-10.00000000000000,19.79804511347993,-9.899022556739963,-9.899022556740821,.8546496843564455E-12
904,-10.00000000000000,19.79823489193223,-9.899117445966114,-9.899117445967024,.9105216580707065E-12
905,-10.00000000000000,19.79828407876265,-9.899142039381326,-9.899142039382223,.8985451271925626E-12
906,-10.00000000000000,19.79804506117424,-9.899022530587118,-9.899022530588226,.1105393554468037E-11
907,-10.00000000000000,19.79823128574197,-9.899115642870985,-9.899115642871580,.6012551567735613E-12
908,-10.00000000000000,19.79820811775674,-9.899104058878370,-9.899104058879709,.1340191846388450E-11
909,-10.00000000000000,19.79804898465880,-9.899024492329398,-9.899024492330517,.1117564374375490E-11
910,-10.00000000000000,19.79832553383545,-9.899162766917726,-9.899162766919048,.1323358089777571E-11
911,-10.00000000000000,19.79793269171240,-9.898966345856202,-9.898966345857332,.1130553983763605E-11
912,-10.00000000000000,19.79815214594713,-9.899076072973566,-9.899076072974665,.1100827762279266E-11
913,-10.00000000000000,19.79817275402698,-9.899086377013488,-9.899086377014124,.6341177583024660E-12
914,-10.00000000000000,19.79802166424643,-9.899010832123215,-9.899010832123997,.7798622858601334E-12
915,-10.00000000000000,19.79829840691762,-9.899149203458810,-9.899149203459999,.1190811338425135E-11
916,-10.00000000000000,19.79795568783780,-9.898977843918898,-9.898977843920317,.1418504202987947E-11
917,-10.00000000000000,19.79820231493190,-9.899101157465951,-9.899101157467285,.1335390131806946E-11
918,-10.00000000000000,19.79818203610323,-9.899091018051616,-9.899091018052129,.5173500516875151E-12
919,-10.00000000000000,19.79840995994306,-9.899204979971529,-9.899204979972408,.8825440378501526E-12
920,-10.00000000000000,19.79829597408562,-9.899147987042809,-9.899147987043815,.1003183647263484E-11
921,-10.00000000000000,19.79784700586608,-9.898923502933039,-9.898923502934082,.1043803932176957E-11
922,-10.00000000000000,19.79851287775424,-9.899256438877119,-9.899256438877751,.6372541383470320E-12
923,-10.00000000000000,19.79823172413106,-9.899115862065530,-9.899115862066704,.1172492658518820E-11
924,-10.00000000000000,19.79839114355050,-9.899195571775248,-9.899195571776200,.9488382302080822E-12
925,-10.00000000000000,19.79825938079012,-9.899129690395062,-9.899129690395972,.9095640907119673E-12
926,-10.00000000000000,19.79828290378996,-9.899141451894979,-9.899141451896302,.1318542497408259E-11
927,-10.00000000000000,19.79848108124436,-9.899240540622179,-9.899240540623275,.1099398350135061E-11
928,-10.00000000000000,19.79832456376669,-9.899162281883346,-9.899162281884559,.1213848466186107E-11
929,-10.00000000000000,19.79812122189763,-9.899060610948816,-9.899060610950231,.1415659256487345E-11
930,-10.00000000000000,19.79827224286527,-9.899136121432633,-9.899136121433539,.9055672878233167E-12
931,-10.00000000000000,19.79796350921368,-9.898981754606842,-9.898981754607734,.8907458104445709E-12
932,-10.00000000000000,19.79805892270064,-9.899029461350320,-9.899029461351672,.1348185452165751E-11
933,-10.00000000000000,19.79856265791277,-9.899281328956384,-9.899281328957688,.1302166707795038E-11
934,-10.00000000000000,19.79832331635039,-9.899161658175197,-9.899161658176221,.1024832996243674E-11
935,-10.00000000000000,19.79830638714358,-9.899153193571790,-9.899153193572772,.9870715356186111E-12
936,-10.00000000000000,19.79793705352308,-9.898968526761539,-9.898968526762427,.8890665981198254E-12
937,-10.00000000000000,19.79861830136248,-9.899309150681242,-9.899309150682514,.1270816785137185E-11
938,-10.00000000000000,19.79840845229372,-9.899204226146860,-9.899204226147765,.9050954430378511E-12
939,-10.00000000000000,19.79821398813186,-9.899106994065932,-9.899106994067301,.1371472380107264E-11
940,-10.00000000000000,19.79808820391122,-9.899044101955610,-9.899044101956804,.1197639210026580E-11
941,-10.00000000000000,19.79811960361693,-9.899059801808464,-9.899059801809486,.1023112150555505E-11
942,-10.00000000000000,19.79824102393644,-9.899120511968222,-9.899120511969272,.1050826092807711E-11
943,-10.00000000000000,19.79828679249745,-9.899143396248725,-9.899143396249830,.1106073566070620E-11
944,-10.00000000000000,19.79830481475094,-9.899152407375471,-9.899152407376784,.1314087727521951E-11
945,-10.00000000000000,19.79806987984639,-9.899034939923194,-9.899034939924370,.1175975983258581E-11
946,-10.00000000000000,19.79802944933460,-9.899014724667300,-9.899014724668142,.8426037645392626E-12
947,-10.00000000000000,19.79812964587112,-9.899064822935562,-9.899064822936891,.1328853693749465E-11
948,-10.00000000000000,19.79821800370377,-9.899109001851883,-9.899109001852953,.1071531752216970E-11
949,-10.00000000000000,19.79816880729253,-9.899084403646267,-9.899084403647352,.1089475731852474E-11
950,-10.00000000000000,19.79834978373793,-9.899174891868967,-9.899174891869899,.9344330864635708E-12
951,-10.00000000000000,19.79822682608344,-9.899113413041718,-9.899113413042931,.1211863942529590E-11
952,-10.00000000000000,19.79838907161399,-9.899194535806997,-9.899194535807592,.5960509863456309E-12
953,-10.00000000000000,19.79824093308416,-9.899120466542080,-9.899120466543318,.1238967262118251E-11
954,-10.00000000000000,19.79792028857436,-9.898960144287180,-9.898960144287868,.6864231405501187E-12
955,-10.00000000000000,19.79829862045851,-9.899149310229255,-9.899149310230406,.1155589512968902E-11
956,-10.00000000000000,19.79811860109053,-9.899059300545263,-9.899059300546030,.7689265890675756E-12
957,-10.00000000000000,19.79837963309433,-9.899189816547167,-9.899189816548194,.1023583995340971E-11
958,-10.00000000000000,19.79822719295183,-9.899113596475916,-9.899113596476603,.6859790513402686E-12
959,-10.00000000000000,19.79808199898163,-9.899040999490817,-9.899040999491632,.8160000453116822E-12
960,-10.00000000000000,19.79806653980369,-9.899033269901844,-9.899033269902676,.8340828028252645E-12
961,-10.00000000000000,19.79857881449091,-9.899289407245455,-9.899289407246695,.1238162350425398E-11
962,-10.00000000000000,19.79808118144476,-9.899040590722379,-9.899040590723477,.1099342838983830E-11
963,-10.00000000000000,19.79849678155703,-9.899248390778515,-9.899248390779483,.9720141358471324E-12
964,-10.00000000000000,19.79803304370889,-9.899016521854445,-9.899016521855417,.9685724444707944E-12
965,-10.00000000000000,19.79800120771229,-9.899000603856146,-9.899000603857058,.9118539257002567E-12
966,-10.00000000000000,19.79845331508333,-9.899226657541666,-9.899226657542698,.1028191420893165E-11
967,-10.00000000000000,19.79824632634930,-9.899123163174650,-9.899123163175679,.1031494334391425E-11
968,-10.00000000000000,19.79834439329450,-9.899172196647248,-9.899172196648049,.8037459586773821E-12
969,-10.00000000000000,19.79845760620356,-9.899228803101778,-9.899228803102574,.8020667463526365E-12
970,-10.00000000000000,19.79824162294080,-9.899120811470398,-9.899120811471407,.1011121741889554E-11
971,-10.00000000000000,19.79848584707862,-9.899242923539312,-9.899242923540033,.7210482211306157E-12
972,-10.00000000000000,19.79797055514321,-9.898985277571605,-9.898985277572383,.7771699950254174E-12
973,-10.00000000000000,19.79845231806445,-9.899226159032226,-9.899226159033338,.1116995385075370E-11
974,-10.00000000000000,19.79853906856376,-9.899269534281880,-9.899269534283297,.1420211170888308E-11
975,-10.00000000000000,19.79815303532197,-9.899076517660983,-9.899076517661417,.4298505995592450E-12
976,-10.00000000000000,19.79783945686724,-9.898919728433622,-9.898919728434782,.1159142226647703E-11
977,-10.00000000000000,19.79822406762897,-9.899112033814484,-9.899112033815600,.1117078651802217E-11
978,-10.00000000000000,19.79793118810932,-9.898965594054660,-9.898965594055394,.7326500517379486E-12
979,-10.00000000000000,19.79830184499313,-9.899150922496563,-9.899150922497691,.1128805382499820E-11
980,-10.00000000000000,19.79790512497589,-9.898952562487946,-9.898952562489022,.1074931810229884E-11
981,-10.00000000000000,19.79793722380845,-9.898968611904223,-9.898968611905103,.8784223348712317E-12
982,-10.00000000000000,19.79790596155120,-9.898952980775601,-9.898952980776306,.7061573548128308E-12
983,-10.00000000000000,19.79842032294342,-9.899210161471709,-9.899210161472730,.1019045958727816E-11
984,-10.00000000000000,19.79789743366159,-9.898948716830796,-9.898948716831695,.9017508961761678E-12
985,-10.00000000000000,19.79817147775944,-9.899085738879718,-9.899085738880796,.1074015876234569E-11
986,-10.00000000000000,19.79827982611492,-9.899139913057462,-9.899139913058470,.1003974681168529E-11
987,-10.00000000000000,19.79818553089319,-9.899092765446595,-9.899092765447538,.9381662113838729E-12
988,-10.00000000000000,19.79800043755885,-9.899000218779424,-9.899000218780548,.1125100013155134E-11
989,-10.00000000000000,19.79831068300232,-9.899155341501162,-9.899155341502320,.1163374951929086E-11
990,-10.00000000000000,19.79820023366936,-9.899100116834679,-9.899100116835507,.8277961649483245E-12
991,-10.00000000000000,19.79823630973209,-9.899118154866045,-9.899118154867315,.1268748994753821E-11
992,-10.00000000000000,19.79799258996664,-9.898996294983320,-9.898996294984089,.7696482340335820E-12
993,-10.00000000000000,19.79823741431224,-9.899118707156118,-9.899118707157232,.1112804293157410E-11
994,-10.00000000000000,19.79808491219691,-9.899042456098456,-9.899042456099718,.1262462356876881E-11
995,-10.00000000000000,19.79803484371672,-9.899017421858362,-9.899017421859300,.9372641551763650E-12
996,-10.00000000000000,19.79811159248788,-9.899055796243942,-9.899055796245245,.1299363394657860E-11
997,-10.00000000000000,19.79818117551162,-9.899090587755811,-9.899090587757096,.1287248085901638E-11
998,-10.00000000000000,19.79842711717061,-9.899213558585306,-9.899213558586265,.9598016825762556E-12
999,-10.00000000000000,19.79804534805409,-9.899022674027046,-9.899022674028013,.9705847237029275E-12
1000,-10.00000000000000,19.79794414991989,-9.898972074959946,-9.898972074960477,.5318662177344891E-12
