shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-48.27471896677389,61.44337155038991,-3.072168577519495,-3.072168577519629,.1334400255223467E-12
864,-46.54768714641978,61.37609882215487,-3.068804941107742,-3.068804941107648,-.9444897121346774E-13
865,-48.69541794003453,61.46574013758044,-3.073287006879021,-3.073287006879036,.1422386514127183E-13
866,-43.05830425146269,61.44814116042692,-3.072407058021346,-3.072407058021674,.3264172786232589E-12
867,-48.50057403095707,61.39900443627531,-3.069950221813768,-3.069950221813992,.2262881722281396E-12
868,-46.72934714777512,61.34027310412052,-3.067013655206023,-3.067013655205968,-.5642556734353210E-13
869,-47.37937592825620,61.46973910127297,-3.073486955063649,-3.073486955063372,-.2765384492578460E-12
870,-48.42091164489830,61.44591321266306,-3.072295660633155,-3.072295660632947,-.2060722469401921E-12
871,-46.10469523456413,61.46642024433291,-3.073321012216647,-3.073321012216788,.1411765669645515E-12
872,-47.26756872080659,61.49141024875382,-3.074570512437690,-3.074570512437648,-.4369551595551080E-13
873,-47.12037537881406,61.40451109144043,-3.070225554572022,-3.070225554572389,.3652312827173709E-12
874,-45.80415419333440,61.43291600110745,-3.071645800055375,-3.071645800055118,-.2550457674915796E-12
875,-46.77093426666761,61.46617532291749,-3.073308766145872,-3.073308766145598,-.2756676180729056E-12
876,-48.10231070802547,61.44343164286791,-3.072171582143397,-3.072171582143378,-.1894036143201827E-13
877,-46.85624614630797,61.51675358079873,-3.075837679039937,-3.075837679040020,.8255039447152557E-13
878,-47.29947961011203,61.44405044124243,-3.072202522062123,-3.072202522061989,-.1327373540943588E-12
879,-47.84883450380585,61.49803066877136,-3.074901533438567,-3.074901533438350,-.2190790951428490E-12
880,-48.00770950311562,61.44451053825422,-3.072225526912713,-3.072225526912614,-.9736894450440570E-13
881,-47.92027113818040,61.45847161524127,-3.072923580762064,-3.072923580762144,.8028896558015530E-13
882,-46.24009817859042,61.45844988329466,-3.072922494164733,-3.072922494165051,.3187595586789937E-12
883,-47.60490390497489,61.46284626890525,-3.073142313445263,-3.073142313445365,.1026099778062006E-12
884,-43.74140739970608,61.40009395152192,-3.070004697576095,-3.070004697576410,.3148176164202710E-12
885,-49.53549833483157,61.39397551383833,-3.069698775691916,-3.069698775691963,.4525188817411374E-13
886,-47.15088337729685,61.47477520239950,-3.073738760119975,-3.073738760119882,-.9385970733272186E-13
887,-46.69414823164698,61.42022006240304,-3.071011003120152,-3.071011003119714,-.4374419663305540E-12
888,-48.38797891611466,61.47652167748952,-3.073826083874476,-3.073826083874682,.2056013779366817E-12
889,-45.87745296646608,61.43481125605298,-3.071740562802650,-3.071740562802653,.3969264153469432E-14
890,-47.39874775774479,61.48601982163333,-3.074300991081666,-3.074300991081360,-.3074986012346903E-12
891,-46.41776859981837,61.49433182281174,-3.074716591140587,-3.074716591140439,-.1494938070903395E-12
892,-45.47900609449056,61.39176350139574,-3.069588175069786,-3.069588175069934,.1478684796135665E-12
893,-42.48556927638492,61.45173034370595,-3.072586517185297,-3.072586517185148,-.1490025550859864E-12
894,-47.79349517441733,61.39002277766272,-3.069501138883134,-3.069501138882956,-.1793636853625324E-12
895,-46.95447756721478,61.48033897385725,-3.074016948692862,-3.074016948692756,-.1063539447482276E-12
896,-48.13926949378219,61.42948704156174,-3.071474352078088,-3.071474352078003,-.8212712194338723E-13
897,-46.63197046537971,61.49747744394331,-3.074873872197166,-3.074873872197319,.1556136946731512E-12
898,-43.97738694545114,61.53993698204894,-3.076996849102447,-3.076996849102674,.2281168960324709E-12
899,-46.39642560426728,61.45361218476329,-3.072680609238167,-3.072680609237800,-.3652859265068642E-12
900,-47.57589728185849,61.46633505499981,-3.073316752749994,-3.073316752749605,-.3852086835273716E-12
901,-49.00700638672424,61.40555264648116,-3.070277632324057,-3.070277632323934,-.1234025902296931E-12
902,-47.87708269582072,61.47043603383679,-3.073521801691838,-3.073521801691851,.1109171348517846E-13
903,-46.85887469233421,61.48005894862770,-3.074002947431385,-3.074002947431604,.2196270509208231E-12
904,-43.26990978731192,61.46704314933197,-3.073352157466599,-3.073352157466658,.5799917837667756E-13
905,-47.09736139094457,61.43748286483111,-3.071874143241555,-3.071874143241318,-.2372340605211187E-12
906,-47.91217964778843,61.51851111712541,-3.075925555856270,-3.075925555856412,.1415384736497272E-12
907,-47.59397471175043,61.45652724407552,-3.072826362203775,-3.072826362203714,-.6334776453398305E-13
908,-45.37164728582138,61.46549915407210,-3.073274957703604,-3.073274957703500,-.1036846389995683E-12
909,-46.85402778082062,61.54535127637050,-3.077267563818525,-3.077267563818439,-.8411045297751496E-13
910,-49.55226141979074,61.38526913859075,-3.069263456929538,-3.069263456929539,.2059008345767221E-14
911,-46.87465794730088,61.43449260275272,-3.071724630137635,-3.071724630137507,-.1282895231019543E-12
912,-47.21538966647495,61.40408315663162,-3.070204157831580,-3.070204157831556,-.2643371632693459E-13
913,-47.69959671894321,61.44535453843116,-3.072267726921557,-3.072267726921223,-.3337218739199455E-12
914,-43.87760441086721,61.48455575502624,-3.074227787751313,-3.074227787751481,.1677744315004004E-12
915,-46.65697205346078,61.41962218516216,-3.070981109258110,-3.070981109257898,-.2115609120181827E-12
916,-48.05250356032047,61.40798274732241,-3.070399137366122,-3.070399137366033,-.8600509627393338E-13
917,-47.70729543950074,61.50376697935894,-3.075188348967948,-3.075188348967972,.2433513460187164E-13
918,-48.29409691583714,61.46851198028516,-3.073425599014258,-3.073425599014005,-.2539405317969479E-12
919,-48.36931208673923,61.48573984401467,-3.074286992200734,-3.074286992200601,-.1329255715915023E-12
920,-45.69669941373286,61.46288759331721,-3.073144379665863,-3.073144379665691,-.1709675153185874E-12
921,-46.58432130029541,61.46985159440030,-3.073492579720015,-3.073492579719876,-.1384504490220539E-12
922,-47.45784502907190,61.46135937124434,-3.073067968562218,-3.073067968562518,.3019406556378779E-12
923,-44.22104172520517,61.42267950204339,-3.071133975102169,-3.071133975102107,-.6145604858343034E-13
924,-48.20725695051078,61.46275768903216,-3.073137884451608,-3.073137884451577,-.3295952920312484E-13
925,-45.81182485981844,61.38852236182296,-3.069426118091148,-3.069426118091042,-.1070307037442930E-12
926,-46.62767182862444,61.45775271334557,-3.072887635667278,-3.072887635667479,.2021104637817128E-12
927,-49.29743998561753,61.40146796600414,-3.070073398300209,-3.070073398300386,.1756750127313023E-12
928,-48.55376327625709,61.41996800013027,-3.070998400006513,-3.070998400006424,-.9092910886049355E-13
929,-48.42485011319786,61.45557405050787,-3.072778702525393,-3.072778702525448,.5447768972044464E-13
930,-49.56372993202240,61.38124564633792,-3.069062282316896,-3.069062282316786,-.1098720723777258E-12
931,-45.75989246834069,61.43380150055854,-3.071690075027929,-3.071690075027610,-.3187113116823181E-12
932,-46.93263865997142,61.52594331705937,-3.076297165852967,-3.076297165852692,-.2758357778298581E-12
933,-47.22719334729481,61.43382384650706,-3.071691192325353,-3.071691192325332,-.2200019680320686E-13
934,-46.12752372038085,61.46627468216933,-3.073313734108467,-3.073313734108582,.1140360592413736E-12
935,-48.04838696909428,61.40040533243870,-3.070020266621933,-3.070020266621928,-.4745986589838047E-14
936,-45.36899479958811,61.45774968612944,-3.072887484306470,-3.072887484306507,.3562991915395664E-13
937,-49.71561057644431,61.44131670289181,-3.072065835144589,-3.072065835144774,.1833596208894450E-12
938,-47.17439748015022,61.45772359210727,-3.072886179605365,-3.072886179605489,.1240567978205709E-12
939,-48.63250898959086,61.45526544734127,-3.072763272367064,-3.072763272366899,-.1630631393800819E-12
940,-44.31734353094362,61.40478234893057,-3.070239117446531,-3.070239117446364,-.1667551730380468E-12
941,-49.25508786624414,61.49274175328633,-3.074637087664318,-3.074637087664608,.2913890916750317E-12
942,-48.89762836919726,61.52870377240531,-3.076435188620265,-3.076435188620318,.5072700072494829E-13
943,-47.95538667665096,61.46733321968728,-3.073366660984366,-3.073366660984254,-.1103957420270363E-12
944,-49.24546358412044,61.46373634281938,-3.073186817140970,-3.073186817140830,-.1386489664398360E-12
945,-47.76551769291109,61.45638553125703,-3.072819276562851,-3.072819276562859,.8264439479988006E-14
946,-46.25928035184916,61.44180664559413,-3.072090332279706,-3.072090332279714,.7256781980879978E-14
947,-49.01947883501998,61.47304046674410,-3.073652023337206,-3.073652023337484,.2790912032729631E-12
948,-47.90379069901246,61.47259211336627,-3.073629605668314,-3.073629605668500,.1880975843832067E-12
949,-48.10016505947715,61.45792626983794,-3.072896313491897,-3.072896313491853,-.4407216779023226E-13
950,-48.14173068919627,61.46863219989645,-3.073431609994823,-3.073431609994646,-.1757038525090904E-12
951,-49.61265733011533,61.48598992519975,-3.074299496259988,-3.074299496259959,-.2717943058117012E-13
952,-47.15065474816583,61.46070186257291,-3.073035093128645,-3.073035093128826,.1790586992914123E-12
953,-46.37185764513379,61.42285445233101,-3.071142722616552,-3.071142722616291,-.2588092500727113E-12
954,-47.93335786521493,61.51270081362821,-3.075635040681409,-3.075635040681698,.2863904859790045E-12
955,-48.60428291547578,61.46749205145223,-3.073374602572612,-3.073374602572745,.1314793543136239E-12
956,-47.94047353648057,61.48517866776551,-3.074258933388277,-3.074258933388372,.9689688287850551E-13
957,-46.75101900190020,61.44775408436929,-3.072387704218464,-3.072387704218711,.2455746109936152E-12
958,-41.84561652297270,61.42743306715526,-3.071371653357762,-3.071371653358008,.2449576999574710E-12
959,-46.67582657843013,61.43250699242240,-3.071625349621121,-3.071625349621213,.9196961768542788E-13
960,-48.20205203778096,61.44146543178371,-3.072073271589188,-3.072073271589226,.3864248331042486E-13
961,-48.08789948707272,61.49365451028414,-3.074682725514208,-3.074682725514291,.8431103037942478E-13
962,-42.85761388477113,61.43239170398508,-3.071619585199252,-3.071619585199334,.8204374679632309E-13
963,-46.51810660340561,61.45264471598824,-3.072632235799412,-3.072632235799231,-.1806172399143602E-12
964,-46.06031648130011,61.48957810909091,-3.074478905454546,-3.074478905454235,-.3098070845003464E-12
965,-46.07731394923758,61.43037362339655,-3.071518681169828,-3.071518681169955,.1268230312434504E-12
966,-41.86878749926109,61.44898087586349,-3.072449043793175,-3.072449043793185,.1105528429218294E-13
967,-48.20391148381168,61.41601567846633,-3.070800783923317,-3.070800783923268,-.4627483292385381E-13
968,-45.27786976034258,61.49336726345064,-3.074668363172532,-3.074668363172614,.8172163033087765E-13
969,-47.94764960247267,61.46204257604893,-3.073102128802447,-3.073102128802680,.2331604961186562E-12
970,-49.19145528350782,61.40940242563811,-3.070470121281907,-3.070470121282082,.1770153034569288E-12
971,-47.20442506199470,61.49521986145733,-3.074760993072865,-3.074760993072924,.5920166700618124E-13
972,-48.18024050805980,61.44738812266402,-3.072369406133201,-3.072369406133511,.3098340811344413E-12
973,-47.56099978922430,61.42553436729882,-3.071276718364942,-3.071276718364750,-.1916870525156544E-12
974,-42.62218913881225,61.47191953860812,-3.073595976930405,-3.073595976930395,-.1001748597267982E-13
975,-49.66636537536397,61.43337132782699,-3.071668566391349,-3.071668566391534,.1842405351545895E-12
976,-47.67148755864037,61.52195178154792,-3.076097589077396,-3.076097589077478,.8079604693622677E-13
977,-49.11793068182305,61.43822581135056,-3.071911290567527,-3.071911290567769,.2424679380885753E-12
978,-48.00799979996373,61.39213256344638,-3.069606628172320,-3.069606628172560,.2416801567900473E-12
979,-46.73201670436538,61.47887671024841,-3.073943835512419,-3.073943835512520,.1005929280845086E-12
980,-48.86576748532934,61.45210596401972,-3.072605298200986,-3.072605298200819,-.1669098886880604E-12
981,-48.76043314341223,61.48243516031322,-3.074121758015660,-3.074121758015591,-.6830929051571122E-13
982,-45.74093167073443,61.47506509293517,-3.073753254646760,-3.073753254646742,-.1663339604940361E-13
983,-45.33932886512775,61.44787851298516,-3.072393925649259,-3.072393925648941,-.3175810309175020E-12
984,-48.31935744785005,61.42196832346652,-3.071098416173324,-3.071098416173536,.2086271693596542E-12
985,-47.60900883615341,61.48195877852732,-3.074097938926365,-3.074097938926589,.2217854806058073E-12
986,-45.57086143636843,61.40253810730417,-3.070126905365208,-3.070126905364837,-.3710602788573047E-12
987,-46.71985507501813,61.46615347297760,-3.073307673648876,-3.073307673649111,.2328662436490436E-12
988,-43.71999835992756,61.37470829227799,-3.068735414613898,-3.068735414613632,-.2658267486341237E-12
989,-49.37583514861035,61.43989618727228,-3.071994809363613,-3.071994809363483,-.1327189226574266E-12
990,-49.78788776556030,61.42610370073438,-3.071305185036720,-3.071305185036580,-.1399644289357127E-12
991,-48.30641118081985,61.42995949326911,-3.071497974663454,-3.071497974663771,.3158593178675950E-12
992,-47.53516724111978,61.43358309471903,-3.071679154735952,-3.071679154736041,.8803981849103693E-13
993,-49.92179008494713,61.48942729100609,-3.074471364550304,-3.074471364550284,-.2095578485045158E-13
994,-46.14145904121688,61.40809470908644,-3.070404735454323,-3.070404735454331,.8855871765078849E-14
995,-46.82419746735832,61.45936121862037,-3.072968060931018,-3.072968060931211,.1920807263244839E-12
996,-50.90501121568377,61.42805848030744,-3.071402924015371,-3.071402924015279,-.9395793604954905E-13
997,-45.63440320806330,61.41562738891324,-3.070781369445662,-3.070781369445764,.1019959941159221E-12
998,-49.11131719029800,61.38031613547594,-3.069015806773797,-3.069015806774179,.3820935538453862E-12
999,-48.19917041993904,61.43423055110288,-3.071711527555142,-3.071711527555106,-.3734642803343569E-13
1000,-47.85209500016936,61.42581742177259,-3.071290871088630,-3.071290871088740,.1103309067371216E-12
