shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-5.545706954158959,20.65731574973602,-10.32865787486801,-10.32865787486790,-.1167330121454313E-12
864,-6.962599663529545,20.64085012271014,-10.32042506135507,-10.32042506135465,-.4144809495620905E-12
865,-5.782765312178526,20.63808664589429,-10.31904332294715,-10.31904332294737,.2200392645868021E-12
866,-4.770457168895518,20.67962666922328,-10.33981333461164,-10.33981333461149,-.1574920749369824E-12
867,-4.825754143326776,20.66773178753100,-10.33386589376550,-10.33386589376491,-.5933448177231071E-12
868,-7.817235898997751,20.61917013658666,-10.30958506829333,-10.30958506829302,-.3122502256758253E-12
869,-5.452603474608622,20.66227461572040,-10.33113730786020,-10.33113730786028,.7785438960183910E-13
870,-6.208467432341422,20.65216014914510,-10.32608007457255,-10.32608007457290,.3407690796208840E-12
871,-7.505228767127846,20.63386591196213,-10.31693295598106,-10.31693295598170,.6457612222732223E-12
872,-7.802826537095825,20.63909341354625,-10.31954670677313,-10.31954670677361,.4860417623930857E-12
873,-7.625697881798260,20.64443651490288,-10.32221825745144,-10.32221825745214,.7014805403215973E-12
874,-7.180273176403716,20.64306658023150,-10.32153329011575,-10.32153329011545,-.3084546507103880E-12
875,-6.614154299721122,20.64372679061808,-10.32186339530904,-10.32186339530945,.4135095044155435E-12
876,-6.815526598336874,20.63521231485340,-10.31760615742670,-10.31760615742662,-.7442657601330893E-13
877,-7.108260811437503,20.63996130858760,-10.31998065429380,-10.31998065429390,.9720002580593246E-13
878,-5.930142712764791,20.64407524469276,-10.32203762234638,-10.32203762234641,.3186340080674199E-13
879,-7.455158382479567,20.63126458896743,-10.31563229448372,-10.31563229448397,.2498903861614110E-12
880,-5.283715253230184,20.64202336306917,-10.32101168153459,-10.32101168153446,-.1162264728904461E-12
881,-6.358642258172040,20.66218369349053,-10.33109184674526,-10.33109184674455,-.7212008767965017E-12
882,-8.393553305242676,20.63266879029309,-10.31633439514654,-10.31633439514609,-.4589592594861358E-12
883,-8.194223101263560,20.63195638298496,-10.31597819149248,-10.31597819149351,.1038474861658756E-11
884,-3.817756565636955,20.65550876057956,-10.32775438028978,-10.32775438029015,.3737565812400589E-12
885,-6.226821136806393,20.64124047202534,-10.32062023601267,-10.32062023601255,-.1208963484877756E-12
886,-7.476960762272938,20.63831441237000,-10.31915720618500,-10.31915720618500,-.5065392549852277E-15
887,-7.312580469835666,20.62434659562275,-10.31217329781138,-10.31217329781092,-.4537203945886858E-12
888,-5.633011716941837,20.66042697741992,-10.33021348870996,-10.33021348870936,-.5996800278573744E-12
889,-8.172764708171599,20.63266228763576,-10.31633114381788,-10.31633114381722,-.6599304436250009E-12
890,-7.469179014209658,20.63661101214489,-10.31830550607245,-10.31830550607191,-.5440439765358462E-12
891,-7.207894261897309,20.63571007724411,-10.31785503862205,-10.31785503862151,-.5453484885897808E-12
892,-7.327887985375128,20.63146199649912,-10.31573099824956,-10.31573099824857,-.9861417238354875E-12
893,-7.991085833535180,20.64220705389352,-10.32110352694676,-10.32110352694749,.7333370022344354E-12
894,-7.006653734308202,20.64077618319516,-10.32038809159758,-10.32038809159791,.3233802114976925E-12
895,-6.819250033266144,20.64233500884742,-10.32116750442371,-10.32116750442357,-.1370986657533990E-12
896,-5.561905875016237,20.65306109476836,-10.32653054738418,-10.32653054738495,.7699604842592578E-12
897,-7.102700446645031,20.64989035826614,-10.32494517913307,-10.32494517913344,.3706063234076851E-12
898,-5.714708404615521,20.68278781483845,-10.34139390741923,-10.34139390741849,-.7432179871535993E-12
899,-7.585449983598664,20.63784891760540,-10.31892445880270,-10.31892445880288,.1810079863773240E-12
900,-6.126847367326263,20.64616584140800,-10.32308292070400,-10.32308292070446,.4696798505676725E-12
901,-7.169962889456656,20.63724340203726,-10.31862170101863,-10.31862170101798,-.6496400639655064E-12
902,-7.427623353898525,20.64362179362491,-10.32181089681245,-10.32181089681299,.5365083377562030E-12
903,-7.156309468497057,20.63768311905011,-10.31884155952505,-10.31884155952516,.1035907470914310E-12
904,-5.878761117492104,20.64727360695336,-10.32363680347668,-10.32363680347680,.1166983176759118E-12
905,-5.564946354381391,20.64438642008498,-10.32219321004249,-10.32219321004213,-.3622657729351886E-12
906,-5.950489907598239,20.64776822470705,-10.32388411235353,-10.32388411235362,.9917067167464211E-13
907,-6.682576060062274,20.62671436048312,-10.31335718024156,-10.31335718024118,-.3778158341738447E-12
908,-7.362584240574506,20.65507228786241,-10.32753614393121,-10.32753614393053,-.6785544348630879E-12
909,-7.628439376108872,20.63656400531821,-10.31828200265910,-10.31828200265983,.7188416528691732E-12
910,-8.077568798180437,20.63919972072491,-10.31959986036246,-10.31959986036266,.2080696726025622E-12
911,-6.082819917879533,20.64951492809290,-10.32475746404645,-10.32475746404689,.4417785581800615E-12
912,-6.999994378638803,20.64170715649701,-10.32085357824851,-10.32085357824921,.7087247455572765E-12
913,-7.285088273114525,20.64299589440989,-10.32149794720494,-10.32149794720439,-.5463615670997513E-12
914,-8.046524172270438,20.64038617393211,-10.32019308696605,-10.32019308696594,-.1162611673599656E-12
915,-7.311757430894431,20.64275416286115,-10.32137708143058,-10.32137708143044,-.1347671974016862E-12
916,-6.703672246483620,20.64675226727022,-10.32337613363511,-10.32337613363446,-.6532552276894421E-12
917,-7.432019245810807,20.64623173457600,-10.32311586728800,-10.32311586728841,.4195602198997506E-12
918,-3.327086317935027,20.67458423090626,-10.33729211545313,-10.33729211545282,-.3161845785193407E-12
919,-8.177597225992940,20.63090461987779,-10.31545230993889,-10.31545230993838,-.5060674101997620E-12
920,-6.603735370328650,20.66113734555918,-10.33056867277959,-10.33056867277906,-.5355646481852716E-12
921,-7.843338795035379,20.63778313091542,-10.31889156545771,-10.31889156545772,.7500944310123714E-14
922,-7.478791876739706,20.63627821979400,-10.31813910989700,-10.31813910989692,-.7415595915105655E-13
923,-7.271430915570818,20.64756414570901,-10.32378207285450,-10.32378207285477,.2669531262711189E-12
924,-5.965233730472391,20.65534644277771,-10.32767322138885,-10.32767322138826,-.5949685188966214E-12
925,-7.503077409608522,20.63270740460864,-10.31635370230432,-10.31635370230419,-.1234359836566057E-12
926,-7.883623082772829,20.63031502293353,-10.31515751146677,-10.31515751146611,-.6622896675523293E-12
927,-7.159426571102813,20.65042711994547,-10.32521355997273,-10.32521355997224,-.4973868539259740E-12
928,-3.128643525866210,20.69965959970275,-10.34982979985137,-10.34982979985170,.3152408889484093E-12
929,-4.827473006560467,20.65354428081510,-10.32677214040755,-10.32677214040770,.1518507541931058E-12
930,-8.017125719248725,20.63679444912821,-10.31839722456411,-10.31839722456443,.3231789835744792E-12
931,-7.253484839107841,20.65024042933306,-10.32512021466653,-10.32512021466698,.4507019757404862E-12
932,-6.210238502841094,20.66311821028750,-10.33155910514375,-10.33155910514413,.3738884202242332E-12
933,-7.542113730189158,20.63792757458326,-10.31896378729163,-10.31896378729125,-.3701691730917389E-12
934,-7.961995374986145,20.63836537567919,-10.31918268783960,-10.31918268783991,.3159625339144156E-12
935,-6.993326049312600,20.64069534027650,-10.32034767013825,-10.32034767013736,-.8908637716409373E-12
936,-5.825115084837307,20.65684321265761,-10.32842160632880,-10.32842160632896,.1526834214615747E-12
937,-6.474092968797777,20.63826487787103,-10.31913243893552,-10.31913243893594,.4263395192438679E-12
938,-6.666129479213851,20.64907620086427,-10.32453810043213,-10.32453810043184,-.2904898543931722E-12
939,-6.436498034105171,20.63477707581266,-10.31738853790633,-10.31738853790612,-.2121289255363479E-12
940,-6.549349083128618,20.66302441901774,-10.33151220950887,-10.33151220950807,-.7948780522681886E-12
941,-8.117363737152800,20.64030927717382,-10.32015463858691,-10.32015463858699,.7857603456784545E-13
942,-4.816164614399895,20.68349489085827,-10.34174744542914,-10.34174744542974,.6012412789857535E-12
943,-6.751331763793132,20.64252418591796,-10.32126209295898,-10.32126209295945,.4716504964363821E-12
944,-6.713762248618877,20.64030370403540,-10.32015185201770,-10.32015185201775,.4671957265500737E-13
945,-7.502637111305376,20.65461209756292,-10.32730604878146,-10.32730604878141,-.4395095398734838E-13
946,-6.392418237548554,20.65961634699513,-10.32980817349757,-10.32980817349750,-.6943057240249573E-13
947,-5.756041822809493,20.66140657632899,-10.33070328816450,-10.33070328816451,.5634381849972669E-14
948,-4.724853407009505,20.66463675772452,-10.33231837886226,-10.33231837886232,.6118716644465394E-13
949,-6.676317568009836,20.63965280724557,-10.31982640362279,-10.31982640362318,.3915479052096771E-12
950,-5.795438142871717,20.68113938550260,-10.34056969275130,-10.34056969275138,.7414208136324874E-13
951,-7.010483551974175,20.63973208650086,-10.31986604325043,-10.31986604325077,.3372094270481796E-12
952,-6.448809457418974,20.65592176554935,-10.32796088277468,-10.32796088277409,-.5830752547453244E-12
953,-5.211857822490856,20.66548251046636,-10.33274125523318,-10.33274125523270,-.4813580090079483E-12
954,-6.579406365039176,20.65562377871850,-10.32781188935925,-10.32781188935940,.1504144031549970E-12
955,-6.402881704125321,20.65468165265466,-10.32734082632733,-10.32734082632709,-.2450400993225799E-12
956,-7.698525239655282,20.63800074154372,-10.31900037077186,-10.31900037077145,-.4098388295403765E-12
957,-3.987697673816001,20.68241828369558,-10.34120914184779,-10.34120914184708,-.6978029265525265E-12
958,-5.565448051696876,20.66768526668731,-10.33384263334366,-10.33384263334414,.4829747712875587E-12
959,-6.513925246312283,20.64410518294930,-10.32205259147465,-10.32205259147505,.4042183254782117E-12
960,-6.978919597284403,20.64710836369720,-10.32355418184860,-10.32355418184856,-.3857331121182028E-13
961,-6.109166312715388,20.64768266737676,-10.32384133368838,-10.32384133368833,-.4662936703425657E-13
962,-6.920770167780574,20.63247370497258,-10.31623685248629,-10.31623685248692,.6257286355726421E-12
963,-8.058520064369077,20.63749857976693,-10.31874928988346,-10.31874928988361,.1491168299949663E-12
964,-3.280123054413707,20.68437697827099,-10.34218848913549,-10.34218848913595,.4619984950160472E-12
965,-7.363613862311468,20.64250174702766,-10.32125087351383,-10.32125087351485,.1020648843219618E-11
966,-4.799746089804103,20.67001659961401,-10.33500829980700,-10.33500829980717,.1706690344605022E-12
967,-6.951729498687200,20.63590793733539,-10.31795396866769,-10.31795396866782,.1276895256197008E-12
968,-7.103567936923355,20.65387967889110,-10.32693983944555,-10.32693983944658,.1027136709019771E-11
969,-6.408571385836694,20.64497325595492,-10.32248662797746,-10.32248662797776,.3028827189055505E-12
970,-7.998503160633845,20.63769014235833,-10.31884507117917,-10.31884507117941,.2434233370429695E-12
971,-8.016103726127767,20.63331763932999,-10.31665881966500,-10.31665881966433,-.6609435221349713E-12
972,-5.622881188930478,20.66324047438610,-10.33162023719305,-10.33162023719275,-.2987679548205335E-12
973,-6.304499616730027,20.65214468390808,-10.32607234195404,-10.32607234195422,.1802100135783746E-12
974,-6.894294185578474,20.65633289424950,-10.32816644712475,-10.32816644712425,-.4991840274470860E-12
975,-6.455864845702308,20.65117246183837,-10.32558623091919,-10.32558623091867,-.5099115574225266E-12
976,-6.597129220230272,20.64848106622403,-10.32424053311201,-10.32424053311127,-.7416359193435085E-12
977,-6.082702040410368,20.66193499976039,-10.33096749988019,-10.33096749988056,.3722855357324306E-12
978,-3.995394676720025,20.66427208255326,-10.33213604127663,-10.33213604127696,.3245598234613567E-12
979,-6.949998541924288,20.66352306584907,-10.33176153292453,-10.33176153292396,-.5715636297587423E-12
980,-6.948580467607826,20.65173641518053,-10.32586820759026,-10.32586820758974,-.5283135040556886E-12
981,-6.210605589963961,20.64840399998389,-10.32420199999195,-10.32420199999260,.6530678775540366E-12
982,-6.849655011203140,20.64789063393833,-10.32394531696916,-10.32394531696832,-.8361644709964366E-12
983,-7.279910502140410,20.64348097714107,-10.32174048857053,-10.32174048857028,-.2604375048953500E-12
984,-7.158306810248177,20.63074943307162,-10.31537471653581,-10.31537471653548,-.3315125951530717E-12
985,-8.027515361827682,20.63206332524975,-10.31603166262487,-10.31603166262492,.4973105260930311E-13
986,-6.437321741614142,20.65539989722013,-10.32769994861006,-10.32769994861019,.1230821000675064E-12
987,-6.389437982812524,20.63833205220989,-10.31916602610494,-10.31916602610478,-.1671301985695095E-12
988,-7.074210745457094,20.64583909002909,-10.32291954501454,-10.32291954501433,-.2150918332333163E-12
989,-7.547884716885164,20.64797283039487,-10.32398641519744,-10.32398641519736,-.6860484402793077E-13
990,-6.494031388996518,20.64404694973242,-10.32202347486621,-10.32202347486520,-.1016416117938235E-11
991,-7.095672175841173,20.64069361846722,-10.32034680923361,-10.32034680923322,-.3878078413954711E-12
992,-5.743169199267868,20.66417455473869,-10.33208727736934,-10.33208727736943,.8928968675547821E-13
993,-7.070445599500090,20.65240623720310,-10.32620311860155,-10.32620311860114,-.4090339178475233E-12
994,-6.479651769972406,20.65792557450558,-10.32896278725279,-10.32896278725214,-.6457889778488379E-12
995,-7.289978858811082,20.62468774586489,-10.31234387293245,-10.31234387293278,.3424760475212452E-12
996,-5.776596438838169,20.65442073857749,-10.32721036928875,-10.32721036928879,.3565897577217925E-13
997,-5.938363648951054,20.65692210492334,-10.32846105246167,-10.32846105246195,.2802480469910051E-12
998,-5.055722836870700,20.69404546167890,-10.34702273083945,-10.34702273083903,-.4213782101025743E-12
999,-7.281743876519613,20.66162016609783,-10.33081008304891,-10.33081008304812,-.7923869893566859E-12
1000,-7.967537903925404,20.63345323679666,-10.31672661839833,-10.31672661839802,-.3009467675063604E-12
