shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-34.81156575484783,49.07119312722173,-2.453559656361087,-2.453559656360910,-.1755193212993333E-12
864,-36.91041274103918,49.00063455983877,-2.450031727991939,-2.450031727991942,.4212992801844173E-14
865,-34.67570384674582,49.06397502134526,-2.453198751067263,-2.453198751067338,.7251751282799646E-13
866,-33.35045783943497,49.05185027528461,-2.452592513764230,-2.452592513764059,-.1708069449768423E-12
867,-32.01498921331950,49.02172945601845,-2.451086472800923,-2.451086472800800,-.1223215322435078E-12
868,-34.73538271072903,49.01213739866625,-2.450606869933313,-2.450606869933366,.5206208728014694E-13
869,-32.62969886290375,49.04548815669977,-2.452274407834989,-2.452274407835116,.1274757209512867E-12
870,-34.47696402142174,49.05088000310344,-2.452544000155171,-2.452544000155305,.1338038837714328E-12
871,-34.14385812921682,49.07159771168926,-2.453579885584463,-2.453579885584515,.5294549521028813E-13
872,-36.24142777231464,49.00631390770033,-2.450315695385016,-2.450315695385047,.2992181155625495E-13
873,-33.36800573988876,49.05034498849138,-2.452517249424569,-2.452517249424542,-.2703956850091949E-13
874,-32.14483315510370,49.05198501210515,-2.452599250605256,-2.452599250605308,.5203335592257607E-13
875,-33.24214672312064,49.05910092311989,-2.452955046155995,-2.452955046156124,.1290659202776712E-12
876,-35.16079267496389,49.05368528407336,-2.452684264203669,-2.452684264203673,.3547509508372571E-14
877,-34.12490195577266,49.00048362680688,-2.450024181340343,-2.450024181340411,.6735085579523403E-13
878,-29.33145324977977,49.02991973594318,-2.451495986797159,-2.451495986797217,.5891120924417237E-13
879,-35.11264552258217,49.01587314933893,-2.450793657466946,-2.450793657466859,-.8753089399127223E-13
880,-36.22906083632188,48.98127778835897,-2.449063889417948,-2.449063889417919,-.2934675072396864E-13
881,-34.90313689457253,49.09254771580718,-2.454627385790358,-2.454627385790295,-.6341737031345662E-13
882,-32.61545689194463,49.07157737439640,-2.453578868719820,-2.453578868719887,.6639372211736383E-13
883,-33.57418399082962,49.05398707220958,-2.452699353610478,-2.452699353610349,-.1296163697206421E-12
884,-37.73394984219340,49.00039601937016,-2.450019800968508,-2.450019800968372,-.1347325029321667E-12
885,-33.48056082387484,48.97599500689888,-2.448799750344942,-2.448799750344746,-.1978402251051614E-12
886,-35.82291339739459,48.98905109410777,-2.449452554705388,-2.449452554705719,.3297741853897085E-12
887,-35.74080082442379,49.02167714183244,-2.451083857091623,-2.451083857091763,.1407346461590464E-12
888,-35.31493288242200,49.03496936893405,-2.451748468446702,-2.451748468446645,-.5741587760788036E-13
889,-35.08103203587712,49.05280793122014,-2.452640396561008,-2.452640396561252,.2446463170935331E-12
890,-36.72309177056013,49.01267917408514,-2.450633958704256,-2.450633958704481,.2239851099733459E-12
891,-32.91788093656487,49.04396302308505,-2.452198151154253,-2.452198151154219,-.3445009034985791E-13
892,-36.51721323913375,49.00014862865582,-2.450007431432792,-2.450007431432936,.1438651715118811E-12
893,-35.38595407461980,49.03599868447332,-2.451799934223666,-2.451799934223769,.1034487166068354E-12
894,-33.76672685610447,49.08434287295105,-2.454217143647553,-2.454217143647575,.2136962481968929E-13
895,-33.64358169375828,49.01358152874124,-2.450679076437063,-2.450679076437106,.4431654695991050E-13
896,-35.09114273713203,49.05705088290505,-2.452852544145252,-2.452852544145488,.2365299796303066E-12
897,-34.62804333482927,49.06910535589965,-2.453455267794982,-2.453455267794995,.1122897348021512E-13
898,-34.70246328704525,49.04979287290239,-2.452489643645119,-2.452489643645187,.6745743286878936E-13
899,-36.41220579839137,49.02175689448391,-2.451087844724196,-2.451087844724028,-.1698399450592025E-12
900,-33.78764556116221,49.02330266618967,-2.451165133309484,-2.451165133309448,-.3567068515564209E-13
901,-34.52341351343784,49.03544853429749,-2.451772426714874,-2.451772426714851,-.2454015723268865E-13
902,-34.59386172558879,48.98833354989262,-2.449416677494631,-2.449416677494673,.4264969453993128E-13
903,-32.84203621976485,49.04495698098869,-2.452247849049435,-2.452247849049558,.1229076519379535E-12
904,-34.52864640485495,49.03526535436980,-2.451763267718492,-2.451763267718527,.3464611410264329E-13
905,-30.83368816586426,49.02064699708485,-2.451032349854244,-2.451032349854331,.8797368215851531E-13
906,-34.70829866993881,49.02493677659936,-2.451246838829967,-2.451246838829813,-.1543780294571695E-12
907,-34.05708931188565,48.99806212608958,-2.449903106304480,-2.449903106304627,.1486694881785988E-12
908,-36.18224214941438,49.02346253770577,-2.451173126885288,-2.451173126885228,-.6065157057144610E-13
909,-35.10829358064075,49.08115918809390,-2.454057959404695,-2.454057959404794,.9969379922286636E-13
910,-36.28411392477574,48.99820778590517,-2.449910389295259,-2.449910389295386,.1267887704547999E-12
911,-34.35095733217895,49.05730471674339,-2.452865235837169,-2.452865235837291,.1213159347285275E-12
912,-36.37902491335990,49.01176317220870,-2.450588158610436,-2.450588158610347,-.8942087521834896E-13
913,-33.34158904241485,49.04642297851039,-2.452321148925520,-2.452321148925608,.8956648357011376E-13
914,-33.08332315861480,49.06875487752037,-2.453437743876020,-2.453437743876176,.1568836206777835E-12
915,-31.33478536617145,49.02853441319617,-2.451426720659809,-2.451426720659589,-.2191102117451993E-12
916,-36.30260314525185,49.03921279028854,-2.451960639514426,-2.451960639514305,-.1199394316503399E-12
917,-34.05388858997685,49.01521577815836,-2.450760788907918,-2.450760788907766,-.1521354656836005E-12
918,-35.40752452178276,49.03495897523717,-2.451747948761859,-2.451747948761654,-.2052086799098074E-12
919,-34.42746352974791,48.99011786121478,-2.449505893060740,-2.449505893060939,.1999198332922059E-12
920,-31.96369358198717,49.04844554566816,-2.452422277283408,-2.452422277283314,-.9438131699790464E-13
921,-34.81303748701612,49.05163429353846,-2.452581714676923,-2.452581714676911,-.1141838359974834E-13
922,-33.97750300430926,49.02772766242445,-2.451386383121223,-2.451386383121307,.8627560471596851E-13
923,-34.25398555196443,49.07077133054948,-2.453538566527472,-2.453538566527441,-.3367575315826876E-13
924,-36.26008179935161,49.02977194034103,-2.451488597017052,-2.451488597017430,.3765774584524317E-12
925,-35.43527863614872,49.03413045737267,-2.451706522868633,-2.451706522868706,.7259741852810864E-13
926,-35.71071533139911,49.02673111520570,-2.451336555760285,-2.451336555760370,.8485389040718827E-13
927,-33.69698129089375,49.04934675828536,-2.452467337914269,-2.452467337914062,-.2072361379723553E-12
928,-35.73569318934460,49.03249640236655,-2.451624820118328,-2.451624820118157,-.1694444281066798E-12
929,-36.80433789231756,49.05131072838680,-2.452565536419340,-2.452565536419477,.1364596369929361E-12
930,-35.72937166853899,49.04586703960581,-2.452293351980290,-2.452293351980435,.1457717410321968E-12
931,-35.64684755005874,49.02911753354373,-2.451455876677186,-2.451455876677068,-.1180906501058177E-12
932,-35.24756873035221,49.08020038210420,-2.454010019105210,-2.454010019105152,-.5770319118358902E-13
933,-35.06632461001936,49.10115750373910,-2.455057875186955,-2.455057875187150,.1940039925582560E-12
934,-29.98691177839646,49.06649204960821,-2.453324602480410,-2.453324602480393,-.1616545439175887E-13
935,-35.83061712259951,49.06834625068532,-2.453417312534265,-2.453417312534126,-.1391145228527013E-12
936,-34.02950358840462,49.03905888519103,-2.451952944259552,-2.451952944259598,.4644255899993732E-13
937,-30.07247380542685,49.00635814779854,-2.450317907389927,-2.450317907389638,-.2857774780706812E-12
938,-35.20883939569285,49.09787240216021,-2.454893620108010,-2.454893620107911,-.9841866904780616E-13
939,-33.95551242010333,49.09872633409037,-2.454936316704517,-2.454936316704438,-.7896331158385728E-13
940,-36.85370689267074,49.00873008590619,-2.450436504295311,-2.450436504295177,-.1335898622625842E-12
941,-32.71979572743294,49.06035159174112,-2.453017579587057,-2.453017579587041,-.1545183252182891E-13
942,-35.56188096792903,49.02051681197806,-2.451025840598902,-2.451025840598794,-.1087784376463397E-12
943,-34.55045769680873,49.03098265760358,-2.451549132880178,-2.451549132880260,.8257066905215105E-13
944,-34.39559564293450,49.05495683379649,-2.452747841689825,-2.452747841689969,.1431899303988571E-12
945,-35.80226737775229,49.05998899449527,-2.452999449724763,-2.452999449724566,-.1974436239504662E-12
946,-36.32016631681472,49.02389744812815,-2.451194872406408,-2.451194872406163,-.2461248435961516E-12
947,-33.41659377590986,49.01622635802246,-2.450811317901125,-2.450811317901156,.3180778123529349E-13
948,-35.18584027601173,49.02879136794018,-2.451439568397008,-2.451439568397008,-.5113097445441639E-15
949,-32.71648287176686,49.08436680149292,-2.454218340074645,-2.454218340074496,-.1507700214675722E-12
950,-36.21568253933219,49.02536272770408,-2.451268136385203,-2.451268136385241,.3634408312497284E-13
951,-33.65402799130607,49.07291110263815,-2.453645555131908,-2.453645555131908,.9170181974882397E-15
952,-34.40370639803587,49.03208238831787,-2.451604119415894,-2.451604119415979,.8556957226124595E-13
953,-35.50271362431522,49.04482317840940,-2.452241158920470,-2.452241158920408,-.6214234855861367E-13
954,-35.65229064841697,49.01725768489187,-2.450862884244593,-2.450862884244582,-.1000003031770280E-13
955,-34.46330644318368,49.01027340179250,-2.450513670089626,-2.450513670089552,-.7550882662188396E-13
956,-33.82369964897225,49.03307489989378,-2.451653744994689,-2.451653744994816,.1263129141212960E-12
957,-34.97464993479662,49.03009868075417,-2.451504934037710,-2.451504934037699,-.1064469692946268E-13
958,-34.93937533734425,49.04887445599481,-2.452443722799740,-2.452443722799522,-.2186982149196548E-12
959,-34.25772737940133,48.99513926944104,-2.449756963472052,-2.449756963472015,-.3637021239732974E-13
960,-34.48895251905196,48.98548001931145,-2.449274000965573,-2.449274000965552,-.2185751579730777E-13
961,-36.55600888485787,49.03047621035391,-2.451523810517696,-2.451523810517628,-.6915388400807743E-13
962,-33.95517637750891,49.00939045130009,-2.450469522565005,-2.450469522565018,.1440232481886294E-13
963,-36.05589864467765,49.07078072436578,-2.453539036218289,-2.453539036218380,.9201190157015482E-13
964,-36.18099828103732,49.04074253470019,-2.452037126735010,-2.452037126735211,.2007825329608526E-12
965,-34.46797941721161,49.01728281283111,-2.450864140641555,-2.450864140641510,-.4605343884023227E-13
966,-33.71332720163628,49.00520048946846,-2.450260024473423,-2.450260024473398,-.2542735987043354E-13
967,-34.61005608801497,49.05150478799502,-2.452575239399751,-2.452575239399804,.5228944447571715E-13
968,-36.77827642927878,49.04893029524860,-2.452446514762430,-2.452446514762593,.1610816514896474E-12
969,-35.24092765868409,49.05132381305155,-2.452566190652577,-2.452566190652779,.2009397422758630E-12
970,-34.14144000660599,49.01234705580193,-2.450617352790099,-2.450617352790140,.4168106831903273E-13
971,-34.51053991334516,49.03678470173679,-2.451839235086839,-2.451839235086857,.1654752723734276E-13
972,-33.47765814875311,49.03983454256723,-2.451991727128361,-2.451991727128433,.7150269959455002E-13
973,-30.76532113985741,49.03355146618578,-2.451677573309289,-2.451677573309256,-.3349816084241564E-13
974,-34.20155026859720,49.01485907406120,-2.450742953703059,-2.450742953703175,.1159935862637962E-12
975,-34.11798886812903,49.08063591889873,-2.454031795944936,-2.454031795944837,-.9859051509214511E-13
976,-34.31662411913567,49.05106482362705,-2.452553241181352,-2.452553241181386,.3376780192271278E-13
977,-33.25937305728439,48.99176338661289,-2.449588169330645,-2.449588169330649,.4636482170417011E-14
978,-33.29301205556840,49.03409584283933,-2.451704792141967,-2.451704792141758,-.2087173749804050E-12
979,-34.34605389484204,48.99578426213063,-2.449789213106532,-2.449789213106585,.5300664421281631E-13
980,-35.54568507709700,49.02905043247434,-2.451452521623718,-2.451452521623935,.2159327404382960E-12
981,-31.45515903258638,49.04016614339001,-2.452008307169500,-2.452008307169506,.5611830444784971E-14
982,-34.87395243214633,48.95181450314484,-2.447590725157242,-2.447590725157259,.1712540699527754E-13
983,-35.47792868263787,48.99172839152248,-2.449586419576125,-2.449586419576275,.1499677118599330E-12
984,-31.60805095668184,49.05773326421783,-2.452886663210891,-2.452886663210934,.4219888327661181E-13
985,-34.40267254487844,49.04061635834358,-2.452030817917178,-2.452030817917261,.8197826098510497E-13
986,-35.82984517529258,48.99893123064464,-2.449946561532233,-2.449946561532008,-.2243437640520041E-12
987,-36.59897599055694,49.03082210504850,-2.451541105252427,-2.451541105252397,-.2986250569741999E-13
988,-35.37830279566697,49.04077990094937,-2.452038995047468,-2.452038995047480,.1285148203133968E-13
989,-31.26211765129119,49.01602707785076,-2.450801353892538,-2.450801353892564,.2574210376110608E-13
990,-31.63475048157852,49.03465857225202,-2.451732928612601,-2.451732928612788,.1872879022007945E-12
991,-35.28782450215658,49.00179641701256,-2.450089820850628,-2.450089820850566,-.6020379507420959E-13
992,-34.60797726316378,48.99546533880824,-2.449773266940412,-2.449773266940766,.3540353774034166E-12
993,-33.11592252379342,49.03058734825912,-2.451529367412956,-2.451529367412887,-.6947068788287769E-13
994,-36.40023049682350,49.04243922070910,-2.452121961035454,-2.452121961035346,-.1080763083194380E-12
995,-37.72751975442225,49.01677492587399,-2.450838746293699,-2.450838746293742,.4244152772281407E-13
996,-35.67192175058881,49.01319659441118,-2.450659829720559,-2.450659829720459,-.1014746012911738E-12
997,-32.47997061336355,49.01868213003426,-2.450934106501713,-2.450934106501834,.1196370476644337E-12
998,-30.07576847085539,49.06334091986543,-2.453167045993272,-2.453167045993487,.2156493299904083E-12
999,-36.28719825539156,49.00061687325329,-2.450030843662665,-2.450030843662744,.7817336188098434E-13
1000,-33.04726992625001,49.04666638971365,-2.452333319485682,-2.452333319485716,.3399071388937580E-13
