shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
864,-47.30322497843690,83.23133609585311,-4.161566804792655,-4.161566804792388,-.2654453263098433E-12
865,-44.80478839162970,83.25493440624894,-4.162746720312446,-4.162746720312760,.3139878764976678E-12
866,-46.66692222324491,83.25878486819890,-4.162939243409943,-4.162939243410180,.2362339924372181E-12
867,-38.91697694954928,83.17754273516779,-4.158877136758386,-4.158877136758351,-.3609124717834922E-13
868,-46.43169616929663,83.18652502759093,-4.159326251379547,-4.159326251379535,-.1090002654108302E-13
869,-45.06859584394260,83.16754558779303,-4.158377279389654,-4.158377279390067,.4149890067001172E-12
870,-46.22139290068299,83.29102146956924,-4.164551073478463,-4.164551073478277,-.1875330403119935E-12
871,-42.71818355596770,83.23614706331755,-4.161807353165877,-4.161807353166068,.1923828934699556E-12
872,-43.91946544506936,83.16021764395370,-4.158010882197682,-4.158010882197701,.1690336239035251E-13
873,-42.27010483188496,83.21368874081720,-4.160684437040860,-4.160684437040793,-.6631327431616540E-13
874,-43.56157311520656,83.20612937967776,-4.160306468983891,-4.160306468983944,.5689285847987335E-13
875,-47.44072943102219,83.22089336180129,-4.161044668090065,-4.161044668090309,.2487469865503078E-12
876,-47.93434420580161,83.16316178455217,-4.158158089227608,-4.158158089227524,-.8549389494960646E-13
877,-47.90975285075547,83.22248733719167,-4.161124366859585,-4.161124366859704,.1210992027142477E-12
878,-46.19262054935098,83.15161811750401,-4.157580905875198,-4.157580905875424,.2231296744592548E-12
879,-40.43284491590748,83.25014718718801,-4.162507359359400,-4.162507359359693,.2918021727027487E-12
880,-43.12745873232780,83.18446810701290,-4.159223405350645,-4.159223405350564,-.8409158785971371E-13
881,-47.27579026330204,83.21226229588996,-4.160613114794500,-4.160613114793994,-.5054269719764748E-12
882,-46.38516568588238,83.17945222383240,-4.158972611191619,-4.158972611191426,-.1930381852630059E-12
883,-43.21478300372837,83.21426819518436,-4.160713409759221,-4.160713409758896,-.3251136339310623E-12
884,-45.15807036713522,83.23533065337435,-4.161766532668715,-4.161766532669017,.3009515379959193E-12
885,-46.54271274630446,83.18359546576599,-4.159179773288296,-4.159179773287865,-.4344660482075158E-12
886,-44.16157297219615,83.21697479314477,-4.160848739657239,-4.160848739657118,-.1196472391648551E-12
887,-48.56645231216680,83.18305686882701,-4.159152843441349,-4.159152843441491,.1443629287292691E-12
888,-46.12559575791238,83.23489487629469,-4.161744743814732,-4.161744743815015,.2775772233593043E-12
889,-47.91732920257346,83.09309893371277,-4.154654946685640,-4.154654946685876,.2365982843671732E-12
890,-46.72652884406853,83.30894280743897,-4.165447140371949,-4.165447140371820,-.1284348061930674E-12
891,-45.82199498914997,83.25120411902289,-4.162560205951146,-4.162560205951009,-.1373751373073828E-12
892,-42.63585077077732,83.21945321439699,-4.160972660719851,-4.160972660719624,-.2251733955543900E-12
893,-45.46923872348270,83.23078492718719,-4.161539246359362,-4.161539246359527,.1643181033947338E-12
894,-46.32299899935788,83.20037979466503,-4.160018989733250,-4.160018989732941,-.3093586584818064E-12
895,-45.22266488050809,83.21871420399837,-4.160935710199917,-4.160935710199839,-.8139582757804575E-13
896,-45.61738483490626,83.20273078911939,-4.160136539455974,-4.160136539455474,-.4951367007371976E-12
897,-44.84370218336699,83.18012646093356,-4.159006323046681,-4.159006323046494,-.1870534976911031E-12
898,-46.13351588460500,83.19974499139333,-4.159987249569669,-4.159987249569820,.1539535643066414E-12
899,-47.02227706721169,83.14978205334592,-4.157489102667299,-4.157489102667473,.1744190729346951E-12
900,-46.63244286532972,83.21417599363650,-4.160708799681824,-4.160708799681641,-.1817831909306511E-12
901,-46.89141121232024,83.16905577066093,-4.158452788533046,-4.158452788533024,-.2079543134914097E-13
902,-47.55296429396549,83.22026125113443,-4.161013062556719,-4.161013062556677,-.4472572485980653E-13
903,-47.27226597868139,83.15981247671479,-4.157990623835740,-4.157990623835868,.1302263418628824E-12
904,-47.93469243151048,83.14975694559052,-4.157487847279529,-4.157487847279481,-.4530295409643781E-13
905,-45.13717014569556,83.29831708784126,-4.164915854392067,-4.164915854391875,-.1892568133460282E-12
906,-44.77987410396599,83.24670042821928,-4.162335021410962,-4.162335021410843,-.1213198378563485E-12
907,-45.89928708296065,83.22504183989363,-4.161252091994685,-4.161252091994617,-.6560951868600506E-13
908,-45.78317723085638,83.20109310088496,-4.160054655044247,-4.160054655044218,-.3098519704702873E-13
909,-45.50955702346982,83.15385856643756,-4.157692928321880,-4.157692928321859,-.2227742729871141E-13
910,-45.59400804921461,83.24931799515483,-4.162465899757741,-4.162465899757538,-.2011423796619005E-12
911,-44.95445313143136,83.22061452725472,-4.161030726362736,-4.161030726362749,.1118918326048490E-13
912,-42.48957674511621,83.17592233485412,-4.158796116742708,-4.158796116742447,-.2575162305618051E-12
913,-44.14378665518598,83.23656046279939,-4.161828023139972,-4.161828023140119,.1461334308769380E-12
914,-48.65490309150482,83.05904203195003,-4.152952101597505,-4.152952101597092,-.4079890722138990E-12
915,-46.33347786631202,83.17515410125175,-4.158757705062589,-4.158757705062765,.1763744315527727E-12
916,-48.91291528453348,83.22073746383823,-4.161036873191910,-4.161036873191668,-.2442764957324983E-12
917,-46.30400517457747,83.18868534094982,-4.159434267047489,-4.159434267047764,.2735331492559334E-12
918,-43.87390721097472,83.20824332794662,-4.160412166397334,-4.160412166397233,-.1057413705207733E-12
919,-47.11656424833200,83.23246603281994,-4.161623301640996,-4.161623301640907,-.9168425567362970E-13
920,-48.80185409076512,83.15599109355429,-4.157799554677719,-4.157799554677794,.7881174012014380E-13
921,-45.90980885201907,83.16172787920515,-4.158086393960259,-4.158086393960309,.4988587667953404E-13
922,-47.25127724475169,83.20054913936612,-4.160027456968304,-4.160027456968442,.1349985661452946E-12
923,-46.83461131757940,83.19080623130499,-4.159540311565251,-4.159540311565847,.5999343816870395E-12
924,-48.90289683567244,83.18744040797354,-4.159372020398679,-4.159372020398284,-.3919906933769202E-12
925,-48.10348558315309,83.19850074041820,-4.159925037020909,-4.159925037020866,-.4319407245073625E-13
926,-47.28279117280181,83.19597992463574,-4.159798996231788,-4.159798996232146,.3594056476041718E-12
927,-46.78044019456138,83.20237316874800,-4.160118658437402,-4.160118658437196,-.2098308506115476E-12
928,-43.56365743564675,83.21902005865357,-4.160951002932682,-4.160951002932808,.1292750628767436E-12
929,-43.40356658800738,83.32501763426130,-4.166250881713070,-4.166250881713101,.3352786798194174E-13
930,-46.64244848757517,83.19947811201929,-4.159973905600967,-4.159973905601030,.5981510859537353E-13
931,-46.81153461417125,83.26830587228474,-4.163415293614237,-4.163415293614285,.4638065105588840E-13
932,-44.94601991848322,83.20209755985945,-4.160104877992975,-4.160104877992771,-.2035977723219284E-12
933,-46.41957441676641,83.18957261934693,-4.159478630967347,-4.159478630967760,.4117487600874270E-12
934,-46.07465982274152,83.19041929409067,-4.159520964704534,-4.159520964704761,.2253188954859375E-12
935,-46.76453642207343,83.29935852687802,-4.164967926343906,-4.164967926344052,.1492022651261582E-12
936,-46.75136504208785,83.20161269425867,-4.160080634712934,-4.160080634713061,.1319709315786288E-12
937,-45.22331224079244,83.19428819151852,-4.159714409575924,-4.159714409576051,.1248083667665378E-12
938,-44.03767867719580,83.14846956146674,-4.157423478073334,-4.157423478073345,.6812801191247164E-14
939,-47.42348402978678,83.21230916662799,-4.160615458331399,-4.160615458331202,-.1982791101445835E-12
940,-41.23986324155703,83.26702355841537,-4.163351177920767,-4.163351177920957,.1862000137409225E-12
941,-47.07461995286576,83.19450154697891,-4.159725077348946,-4.159725077349140,.1933433881745605E-12
942,-45.39998394874237,83.23220063336431,-4.161610031668217,-4.161610031668275,.5653604754490837E-13
943,-44.45600996874055,83.10577749718088,-4.155288874859047,-4.155288874859052,.6982045150372151E-14
944,-47.51145550108049,83.22356234047095,-4.161178117023547,-4.161178117023247,-.3000768036831580E-12
945,-44.67001307388273,83.22680889350744,-4.161340444675374,-4.161340444675483,.1096469920067178E-12
946,-47.02866480848752,83.12005452659093,-4.156002726329543,-4.156002726329578,.3073691474952955E-13
947,-49.14980748799280,83.19710102008344,-4.159855051004171,-4.159855051004119,-.5266522894870063E-13
948,-44.93624194519361,83.22026234489080,-4.161013117244538,-4.161013117244543,.7648612646016240E-14
949,-46.69411779396614,83.27225688539315,-4.163612844269656,-4.163612844269716,.5859960953980003E-13
950,-47.11970626136463,83.26262360289140,-4.163131180144572,-4.163131180144314,-.2572419274121662E-12
951,-45.54380779591156,83.28582060437749,-4.164291030218875,-4.164291030219017,.1421789118730143E-12
952,-47.26325990592159,83.21956172203475,-4.160978086101738,-4.160978086101669,-.7081314701284924E-13
953,-47.46550316049252,83.28519952154699,-4.164259976077352,-4.164259976077078,-.2710639872283149E-12
954,-47.14703587397526,83.16361132448307,-4.158180566224152,-4.158180566224266,.1141131460158373E-12
955,-48.43602113458473,83.18994017579907,-4.159497008789952,-4.159497008790309,.3561680030766956E-12
956,-48.96375360485399,83.17355284797260,-4.158677642398628,-4.158677642398636,.5394556329418876E-14
957,-46.06121787898883,83.15196898646639,-4.157598449323322,-4.157598449323419,.9761592575929789E-13
958,-46.09264422615524,83.25282592875693,-4.162641296437852,-4.162641296438044,.1953036257024143E-12
959,-42.89540613199119,83.23367324072581,-4.161683662036287,-4.161683662036408,.1151895419326809E-12
960,-46.59738472924801,83.26261344877054,-4.163130672438525,-4.163130672438352,-.1741166889487888E-12
961,-48.39873751142295,83.17701420921284,-4.158850710460647,-4.158850710460813,.1645866602728585E-12
962,-46.66863587143598,83.17585393378683,-4.158792696689344,-4.158792696689815,.4713516903176451E-12
963,-46.63878162514447,83.24108030335520,-4.162054015167764,-4.162054015167692,-.7052073768692990E-13
964,-47.21624681144021,83.27987301806881,-4.163993650903442,-4.163993650903494,.5209450492510426E-13
965,-48.09278497449122,83.17365185304720,-4.158682592652359,-4.158682592652112,-.2471099496900719E-12
966,-47.33918203442590,83.19067384026445,-4.159533692013223,-4.159533692013398,.1730521108356253E-12
967,-45.61200600025768,83.26926723981278,-4.163463361990639,-4.163463361990415,-.2219802033159857E-12
968,-46.95964245829964,83.14297927342729,-4.157148963671363,-4.157148963671281,-.8290622962453531E-13
969,-48.86197588915820,83.25038050710202,-4.162519025355103,-4.162519025355386,.2831101238859324E-12
970,-46.44044174782175,83.17437385726382,-4.158718692863192,-4.158718692862895,-.2975004140606807E-12
971,-46.90261469679535,83.21040796495654,-4.160520398247827,-4.160520398247727,-.1017907546446706E-12
972,-47.75431996581028,83.22811477638595,-4.161405738819298,-4.161405738819385,.8572092688452493E-13
973,-44.73579676781083,83.18683463721374,-4.159341731860687,-4.159341731860645,-.4127947983434410E-13
974,-45.21836122179229,83.14892801979241,-4.157446400989619,-4.157446400989533,-.8916868979302883E-13
975,-47.03778437669098,83.20227651346319,-4.160113825673160,-4.160113825673229,.7031376349220242E-13
976,-47.69044186417887,83.17008152610900,-4.158504076305450,-4.158504076305590,.1380281522758708E-12
977,-45.81534440696851,83.22870046144698,-4.161435023072348,-4.161435023072638,.2881859247766405E-12
978,-47.67130718583940,83.13266297385336,-4.156633148692666,-4.156633148692391,-.2725844723550086E-12
979,-45.20627925293957,83.26638621644695,-4.163319310822350,-4.163319310822144,-.2033486226626913E-12
980,-44.61573631787905,83.23175180828918,-4.161587590414462,-4.161587590414455,-.2831502393663143E-14
981,-45.69943820545450,83.23634417761345,-4.161817208880669,-4.161817208880828,.1561950438780380E-12
982,-46.88623855194601,83.25405926192717,-4.162702963096359,-4.162702963096366,.5663221627760784E-14
983,-45.70272714435669,83.21225275755629,-4.160612637877814,-4.160612637877807,-.6619921624761993E-14
984,-47.58139890361417,83.25044321141350,-4.162522160570675,-4.162522160570487,-.1904223306814501E-12
985,-46.12860640190775,83.24260724646484,-4.162130362323243,-4.162130362323346,.1006139616066548E-12
986,-47.29481469703023,83.10950117029371,-4.155475058514687,-4.155475058514583,-.9876799898778099E-13
987,-48.67119435739005,83.21294771890724,-4.160647385945358,-4.160647385944853,-.5090717344197193E-12
988,-44.29155837849248,83.24602665827192,-4.162301332913597,-4.162301332913451,-.1470206335146829E-12
989,-46.39405867836467,83.22774109752083,-4.161387054876042,-4.161387054876289,.2439715096613781E-12
990,-45.90323170019838,83.18625700448752,-4.159312850224376,-4.159312850224272,-.1030675111229895E-12
991,-47.16762656749052,83.21725376267320,-4.160862688133659,-4.160862688133357,-.3017886504932954E-12
992,-46.19075909051753,83.26368900806945,-4.163184450403474,-4.163184450403800,.3281834439622378E-12
993,-47.73013901944432,83.22705887197903,-4.161352943598950,-4.161352943598948,-.2713541197296720E-14
994,-48.52190678733314,83.17894579005632,-4.158947289502815,-4.158947289502902,.9015401272738366E-13
995,-44.85845197075105,83.16541704199848,-4.158270852099926,-4.158270852099590,-.3341648789276230E-12
996,-46.33127872724435,83.21568209226616,-4.160784104613309,-4.160784104613338,.2775850296149462E-13
997,-46.40010634725331,83.25887645805656,-4.162943822902828,-4.162943822902483,-.3470263356189496E-12
998,-48.15033519081771,83.16607592507722,-4.158303796253858,-4.158303796253914,.5678487194349380E-13
999,-47.18634705718432,83.18859038541427,-4.159429519270711,-4.159429519270718,.6949952766066581E-14
1000,-47.71677197818644,83.27173210210837,-4.163586605105418,-4.163586605105715,.2968675652526009E-12
