Node Results
Node Index, layer, r, noise, fixpoint, bias
1137,3,10.00000000000000,1.000000000000000,.4476507099701686E-02,.5097271502017975E-01
1138,3,10.00000000000000,1.000000000000000,-.3969464733336556E-02,-.3435678780078888E-01
1139,3,10.00000000000000,1.000000000000000,-.1201115993890978E-02,-.1152145396918058E-01
1140,3,10.00000000000000,1.000000000000000,.5902160252247790E-02,.6264074891805649E-01
1141,3,10.00000000000000,1.000000000000000,-.6914802815661232E-03,-.5824948661029339E-02
1142,3,10.00000000000000,1.000000000000000,.4382654459913211E-02,.2809590101242065E-01
1143,3,10.00000000000000,1.000000000000000,.6618011837290606E-02,.6346825510263443E-01
1144,3,10.00000000000000,1.000000000000000,-.1512219363237464E-02,-.1744527183473110E-01
1145,3,10.00000000000000,1.000000000000000,-.2196867326821010E-03,-.1581027521751821E-02
1146,3,10.00000000000000,1.000000000000000,.4804074604483227E-02,.3824647888541222E-01
1147,3,10.00000000000000,1.000000000000000,.1235546161249196E-02,.1099018566310406E-01
1148,3,10.00000000000000,1.000000000000000,.3704251332819818E-02,.6576699763536453E-01
1149,3,10.00000000000000,1.000000000000000,.2168113170671994E-02,.2639299817383289E-01
1150,3,10.00000000000000,1.000000000000000,-.4853111033583900E-02,-.5031974986195564E-01
1151,3,10.00000000000000,1.000000000000000,.7899582991933657E-02,.7048404961824417E-01
1152,3,10.00000000000000,1.000000000000000,-.2441963985005110E-02,-.3489153459668159E-01
1153,3,10.00000000000000,1.000000000000000,.1226479100279272E-02,.1990301162004471E-01
1154,3,10.00000000000000,1.000000000000000,.6200537495994374E-02,.7604682445526123E-01
1155,3,10.00000000000000,1.000000000000000,-.7360385024554928E-04,.3980046138167381E-02
1156,3,10.00000000000000,1.000000000000000,.5460281328764385E-02,.7983612269163132E-01
1157,3,10.00000000000000,1.000000000000000,-.4353646110693039E-02,-.4321128502488136E-01
1158,3,10.00000000000000,1.000000000000000,.9984481223064728E-02,.8547534048557281E-01
1159,3,10.00000000000000,1.000000000000000,-.6006127948590016E-02,-.5217904224991798E-01
1160,3,10.00000000000000,1.000000000000000,-.3767564930684498E-02,-.3285263851284981E-01
1161,3,10.00000000000000,1.000000000000000,-.1786534608954423E-02,-.1428074203431606E-01
1162,3,10.00000000000000,1.000000000000000,.2412417699067655E-02,.3667872771620750E-01
1163,3,10.00000000000000,1.000000000000000,.2051125513988300E-02,-.2595501253381371E-02
1164,3,10.00000000000000,1.000000000000000,.6864850148002077E-03,.4362655454315245E-03
1165,3,10.00000000000000,1.000000000000000,-.6228542141172658E-02,-.6524824351072311E-01
1166,3,10.00000000000000,1.000000000000000,.2984201336495486E-02,.3262033313512802E-01
1167,3,10.00000000000000,1.000000000000000,.8447544404735207E-02,.9699021279811859E-01
1168,3,10.00000000000000,1.000000000000000,.1045720890917470E-01,.6518083065748215E-01
1169,3,10.00000000000000,1.000000000000000,-.5516377436121669E-02,-.5424204468727112E-01
1170,3,10.00000000000000,1.000000000000000,.1937596307453811E-03,.6136538577266037E-03
1171,3,10.00000000000000,1.000000000000000,.7657460781687725E-02,.5263955146074295E-01
1172,3,10.00000000000000,1.000000000000000,-.7922275223166829E-03,.6824632175266743E-02
1173,3,10.00000000000000,1.000000000000000,.3774132981519225E-02,.3241871669888496E-01
1174,3,10.00000000000000,1.000000000000000,-.5533174395592426E-03,.3936324501410127E-03
1175,3,10.00000000000000,1.000000000000000,.1522350373379740E-02,.9850325994193554E-02
1176,3,10.00000000000000,1.000000000000000,.3927391108192373E-02,.4510475322604179E-01
1177,3,10.00000000000000,1.000000000000000,.1276046441960116E-02,.2438170276582241E-01
1178,3,10.00000000000000,1.000000000000000,.1630234831173422E-01,.1232204958796501
1179,3,10.00000000000000,1.000000000000000,-.6224270778012546E-02,-.5743274837732315E-01
1180,3,10.00000000000000,1.000000000000000,-.1330082881536679E-02,-.5349863320589066E-02
1181,3,10.00000000000000,1.000000000000000,.1358955671633188E-02,.2541658096015453E-01
1182,3,10.00000000000000,1.000000000000000,.1620091864662304E-02,.2789408713579178E-01
1183,3,10.00000000000000,1.000000000000000,.4337338996492995E-02,.3793327510356903E-01
1184,3,10.00000000000000,1.000000000000000,-.3016806928859253E-03,-.1076373085379601E-01
1185,3,10.00000000000000,1.000000000000000,.1763344398543032E-02,.8818631991744041E-02
1186,3,10.00000000000000,1.000000000000000,.2536356553631501E-02,.2017554454505444E-01
1187,3,10.00000000000000,1.000000000000000,-.3734319201538047E-02,-.3770904242992401E-01
1188,3,10.00000000000000,1.000000000000000,-.6214745356805966E-02,-.6457004696130753E-01
1189,3,10.00000000000000,1.000000000000000,.4834822061894686E-02,.4474973306059837E-01
1190,3,10.00000000000000,1.000000000000000,-.4600481605470492E-03,-.5488458089530468E-02
1191,3,10.00000000000000,1.000000000000000,-.2604476052124812E-02,-.2746003679931164E-01
1192,3,10.00000000000000,1.000000000000000,-.1077876757179031E-02,-.1373416930437088E-01
1193,3,10.00000000000000,1.000000000000000,.3701894952536541E-02,.3917871788144112E-01
1194,3,10.00000000000000,1.000000000000000,.7519715017028165E-02,.7253777980804443E-01
1195,3,10.00000000000000,1.000000000000000,.1172665232455300E-01,.1092085316777229
1196,3,10.00000000000000,1.000000000000000,.5115470529116276E-02,.6243667379021645E-01
1197,3,10.00000000000000,1.000000000000000,-.5313640756472039E-03,-.1870780996978283E-01
1198,3,10.00000000000000,1.000000000000000,.3538772770506744E-02,.3169461712241173E-01
1199,3,10.00000000000000,1.000000000000000,.4869125988713705E-02,.1364257652312517E-01
1200,3,10.00000000000000,1.000000000000000,.2590274286861355E-02,.1426394097507000E-01
1201,3,10.00000000000000,1.000000000000000,.1633347506144209E-02,.1171594019979239E-01
1202,3,10.00000000000000,1.000000000000000,.7504585233432126E-02,.4577634111046791E-01
1203,3,10.00000000000000,1.000000000000000,.3798218543084588E-02,.3743164241313934E-01
1204,3,10.00000000000000,1.000000000000000,-.2777146872019935E-02,-.2947574295103550E-01
1205,3,10.00000000000000,1.000000000000000,.7029862704663166E-03,.1009647175669670E-01
1206,3,10.00000000000000,1.000000000000000,.2774401491458706E-02,.3009669296443462E-01
1207,3,10.00000000000000,1.000000000000000,-.4324458301665409E-02,-.4000821709632874E-01
1208,3,10.00000000000000,1.000000000000000,.5210774596742625E-02,.4500074312090874E-01
1209,3,10.00000000000000,1.000000000000000,.1178481180006423E-02,.1624398678541183E-01
1210,3,10.00000000000000,1.000000000000000,.6667558322976979E-02,.6415651738643646E-01
1211,3,10.00000000000000,1.000000000000000,.9284968781163310E-03,.1145107485353947E-01
1212,3,10.00000000000000,1.000000000000000,.8995911953509277E-02,.1242883503437042
1213,3,10.00000000000000,1.000000000000000,.7704544453321166E-02,.7566244155168533E-01
1214,3,10.00000000000000,1.000000000000000,.5659080781438404E-03,.8555629290640354E-02
1215,3,10.00000000000000,1.000000000000000,-.3401058987060471E-02,-.3839640319347382E-01
1216,3,10.00000000000000,1.000000000000000,.1138413199268536E-02,.1321999635547400E-01
1217,3,10.00000000000000,1.000000000000000,-.3313355759077498E-02,-.3010676428675652E-01
1218,3,10.00000000000000,1.000000000000000,-.1602060303627354E-02,-.1951190643012524E-01
1219,3,10.00000000000000,1.000000000000000,-.3662799447631355E-02,-.2298855409026146E-01
1220,3,10.00000000000000,1.000000000000000,-.1169910332414836E-02,-.5970692262053490E-02
1221,3,10.00000000000000,1.000000000000000,.8911629622294115E-02,.6243132054805756E-01
1222,3,10.00000000000000,1.000000000000000,.7047447282236136E-02,.8304357528686523E-01
1223,3,10.00000000000000,1.000000000000000,.3158256532018254E-02,.3894961625337601E-01
1224,3,10.00000000000000,1.000000000000000,.6015943389041833E-02,.5960330367088318E-01
1225,3,10.00000000000000,1.000000000000000,.1779523489526450E-02,.2195922471582890E-01
1226,3,10.00000000000000,1.000000000000000,.6812712863155072E-02,.6450679898262024E-01
1227,3,10.00000000000000,1.000000000000000,.1987186380568922E-02,.2187146805226803E-01
1228,3,10.00000000000000,1.000000000000000,-.3746176752604444E-02,-.4060778766870499E-01
1229,3,10.00000000000000,1.000000000000000,-.3456371519566584E-02,-.3060829825699329E-01
1230,3,10.00000000000000,1.000000000000000,-.5983316916009565E-02,-.5521713942289352E-01
1231,3,10.00000000000000,1.000000000000000,.1092700678177016E-01,.9479571878910065E-01
1232,3,10.00000000000000,1.000000000000000,.5876482882584769E-02,.5925283208489418E-01
1233,3,10.00000000000000,1.000000000000000,.6826014582498474E-04,-.3314982168376446E-02
1234,3,10.00000000000000,1.000000000000000,-.2885114515394715E-02,-.4098615795373917E-01
1235,3,10.00000000000000,1.000000000000000,-.7418620968613595E-02,-.6904859840869904E-01
1236,3,10.00000000000000,1.000000000000000,.7773606215347032E-02,.7277873903512955E-01
1237,3,10.00000000000000,1.000000000000000,.5972895994324863E-02,.5232214182615280E-01
1238,3,10.00000000000000,1.000000000000000,.4845162402176199E-02,.4354374483227730E-01
1239,3,10.00000000000000,1.000000000000000,-.2561727284862851E-02,-.2141294628381729E-01
1240,3,10.00000000000000,1.000000000000000,-.1495781493939925E-03,.5768257193267345E-02
1241,3,10.00000000000000,1.000000000000000,-.4027126975513352E-03,-.1625482179224491E-01
1242,3,10.00000000000000,1.000000000000000,-.3717576454023277E-02,-.3617244958877563E-01
1243,3,10.00000000000000,1.000000000000000,.4842563146061727E-02,.6992106884717941E-01
1244,3,10.00000000000000,1.000000000000000,.7682432981682078E-06,.1298820413649082E-01
1245,3,10.00000000000000,1.000000000000000,.3484372471055632E-02,.3761491551995277E-01
1246,3,10.00000000000000,1.000000000000000,.1043362446481474E-01,.8795824646949768E-01
1247,3,10.00000000000000,1.000000000000000,.3657619515606721E-02,.4029762744903564E-01
1248,3,10.00000000000000,1.000000000000000,.6904466502795455E-02,.7408129423856735E-01
1249,3,10.00000000000000,1.000000000000000,.5916122122834579E-02,.6663011759519577E-01
1250,3,10.00000000000000,1.000000000000000,.4778450021792415E-04,-.5293325986713171E-02
1251,3,10.00000000000000,1.000000000000000,-.2399710900257441E-03,-.1011887285858393E-01
1252,3,10.00000000000000,1.000000000000000,-.3393698195682327E-02,-.3451406583189964E-01
1253,3,10.00000000000000,1.000000000000000,.5163516435066717E-02,.6145166233181953E-01
1254,3,10.00000000000000,1.000000000000000,-.2029317533054424E-02,-.2624107524752617E-01
1255,3,10.00000000000000,1.000000000000000,.1186158500705563E-01,.1175116226077080
1256,3,10.00000000000000,1.000000000000000,.5322687395882292E-02,.6224729120731354E-01
1257,3,10.00000000000000,1.000000000000000,-.7344769612179937E-04,.1315848808735609E-01
1258,3,10.00000000000000,1.000000000000000,.1222916279439521E-02,.1465317513793707E-01
1259,3,10.00000000000000,1.000000000000000,.4265184493564963E-02,.3147124126553535E-01
1260,3,10.00000000000000,1.000000000000000,-.2788398935334778E-02,-.2490027062594891E-01
1261,3,10.00000000000000,1.000000000000000,.2800588404078217E-02,.3410502895712852E-01
1262,3,10.00000000000000,1.000000000000000,.3037141811833686E-02,.4437329620122910E-01
1263,3,10.00000000000000,1.000000000000000,.9295679795006206E-02,.1228535249829292
1264,3,10.00000000000000,1.000000000000000,.8074788313633362E-02,.9888485819101334E-01
1265,3,10.00000000000000,1.000000000000000,-.1164013823847273E-03,.4780614282935858E-02
1266,3,10.00000000000000,1.000000000000000,-.4607175454506015E-02,-.4113137349486351E-01
1267,3,10.00000000000000,1.000000000000000,.2630351174450681E-02,.1894335448741913E-01
1268,3,10.00000000000000,1.000000000000000,.1062294802057705E-02,.6888191681355238E-02
1269,3,10.00000000000000,1.000000000000000,.2225869237695968E-02,.2304003387689590E-01
1270,3,10.00000000000000,1.000000000000000,.6283660348748263E-02,.4615889862179756E-01
1271,3,10.00000000000000,1.000000000000000,.1355393714768972E-02,.1847640052437782E-01
1272,3,10.00000000000000,1.000000000000000,.3204951850936945E-02,.3403136506676674E-01
1273,3,10.00000000000000,1.000000000000000,.2408175356092316E-02,.1095690112560987E-01
1274,3,10.00000000000000,1.000000000000000,.2474168092224669E-02,.2243247814476490E-01
1275,3,10.00000000000000,1.000000000000000,.7575562506535622E-03,.8406260050833225E-02
1276,3,10.00000000000000,1.000000000000000,-.2093994722969630E-02,-.1512892264872789E-01
1277,3,10.00000000000000,1.000000000000000,-.2140932951002059E-02,-.2871717140078545E-01
1278,3,10.00000000000000,1.000000000000000,.2390773100603376E-02,.2518815919756889E-01
1279,3,10.00000000000000,1.000000000000000,.4377848108028094E-02,.4255815222859383E-01
1280,3,10.00000000000000,1.000000000000000,.1404656466101881E-02,.1568718627095222E-01
1281,3,10.00000000000000,1.000000000000000,-.9636230652528906E-03,-.2016809210181236E-01
1282,3,10.00000000000000,1.000000000000000,.3971394009331688E-02,.4769351705908775E-01
1283,3,10.00000000000000,1.000000000000000,.2939444053549503E-02,.3916347399353981E-01
1284,3,10.00000000000000,1.000000000000000,.1774340841179070E-02,.7992912083864212E-02
1285,3,10.00000000000000,1.000000000000000,.9616949918156582E-02,.9484836459159851E-01
1286,3,10.00000000000000,1.000000000000000,-.1325967927079480E-02,-.2410132810473442E-01
1287,3,10.00000000000000,1.000000000000000,-.1383889747698919E-02,-.2263840520754457E-02
1288,3,10.00000000000000,1.000000000000000,.9145718776563465E-03,.1075884327292442E-02
1289,3,10.00000000000000,1.000000000000000,-.5763599144451102E-02,-.4846416041254997E-01
1290,3,10.00000000000000,1.000000000000000,.3316406772041913E-02,.2982738055288792E-01
1291,3,10.00000000000000,1.000000000000000,-.1626813254245814E-02,-.9200365282595158E-02
1292,3,10.00000000000000,1.000000000000000,.3421769355323469E-02,.3504727408289909E-01
1293,3,10.00000000000000,1.000000000000000,-.5335174500988873E-02,-.5807883292436600E-01
1294,3,10.00000000000000,1.000000000000000,.1082335941930010E-02,.1887468062341213E-01
1295,3,10.00000000000000,1.000000000000000,.9035813304348862E-02,.6600639969110489E-01
1296,3,10.00000000000000,1.000000000000000,-.2951191924413936E-02,-.3382067382335663E-01
1297,4,10.00000000000000,1.000000000000000,-.2725128126512392E-01,-.1868453323841095
1298,4,10.00000000000000,1.000000000000000,.1725996171725027E-01,.1548060327768326
1299,4,10.00000000000000,1.000000000000000,-.3445017828501063E-02,-.1684896647930145E-01
1300,4,10.00000000000000,1.000000000000000,-.1801292917022329E-01,-.1314701139926910
1301,4,10.00000000000000,1.000000000000000,.8913510842694719E-02,.5546228215098381E-01
1302,4,10.00000000000000,1.000000000000000,.2502558861149681E-01,.2133915871381760
1303,4,10.00000000000000,1.000000000000000,.9079024500935408E-03,-.1105457823723555E-01
1304,4,10.00000000000000,1.000000000000000,.1029096278411630E-02,.1935603283345699E-01
1305,4,10.00000000000000,1.000000000000000,-.4735405505473606E-02,-.9658557176589966E-01
1306,4,10.00000000000000,1.000000000000000,.1032856381561689E-01,.5916074290871620E-01
