shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
863,-1.939951480724403,16.00339884334754,-.8001699421673774,-.8001699421673740,-.3192650137318065E-14
864,-1.885794741066320,15.94275257244476,-.7971376286222380,-.7971376286222286,-.9529784730441526E-14
865,-2.693160582824930,15.95383123480318,-.7976915617401589,-.7976915617401784,.1938591431480119E-13
866,-3.145851823159319,15.90355415274992,-.7951777076374957,-.7951777076375068,.1117042656290090E-13
867,-2.529834248209227,15.94978843839325,-.7974894219196625,-.7974894219196653,.2766883944183007E-14
868,-1.393874088498706,15.99962352344856,-.7999811761724278,-.7999811761724324,.4515647838293502E-14
869,-2.997617972701846,16.05205518448059,-.8026027592240292,-.8026027592240206,-.8758456199881026E-14
870,-2.155651684440272,15.94332581456848,-.7971662907284243,-.7971662907284155,-.8774556602142436E-14
871,-2.698038118323893,15.89516997641024,-.7947584988205122,-.7947584988205115,-.6755663736757178E-15
872,-3.030904567602192,15.81319815739174,-.7906599078695871,-.7906599078695853,-.1786331499387117E-14
873,-2.215052647066841,15.90979084726119,-.7954895423630597,-.7954895423630460,-.1364251593638510E-13
874,-3.453391217388344,15.85075808884602,-.7925379044423009,-.7925379044423045,.3580794515067875E-14
875,-2.664278072004890,15.95459820138880,-.7977299100694403,-.7977299100694341,-.6108910035815263E-14
876,-2.757600111639476,15.97057531860711,-.7985287659303558,-.7985287659303705,.1461843341689362E-13
877,-3.051654455062817,15.90704677937185,-.7953523389685927,-.7953523389685936,.1024083162021183E-14
878,-2.350984715529648,15.81641389570319,-.7908206947851599,-.7908206947851582,-.1667719781717203E-14
879,-3.240236369849299,15.84758312530175,-.7923791562650875,-.7923791562650939,.6444606133471087E-14
880,-2.187213296820119,15.97858695735304,-.7989293478676517,-.7989293478676478,-.3947254849367976E-14
881,-3.012582337533104,15.85066642821414,-.7925333214107071,-.7925333214107133,.6079772102429715E-14
882,-3.048902287297096,15.85790028894393,-.7928950144471967,-.7928950144471992,.2550043509685906E-14
883,-3.162492144087082,15.93261489030372,-.7966307445151861,-.7966307445151865,.3122502256758253E-15
884,-2.835221828458089,16.02822039399733,-.8014110196998666,-.8014110196998662,-.4909809538100607E-15
885,-2.869754362688582,15.93977999642365,-.7969889998211823,-.7969889998211778,-.4347867552101370E-14
886,-3.630585509616594,15.73855980152224,-.7869279900761120,-.7869279900761236,.1176370199168497E-13
887,-2.263841906191374,15.93430807007065,-.7967154035035328,-.7967154035035128,-.1995506624524745E-13
888,-2.464221405368335,15.87434091816716,-.7937170459083579,-.7937170459083679,.9757331661391921E-14
889,-2.225136736771674,16.01318265060956,-.8006591325304779,-.8006591325304793,.1369130503414695E-14
890,-2.497536753398890,15.88146100300765,-.7940730501503828,-.7940730501503890,.6296720957144064E-14
891,-3.090412978694076,16.00420275662781,-.8002101378313904,-.8002101378313921,.1460908217315593E-14
892,-2.430699943431136,15.99057284292680,-.7995286421463400,-.7995286421463405,.4634422186289289E-15
893,-2.430007484363159,15.85926299547429,-.7929631497737146,-.7929631497737222,.7666447771753626E-14
894,-3.184262140603096,15.89312145795849,-.7946560728979247,-.7946560728979501,.2539358697276062E-13
895,-2.995773141108657,15.86811200879252,-.7934056004396257,-.7934056004396189,-.6996356619048960E-14
896,-2.993034603008709,15.96467933692414,-.7982339668462068,-.7982339668462007,-.6149432092011908E-14
897,-2.350568592672062,15.99333491804144,-.7996667459020722,-.7996667459020703,-.1633838463827031E-14
898,-3.041120566196923,15.92409763767638,-.7962048818838194,-.7962048818838179,-.1608956023968489E-14
899,-2.952284243772738,15.88778221264432,-.7943891106322164,-.7943891106322196,.3342378457338313E-14
900,-3.580561385213514,15.83373444635138,-.7916867223175690,-.7916867223175631,-.5692386666200644E-14
901,-3.596694834865048,15.85370352677557,-.7926851763387787,-.7926851763387740,-.4415413347447217E-14
902,-2.483422806913950,15.89450371859265,-.7947251859296326,-.7947251859296279,-.4625802779018029E-14
903,-2.457901910189094,16.01520927095674,-.8007604635478371,-.8007604635478281,-.9257568669984728E-14
904,-3.642558799929247,15.88470761703391,-.7942353808516959,-.7942353808516901,-.5661676639664992E-14
905,-2.853857127658557,15.94479024393629,-.7972395121968148,-.7972395121968104,-.4213318062495919E-14
906,-3.446704950852109,15.88229957748817,-.7941149788744084,-.7941149788743949,-.1345652105369521E-13
907,-2.894694502156199,15.93748578535293,-.7968742892676467,-.7968742892676609,.1399255060777205E-13
908,-2.640298472630093,15.82893047383690,-.7914465236918453,-.7914465236918403,-.4935721970023010E-14
909,-2.639467740114924,16.00193630090990,-.8000968150454947,-.8000968150454931,-.1521677749083405E-14
910,-3.042561635800666,15.91986101134119,-.7959930505670598,-.7959930505670593,-.4688632294913564E-15
911,-2.780930713678345,15.91943511995928,-.7959717559979642,-.7959717559979681,.3917872970493619E-14
912,-2.016093766180347,15.98058528570667,-.7990292642853335,-.7990292642853398,.6085897844704258E-14
913,-3.638822228240315,15.87653402756767,-.7938267013783837,-.7938267013783845,.8949004731695354E-15
914,-3.448805041589367,16.00794533482705,-.8003972667413525,-.8003972667413672,.1473587961722811E-13
915,-2.774924539815402,15.88295738576216,-.7941478692881079,-.7941478692881169,.9164002022499229E-14
916,-2.910469141723752,15.95372989187538,-.7976864945937692,-.7976864945937593,-.9709355715259438E-14
917,-1.646133883041330,15.96752447445883,-.7983762237229416,-.7983762237229470,.5420577181558528E-14
918,-3.411833042664512,15.87024809977655,-.7935124049888277,-.7935124049888264,-.1416510138352312E-14
919,-3.138613563427498,15.98062725471275,-.7990313627356375,-.7990313627356351,-.2408067235198930E-14
920,-2.937493932244251,15.89585228445228,-.7947926142226139,-.7947926142226048,-.9298985192973674E-14
921,-1.974917175059090,15.92963873709499,-.7964819368547494,-.7964819368547508,.1347012779095991E-14
922,-2.768625989980137,15.90168501100431,-.7950842505502151,-.7950842505502156,.1889764386642234E-15
923,-2.407824680363774,16.03142072620990,-.8015710363104949,-.8015710363104925,-.2409368277805912E-14
924,-3.393430357007674,15.83925533461048,-.7919627667305240,-.7919627667305104,-.1376611498404845E-13
925,-2.971970274891646,15.87380786294880,-.7936903931474401,-.7936903931474448,.4505618968198011E-14
926,-3.513587093646493,15.91743273016031,-.7958716365080153,-.7958716365080256,.1027650187168661E-13
927,-2.391333921601472,15.88288154576927,-.7941440772884633,-.7941440772884671,.3996640258324691E-14
928,-2.061233835469466,15.92362804710969,-.7961814023554848,-.7961814023554756,-.9167308839125310E-14
929,-2.671890466059267,15.88503287095941,-.7942516435479706,-.7942516435479626,-.7858514186609433E-14
930,-2.874205680403975,15.87574974647519,-.7937874873237596,-.7937874873237507,-.8861238565832652E-14
931,-2.299807883169706,15.92763177978647,-.7963815889893237,-.7963815889893280,.4242862571696149E-14
932,-3.603962464275583,15.86176901887316,-.7930884509436580,-.7930884509436666,.8583411759133242E-14
933,-2.759864063569694,15.84785377138849,-.7923926885694244,-.7923926885694239,-.5657909037115605E-15
934,-2.925663217741203,15.91690377766021,-.7958451888830105,-.7958451888830174,.6869992855845775E-14
935,-3.228784271803306,15.83366074972762,-.7916830374863810,-.7916830374863845,.3423720725329038E-14
936,-2.696442003862103,15.89573683950690,-.7947868419753450,-.7947868419753409,-.4254680375376241E-14
937,-3.883059053514444,15.83212794555420,-.7916063972777103,-.7916063972777031,-.7152915412755867E-14
938,-3.065409356204327,15.84684286007798,-.7923421430038990,-.7923421430039076,.8444362830511976E-14
939,-3.436533697316918,15.84847387477369,-.7924236937386845,-.7924236937386709,-.1361855506837317E-13
940,-2.430545336344949,16.00195984599093,-.8000979922995465,-.8000979922995440,-.2583328516381211E-14
941,-2.603337415122951,15.97167156404390,-.7985835782021952,-.7985835782021987,.3665741755282115E-14
942,-2.144050758377489,15.86145401973772,-.7930727009868858,-.7930727009868884,.2600242070271985E-14
943,-2.230749856616967,15.95258033777803,-.7976290168889015,-.7976290168889073,.5758035107744641E-14
944,-2.209171982876569,15.99305625525956,-.7996528127629781,-.7996528127629814,.3344926332443654E-14
945,-3.244583030174908,15.89901638082085,-.7949508190410426,-.7949508190410358,-.6631522588007588E-14
946,-1.873655122006312,15.92558778887552,-.7962793894437761,-.7962793894437777,.1716942560348045E-14
947,-2.957341325660309,15.93026386910308,-.7965131934551539,-.7965131934551396,-.1423053298463262E-13
948,-3.185197238286491,15.87105063043747,-.7935525315218732,-.7935525315218821,.8848716030740444E-14
949,-2.620475950471700,15.85081252409059,-.7925406262045298,-.7925406262045361,.6443413511081353E-14
950,-1.688743855105713,16.02118525655488,-.8010592628277441,-.8010592628277472,.3055281722064151E-14
951,-2.216807896056707,15.95866365194058,-.7979331825970291,-.7979331825970237,-.5358343976857860E-14
952,-3.537691992524742,15.87372143718218,-.7936860718591089,-.7936860718591183,.9431366278234155E-14
953,-2.826151512732395,15.88213077505597,-.7941065387527984,-.7941065387527927,-.5574425469834221E-14
954,-3.082049010576156,15.81874048011914,-.7909370240059572,-.7909370240059576,.2628106066104863E-15
955,-2.476384289722773,15.78173570713410,-.7890867853567052,-.7890867853567105,.5308308046597654E-14
956,-3.562760153374256,15.78199695031427,-.7890998475157136,-.7890998475157192,.5603265247622335E-14
957,-.8490323775913566,16.05831529937758,-.8029157649688791,-.8029157649688731,-.6041608185958225E-14
958,-1.716284444241865,15.81777547229090,-.7908887736145452,-.7908887736145519,.6516922418375870E-14
959,-2.488916605841951,15.94699520664162,-.7973497603320813,-.7973497603320904,.9232848860452059E-14
960,-2.693859788508234,15.88579285492325,-.7942896427461625,-.7942896427461649,.2162115972370593E-14
961,-.8098103733327662,16.03191963900760,-.8015959819503800,-.8015959819503830,.2795344251210752E-14
962,-2.850167549331672,15.94568002981187,-.7972840014905936,-.7972840014906118,.1805548982894423E-13
963,-2.919562388226041,15.88629645738346,-.7943148228691730,-.7943148228691805,.7438033479065242E-14
964,-2.154052334768494,15.94820862743245,-.7974104313716228,-.7974104313716246,.1650941753097990E-14
965,-2.142980072079808,15.94829668997823,-.7974148344989114,-.7974148344989136,.1958285963943318E-14
966,-2.467109824108775,16.07117651761754,-.8035588258808773,-.8035588258808790,.1636494759149620E-14
967,-2.347709506007959,15.88616919649047,-.7943084598245236,-.7943084598245280,.4282164900448748E-14
968,-2.871524896756455,15.89703890986600,-.7948519454933002,-.7948519454933051,.5094232327640391E-14
969,-2.595938141381339,16.04139477405495,-.8020697387027476,-.8020697387027516,.4007211229506424E-14
970,-2.538664830350172,15.94623492848354,-.7973117464241772,-.7973117464241726,-.4727121472036799E-14
971,-2.566818529601733,15.99454386429005,-.7997271932145027,-.7997271932144963,-.6457291298889167E-14
972,-2.472391181661806,15.89526888205745,-.7947634441028727,-.7947634441028757,.3068834249220220E-14
973,-2.308254214600311,15.94227194599559,-.7971135972997794,-.7971135972997702,-.9490130035982869E-14
974,-3.354984534089454,15.93250084853700,-.7966250424268502,-.7966250424268503,.3378373969464832E-15
975,-3.491624136164319,15.87695995893054,-.7938479979465272,-.7938479979465338,.6634883614742293E-14
976,-3.420066118138493,15.78800566806538,-.7894002834032694,-.7894002834032722,.2985133841504339E-14
977,-3.197725544583591,15.86983515183523,-.7934917575917613,-.7934917575917693,.8187406915632911E-14
978,-2.981302710210002,15.85983025746053,-.7929915128730264,-.7929915128730340,.7735375924869392E-14
979,-2.910171977191567,15.87604189287867,-.7938020946439338,-.7938020946439286,-.5134998329325846E-14
980,-3.047635261988034,15.99577028473849,-.7997885142369244,-.7997885142369204,-.4193151902087688E-14
981,-3.581429629639388,15.81266894751980,-.7906334473759904,-.7906334473759904,.8695301423333746E-16
982,-3.179423619636509,15.88638084079424,-.7943190420397119,-.7943190420397235,.1162188834752387E-13
983,-2.156905228823234,16.02454692343037,-.8012273461715185,-.8012273461715184,-.2413434035952733E-15
984,-1.663587772054598,15.94103350398558,-.7970516751992793,-.7970516751992767,-.2330655200083465E-14
985,-3.200978263244906,15.93066580504421,-.7965332902522105,-.7965332902522216,.1112402270991852E-13
986,-3.585646145504143,15.85714532468696,-.7928572662343482,-.7928572662343452,-.3088295678216335E-14
987,-3.233927749846771,15.83162798498056,-.7915813992490277,-.7915813992490385,.1064897952804400E-13
988,-2.992426311022427,15.87054936422343,-.7935274682111717,-.7935274682111682,-.3473892180860805E-14
989,-2.590213208248315,15.93870963686443,-.7969354818432216,-.7969354818432256,.3935003364818890E-14
990,-2.515645020146621,15.90431872190715,-.7952159360953573,-.7952159360953576,.2991855894973749E-15
991,-3.362659104966951,15.79734699356296,-.7898673496781484,-.7898673496781474,-.1068481240984465E-14
992,-3.131809760452597,15.81863551629342,-.7909317758146709,-.7909317758146738,.2933634238311278E-14
993,-3.370302084595096,15.76580931455392,-.7882904657276962,-.7882904657276972,.1045875625688142E-14
994,-2.850954760142486,15.93561937307799,-.7967809686538997,-.7967809686538825,-.1725323443141358E-13
995,-2.824248856893973,15.87990119741157,-.7939950598705781,-.7939950598705775,-.6418476861114186E-15
996,-3.555357245633786,15.87890974489323,-.7939454872446614,-.7939454872446630,.1639638945449828E-14
997,-2.640721144056442,15.94216601055011,-.7971083005275053,-.7971083005274956,-.9638503103287510E-14
998,-3.024273848197481,15.95100488834300,-.7975502444171501,-.7975502444171485,-.1389838764909168E-14
999,-2.910795910878960,15.97960222404575,-.7989801112022876,-.7989801112022874,-.1514630434962250E-15
1000,-3.161436700525883,15.86616401903157,-.7933082009515787,-.7933082009515797,.1187255588980252E-14
