shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
871,-1.000000000000000,86.96679407512410,-4.348339703756205,-4.348339703756207,.1504005253671892E-14
872,-1.000000000000000,86.94032644992980,-4.347016322496491,-4.347016322496491,.4241398898763293E-15
873,-1.000000000000000,86.90243459661006,-4.345121729830504,-4.345121729830507,.2796807924143607E-14
874,-1.000000000000000,87.01035637870541,-4.350517818935272,-4.350517818935274,.2173608515398939E-14
875,-1.000000000000000,87.12351784105908,-4.356175892052954,-4.356175892052956,.3427596748095674E-14
876,-1.000000000000000,86.93545487798382,-4.346772743899192,-4.346772743899194,.3428680950268159E-14
877,-1.000000000000000,86.89657881482243,-4.344828940741122,-4.344828940741124,.1933566154410649E-14
878,-1.000000000000000,87.07424559134552,-4.353712279567276,-4.353712279567278,.2547007743602947E-14
879,-1.000000000000000,86.89802088120859,-4.344901044060430,-4.344901044060430,-.6019490461639521E-15
880,-1.000000000000000,86.89786667600430,-4.344893333800215,-4.344893333800218,.3484192101499417E-14
881,-1.000000000000000,86.96884795421411,-4.348442397710705,-4.348442397710706,.2295039158717316E-14
882,-1.000000000000000,86.85287317351225,-4.342643658675613,-4.342643658675615,.1855286757557195E-14
883,-1.000000000000000,87.09262716959819,-4.354631358479910,-4.354631358479912,.1772887392448297E-14
884,-1.000000000000000,87.00955073716838,-4.350477536858419,-4.350477536858421,.1394283993816359E-14
885,-1.000000000000000,86.93504527246820,-4.346752263623410,-4.346752263623411,.1701763729933248E-14
886,-1.000000000000000,87.07264546761645,-4.353632273380822,-4.353632273380825,.2566957063576680E-14
887,-1.000000000000000,87.10024303357068,-4.355012151678533,-4.355012151678536,.9523631883112671E-15
888,-1.000000000000000,86.85872750935363,-4.342936375467682,-4.342936375467685,.1774622115924274E-14
889,-1.000000000000000,86.95011209154647,-4.347505604577324,-4.347505604577324,.8179221189230645E-15
890,-1.000000000000000,87.02767222669566,-4.351383611334783,-4.351383611334787,.1383441972091504E-14
891,-1.000000000000000,86.84869563026520,-4.342434781513260,-4.342434781513261,.1196091836686008E-14
892,-1.000000000000000,86.91978539902685,-4.345989269951342,-4.345989269951346,.3156329364539801E-14
893,-1.000000000000000,86.92310220952410,-4.346155110476206,-4.346155110476211,.3188421748845371E-14
894,-1.000000000000000,86.96155904123651,-4.348077952061825,-4.348077952061828,.2502338614096544E-14
895,-1.000000000000000,87.11219191623105,-4.355609595811553,-4.355609595811556,.2258609965721803E-14
896,-1.000000000000000,86.88671587187457,-4.344335793593729,-4.344335793593730,.4319461455182250E-15
897,-1.000000000000000,86.95901921350136,-4.347950960675068,-4.347950960675070,.2089474426814064E-14
898,-1.000000000000000,87.12635564973461,-4.356317782486729,-4.356317782486736,.5214578768786282E-14
899,-1.000000000000000,87.08696326820765,-4.354348163410382,-4.354348163410385,.2462439974149078E-14
900,-1.000000000000000,86.95239780697352,-4.347619890348676,-4.347619890348678,.1923808334858279E-14
901,-1.000000000000000,86.97797686161823,-4.348898843080912,-4.348898843080915,.3230488793137809E-14
902,-1.000000000000000,86.96992399133879,-4.348496199566940,-4.348496199566942,.3456436525883788E-14
903,-1.000000000000000,86.95914219101752,-4.347957109550877,-4.347957109550879,.4119968255444917E-15
904,-1.000000000000000,86.97346582055810,-4.348673291027906,-4.348673291027907,.3350184712980209E-15
905,-1.000000000000000,86.98509557840447,-4.349254778920224,-4.349254778920224,.2117663683298687E-14
906,-1.000000000000000,87.00235847857589,-4.350117923928795,-4.350117923928798,.4629543276513104E-14
907,-1.000000000000000,86.90191599419572,-4.345095799709785,-4.345095799709785,.2970713952610282E-15
908,-1.000000000000000,86.98395891372397,-4.349197945686197,-4.349197945686202,.3298576689569899E-14
909,-1.000000000000000,87.03990676415179,-4.351995338207590,-4.351995338207592,.2792687955888162E-14
910,-1.000000000000000,86.87193403980922,-4.343596701990460,-4.343596701990460,.2949029909160572E-15
911,-1.000000000000000,86.86956687922444,-4.343478343961221,-4.343478343961226,.3346281585159261E-14
912,-1.000000000000000,86.95494839289741,-4.347747419644872,-4.347747419644874,.2584737979205443E-14
913,-1.000000000000000,87.02050109667773,-4.351025054833888,-4.351025054833890,.2134143556320467E-14
914,-1.000000000000000,86.87447659502270,-4.343723829751136,-4.343723829751137,.8634586101674557E-15
915,-1.000000000000000,86.99401846194081,-4.349700923097040,-4.349700923097042,.2076464000744238E-14
916,-1.000000000000000,86.83336691864385,-4.341668345932193,-4.341668345932195,.2324963138677916E-14
917,-1.000000000000000,86.88130004626744,-4.344065002313372,-4.344065002313374,.2640249130436700E-14
918,-1.000000000000000,86.90873076467010,-4.345436538233505,-4.345436538233506,.1018716361267380E-14
919,-1.000000000000000,87.03173653504764,-4.351586826752383,-4.351586826752386,.3717946089887292E-14
920,-1.000000000000000,86.92558533315805,-4.346279266657903,-4.346279266657906,.2973316037824247E-14
921,-1.000000000000000,86.90981501505610,-4.345490750752806,-4.345490750752807,.1797173521111972E-14
922,-1.000000000000000,86.94872999110076,-4.347436499555038,-4.347436499555039,.1698727963850288E-14
923,-1.000000000000000,86.88717806532993,-4.344358903266499,-4.344358903266501,.2957269845671462E-14
924,-1.000000000000000,87.00125665231280,-4.350062832615640,-4.350062832615642,.1445024655488680E-14
925,-1.000000000000000,86.92185366510141,-4.346092683255070,-4.346092683255073,.2692290834716005E-14
926,-1.000000000000000,86.94557869304460,-4.347278934652230,-4.347278934652233,.3387914948582704E-14
927,-1.000000000000000,87.03254107955081,-4.351627053977542,-4.351627053977543,.9519295074422729E-15
928,-1.000000000000000,86.98176486535830,-4.349088243267915,-4.349088243267917,.2520553210594301E-14
929,-1.000000000000000,87.21710057081374,-4.360855028540688,-4.360855028540688,.1439820485060750E-14
930,-1.000000000000000,86.93771209758488,-4.346885604879244,-4.346885604879248,.3298576689569899E-14
931,-1.000000000000000,86.87308680393062,-4.343654340196530,-4.343654340196533,.3200564813177209E-14
932,-1.000000000000000,87.26097734940738,-4.363048867470368,-4.363048867470371,.2629840789580840E-14
933,-1.000000000000000,87.02520928012019,-4.351260464006009,-4.351260464006010,.1428111101597906E-14
934,-1.000000000000000,86.84305843886443,-4.342152921943221,-4.342152921943223,.1607654981361506E-14
935,-1.000000000000000,86.88189100460312,-4.344094550230157,-4.344094550230159,.2614228278297048E-14
936,-1.000000000000000,86.99571145030764,-4.349785572515383,-4.349785572515385,.1982138411737999E-14
937,-1.000000000000000,86.92575706081678,-4.346287853040839,-4.346287853040841,.2344478777782655E-14
938,-1.000000000000000,86.90437218790521,-4.345218609395261,-4.345218609395264,.3342812138207307E-14
939,-1.000000000000000,87.08613871491657,-4.354306935745829,-4.354306935745832,.2446827462865286E-14
940,-1.000000000000000,87.09333281575387,-4.354666640787693,-4.354666640787695,.1745131816832668E-14
941,-1.000000000000000,86.98514475078679,-4.349257237539340,-4.349257237539340,.5967448757360216E-15
942,-1.000000000000000,87.02353999396657,-4.351176999698329,-4.351176999698331,.2079066085958203E-14
943,-1.000000000000000,86.93489455428828,-4.346744727714414,-4.346744727714417,.2768184986789990E-14
944,-1.000000000000000,86.87255513233589,-4.343627756616795,-4.343627756616798,.2572161234004611E-14
945,-1.000000000000000,86.97416706077709,-4.348708353038854,-4.348708353038860,.4441759460238615E-14
946,-1.000000000000000,87.04264731820047,-4.352132365910022,-4.352132365910027,.3596515446568915E-14
947,-1.000000000000000,86.81861592760652,-4.340930796380325,-4.340930796380328,.2945126781339624E-14
948,-1.000000000000000,86.79868789216225,-4.339934394608114,-4.339934394608115,.2775557561562891E-14
949,-1.000000000000000,87.05050685785977,-4.352525342892990,-4.352525342892993,.2595146320061303E-14
950,-1.000000000000000,86.99977544024871,-4.349988772012437,-4.349988772012436,.8413408858487514E-15
951,-1.000000000000000,86.83784433107395,-4.341892216553697,-4.341892216553696,.4631711680858075E-15
952,-1.000000000000000,87.01594654581331,-4.350797327290666,-4.350797327290667,.1172673069760322E-14
953,-1.000000000000000,86.95927131919359,-4.347963565959679,-4.347963565959685,.5179884299266746E-14
954,-1.000000000000000,86.95205545554859,-4.347602772777431,-4.347602772777430,.1228184220991579E-14
955,-1.000000000000000,86.88886140423514,-4.344443070211758,-4.344443070211761,.4302981582160470E-14
956,-1.000000000000000,86.92862269295912,-4.346431134647958,-4.346431134647959,.2224349177071261E-14
957,-1.000000000000000,87.21205554628892,-4.360602777314446,-4.360602777314447,.1597680321374639E-14
958,-1.000000000000000,86.96017963974572,-4.348008981987286,-4.348008981987289,.1958502804377815E-14
959,-1.000000000000000,87.15512618611793,-4.357756309305896,-4.357756309305900,.3708838791638414E-14
960,-1.000000000000000,86.94660489572681,-4.347330244786340,-4.347330244786344,.2813287797165387E-14
961,-1.000000000000000,86.85219821074601,-4.342609910537301,-4.342609910537303,.2136745641534432E-14
962,-1.000000000000000,86.84509011612748,-4.342254505806374,-4.342254505806377,.2809818350213433E-14
963,-1.000000000000000,87.05770831605187,-4.352885415802595,-4.352885415802595,.4705437428587089E-15
964,-1.000000000000000,86.87246241068753,-4.343623120534377,-4.343623120534379,.1856587800164178E-14
965,-1.000000000000000,86.96001259370446,-4.348000629685223,-4.348000629685227,.3116430724592334E-14
966,-1.000000000000000,87.02376265013758,-4.351188132506880,-4.351188132506882,.3898140490954383E-14
967,-1.000000000000000,86.89691097953644,-4.344845548976823,-4.344845548976826,.3214442600985024E-14
968,-1.000000000000000,86.99430375134588,-4.349715187567295,-4.349715187567295,.5256212132209725E-15
969,-1.000000000000000,87.14481640493413,-4.357240820246707,-4.357240820246709,.2461572612411089E-14
970,-1.000000000000000,87.14191090894433,-4.357095545447216,-4.357095545447217,.1384309333829492E-14
971,-1.000000000000000,86.87788246422566,-4.343894123211284,-4.343894123211286,.3376639245988855E-14
972,-1.000000000000000,86.88520191161233,-4.344260095580618,-4.344260095580619,.2295472839586310E-14
973,-1.000000000000000,86.93779099101654,-4.346889549550827,-4.346889549550829,.2261212050935768E-14
974,-1.000000000000000,86.90520206537948,-4.345260103268973,-4.345260103268978,.4583139423530724E-14
975,-1.000000000000000,87.06724831781966,-4.353362415890984,-4.353362415890988,.2709638069475773E-14
976,-1.000000000000000,86.87490358889629,-4.343745179444815,-4.343745179444817,.1136243876764809E-14
977,-1.000000000000000,86.84111715363004,-4.342055857681503,-4.342055857681505,.1713039432527097E-14
978,-1.000000000000000,86.89037505997696,-4.344518752998849,-4.344518752998850,.5212844045310305E-15
979,-1.000000000000000,86.86498639153986,-4.343249319576994,-4.343249319576996,.1516148318003729E-14
980,-1.000000000000000,86.93154013819461,-4.346577006909730,-4.346577006909733,.3142017895862992E-14
981,-1.000000000000000,86.88991362729142,-4.344495681364571,-4.344495681364573,.1829699586286537E-14
982,-1.000000000000000,87.08175934847108,-4.354087967423555,-4.354087967423557,.2612493554821071E-14
983,-1.000000000000000,86.98059963336537,-4.349029981668267,-4.349029981668268,.1145351175013687E-14
984,-1.000000000000000,87.01014171012082,-4.350507085506042,-4.350507085506043,.1621532769169320E-14
985,-1.000000000000000,86.92213019194307,-4.346106509597154,-4.346106509597155,.2689255068633045E-14
986,-1.000000000000000,87.03242339733919,-4.351621169866958,-4.351621169866963,.2537466764485075E-14
987,-1.000000000000000,86.89503106084312,-4.344751553042157,-4.344751553042160,.3930883396563445E-14
988,-1.000000000000000,86.98723623493412,-4.349361811746706,-4.349361811746709,.2361826012542423E-14
989,-1.000000000000000,86.86712140300378,-4.343356070150190,-4.343356070150191,.2031361190368841E-14
990,-1.000000000000000,86.97068806317534,-4.348534403158767,-4.348534403158769,.1428978463335895E-14
991,-1.000000000000000,87.07754525645434,-4.353877262822719,-4.353877262822718,.9688430613330468E-15
992,-1.000000000000000,86.93906175082208,-4.346953087541103,-4.346953087541107,.3023623018627575E-14
993,-1.000000000000000,86.95315350601733,-4.347657675300868,-4.347657675300870,.1463239251986437E-14
994,-1.000000000000000,87.06265534463323,-4.353132767231663,-4.353132767231663,.1224281093170632E-14
995,-1.000000000000000,86.90169588639436,-4.345084794319717,-4.345084794319721,.2446827462865286E-14
996,-1.000000000000000,86.83333150279360,-4.341666575139681,-4.341666575139682,.1693090112553364E-14
997,-1.000000000000000,87.01748918862415,-4.350874459431209,-4.350874459431211,.3071327914216937E-14
998,-1.000000000000000,87.15443129538372,-4.357721564769188,-4.357721564769190,.2270753030053640E-14
999,-1.000000000000000,86.85103030703418,-4.342551515351712,-4.342551515351713,.1909496866181470E-14
1000,-1.000000000000000,87.01517229000615,-4.350758614500307,-4.350758614500308,.2033963275582806E-15
