Node Results
Node Index, r, noise, fixpoint, bias
1226,1.000000000000000,.1000000000000000,1.029344286835513,-.1098277494311333
1227,1.000000000000000,.1000000000000000,1.521654685661457,-.3737737983465195E-01
1228,1.000000000000000,.1000000000000000,1.663360879910539,.2145554721355438
1229,1.000000000000000,.1000000000000000,1.767053471791616,-.2670717798173428E-01
1230,1.000000000000000,.1000000000000000,.1102536963266628,-.6988978385925293
1231,1.000000000000000,.1000000000000000,1.293318290492206,-.1587081998586655
1232,1.000000000000000,.1000000000000000,.5227159663332565,-.2335098981857300
1233,1.000000000000000,.1000000000000000,3.177745510583239,-.3255392611026764E-01
1234,1.000000000000000,.1000000000000000,-.6974026203334325,-.8183035850524902
1235,1.000000000000000,.1000000000000000,1.401369565337516,.9154152125120163E-01
1236,1.000000000000000,.1000000000000000,1.824437038982990,.2309930920600891
1237,1.000000000000000,.1000000000000000,.5067490092559370,-.1827288568019867
1238,1.000000000000000,.1000000000000000,2.348336036678739,.2836976945400238
1239,1.000000000000000,.1000000000000000,.5020293883040581,-.2488142699003220
1240,1.000000000000000,.1000000000000000,.4166750607352997,-.4170312583446503
1241,1.000000000000000,.1000000000000000,-.2422448155233584,.6716345250606537E-01
1242,1.000000000000000,.1000000000000000,.5867935944199063,-.4220891594886780
1243,1.000000000000000,.1000000000000000,.9065178317417347,-.1784888952970505
1244,1.000000000000000,.1000000000000000,1.198120410278794,-.1353611797094345
1245,1.000000000000000,.1000000000000000,.8658622312535272,-.2030220478773117
1246,1.000000000000000,.1000000000000000,.4283618148420111,-.1145715713500977
1247,1.000000000000000,.1000000000000000,1.356821738623181,.2596570253372192
1248,1.000000000000000,.1000000000000000,1.388649002142520,-.8471265435218811E-01
1249,1.000000000000000,.1000000000000000,.4432632356120625,-.2576189637184143
1250,1.000000000000000,.1000000000000000,.4816530363240288,-.2521425187587738
1251,1.000000000000000,.1000000000000000,.3402336128885010,-.3985877931118011
1252,1.000000000000000,.1000000000000000,.8722299901380742,-.3773376047611237
1253,1.000000000000000,.1000000000000000,1.236449269150069,-.1317181885242462
1254,1.000000000000000,.1000000000000000,.1389262458328387,-.6476260423660278
1255,1.000000000000000,.1000000000000000,1.469897667973636,.6775350123643875E-01
1256,1.000000000000000,.1000000000000000,1.301149879384494,.4052665457129478E-01
1257,1.000000000000000,.1000000000000000,1.876687244457974,.5721123814582825
1258,1.000000000000000,.1000000000000000,1.354685080380094,.3009450137615204
1259,1.000000000000000,.1000000000000000,.3736679454127552,-.2966831922531128
1260,1.000000000000000,.1000000000000000,.9805772829694903,-.1838528215885162
1261,1.000000000000000,.1000000000000000,2.518081687346339,.2541843056678772
1262,1.000000000000000,.1000000000000000,.5713549043830637,-.1964396983385086
1263,1.000000000000000,.1000000000000000,1.362842135479543,-.5834838747978210E-01
1264,1.000000000000000,.1000000000000000,1.082098172923794,-.1861316710710526
1265,1.000000000000000,.1000000000000000,1.122506532752929,-.2169435471296310
1266,1.000000000000000,.1000000000000000,1.075556740801560,-.1408576071262360
1267,1.000000000000000,.1000000000000000,-.2746691828194317E-01,-.8005802631378174
1268,1.000000000000000,.1000000000000000,1.307193633019104,.2587615139782429E-01
1269,1.000000000000000,.1000000000000000,.2934758390951223,-.2599117159843445
1270,1.000000000000000,.1000000000000000,.9637208635391827,-.1459200829267502
1271,1.000000000000000,.1000000000000000,1.775465702646437,.2540639638900757
1272,1.000000000000000,.1000000000000000,-.4304335525406676,-1.110411405563354
1273,1.000000000000000,.1000000000000000,1.357159572987982,.2709413766860962
1274,1.000000000000000,.1000000000000000,.6274866563029016,-.2287402153015137
1275,1.000000000000000,.1000000000000000,1.347150629242310,-.2301361784338951E-01
1276,1.000000000000000,.1000000000000000,-.2610817364599868,-.6871203780174255
1277,1.000000000000000,.1000000000000000,.6838535920268389,.1459676027297974
1278,1.000000000000000,.1000000000000000,1.757300228525553,.6322065740823746E-01
1279,1.000000000000000,.1000000000000000,1.000565231053312,-.5089836716651917
1280,1.000000000000000,.1000000000000000,.5142463616765632,-.3666172921657562
1281,1.000000000000000,.1000000000000000,1.990255642266998,.1224253922700882
1282,1.000000000000000,.1000000000000000,1.137259979407921,-.9987169504165649
1283,1.000000000000000,.1000000000000000,1.092776314286020,-.1037042401731014E-01
1284,1.000000000000000,.1000000000000000,1.249932481069699,-.1525139510631561
1285,1.000000000000000,.1000000000000000,1.817169794088805,.2343035638332367
1286,1.000000000000000,.1000000000000000,.1598667160636977,-.7778686881065369
1287,1.000000000000000,.1000000000000000,.8747652658480027,-.6329432129859924E-01
1288,1.000000000000000,.1000000000000000,1.049037523419949,-.9590138196945190
1289,1.000000000000000,.1000000000000000,-.2415103513552214,-.8933442234992981
1290,1.000000000000000,.1000000000000000,1.514987881841412,.1006206721067429
1291,1.000000000000000,.1000000000000000,.7455767302863062,-.2414608448743820
1292,1.000000000000000,.1000000000000000,.4485724136051257,-.8285703063011169
1293,1.000000000000000,.1000000000000000,1.165620277831205,-.2198524177074432
1294,1.000000000000000,.1000000000000000,-.6445273474823923E-01,-.6855680942535400
1295,1.000000000000000,.1000000000000000,1.136202034504158,.1159472740255296E-02
1296,1.000000000000000,.1000000000000000,1.018934290840025,-.1570272743701935
1297,1.000000000000000,.1000000000000000,-.6010318445910230,.4844185337424278E-01
1298,1.000000000000000,.1000000000000000,1.677737965999088,.8985780179500580E-01
1299,1.000000000000000,.1000000000000000,.3778662709004040,.1689153164625168
1300,1.000000000000000,.1000000000000000,-.9670163798868920,.1210139095783234
1301,1.000000000000000,.1000000000000000,-1.148513880697880,.5371144041419029E-01
1302,1.000000000000000,.1000000000000000,.4731316849613207,.9189514070749283E-01
1303,1.000000000000000,.1000000000000000,.8826418839900874E-01,.5784554779529572E-01
1304,1.000000000000000,.1000000000000000,.4971614396720951E-01,.1367026716470718
1305,1.000000000000000,.1000000000000000,.8280645735211606,.8663996309041977E-01
1306,1.000000000000000,.1000000000000000,.1490094135225062,.9914363920688629E-01
