Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
3,1077,-4.625626559672136,92.51253119344271,-2.235419369258101,-2.390207190414035
3,1078,-39.35196685938862,787.0393371877723,-19.66648421309005,-19.68548264629857
3,1079,-13.31110798783577,266.2221597567154,-6.371286776333918,-6.939821211501853
3,1080,-2.380633983182617,47.61267966365233,-1.279828781780456,-1.100805201402161
3,1081,-4.011693075269446,80.23386150538892,-1.872725499148527,-2.138967576120919
3,1082,-4.217309911701089,84.34619823402177,-1.965375170327821,-2.251934741373268
3,1083,-10.87918560465869,217.5837120931739,-5.452709249772790,-5.426476354885904
3,1084,-13.71568359091214,274.3136718182427,-6.356803984697189,-7.358879606214948
3,1085,-9.586449716406076,191.7289943281215,-4.580648202066532,-5.005801514339543
3,1086,-7.624238842438355,152.4847768487671,-4.348125883288385,-3.276112959149970
3,1087,-7.985371802593948,159.7074360518789,-3.798849038580995,-4.186522764012953
3,1088,-3.970215192480104,79.40430384960207,-1.886401944601414,-2.083813247878691
3,1089,-10.57054906620162,211.4109813240325,-5.351521109477132,-5.219027956724491
3,1090,-7.619878433363094,152.3975686672619,-3.982943231858597,-3.636935201504497
3,1091,-2.409928541985357,48.19857083970714,-1.155784883150720,-1.254143658834638
3,1092,-3.827974690441496,76.55949380882991,-2.077664374563315,-1.750310315878181
3,1093,-2.592581037007471,51.85162074014941,-1.467892086125249,-1.124688950882222
3,1094,-8.891891282594569,177.8378256518914,-4.343220386830662,-4.548670895763907
3,1095,-9.189506085737969,183.7901217147594,-4.933814476071890,-4.255691609666079
3,1096,-2.109078863663275,42.18157727326550,-1.057724052526912,-1.051354811136363
3,1097,-2.589498700177476,51.78997400354952,-1.373168743707895,-1.216329956469581
3,1098,-16.87127491463024,337.4254982926048,-8.466383187905066,-8.404891726725175
3,1099,-5.185668774957154,103.7133754991431,-2.473784268219026,-2.711884506738128
3,1100,-5.141260327786132,102.8252065557226,-2.530484349291306,-2.610775978494826
3,1101,-5.865077898683323,117.3015579736664,-2.991922955665473,-2.873154943017850
3,1102,-2.662724898801401,53.25449797602802,-1.395053714308518,-1.267671184492883
3,1103,-2.474774479338064,49.49548958676127,-1.229088897517756,-1.245685581820308
3,1104,-5.276078192440853,105.5215638488171,-1.885656222890856,-3.390421969549997
3,1105,-7.841856406157763,156.8371281231553,-4.266281811624390,-3.575574594533373
3,1106,-7.261856138677312,145.2371227735462,-3.580794783701875,-3.681061354975437
3,1107,-4.258104513135573,85.16209026271146,-2.307669640499538,-1.950434872636036
3,1108,-7.011949334492604,140.2389866898521,-3.574611226527589,-3.437338107965015
3,1109,-7.479374899141998,149.5874979828399,-3.885072862528947,-3.594302036613051
3,1110,-8.078073110633939,161.5614622126788,-4.076298724000674,-4.001774386633265
3,1111,-4.978437094588930,99.56874189177860,-2.337303184901718,-2.641133909687212
3,1112,-4.907505982236899,98.15011964473798,-2.350453407928525,-2.557052574308375
3,1113,-4.990404354811968,99.80808709623936,-2.993446008147458,-1.996958346664510
3,1114,-9.792135870458212,195.8427174091642,-4.744270131211510,-5.047865739246702
3,1115,-9.622547383613229,192.4509476722646,-5.233024390656754,-4.389522992956476
3,1116,-6.869426716953762,137.3885343390752,-3.498686964240186,-3.370739752713576
3,1117,-2.217917629851969,44.35835259703938,-1.054253643921723,-1.163663985930246
3,1118,-2.610608385522565,52.21216771045130,-1.162125062013219,-1.448483323509346
3,1119,-4.427347084478660,88.54694168957319,-2.064277162533868,-2.363069921944792
3,1120,-3.510382468249465,70.20764936498931,-1.694278170278346,-1.816104297971119
3,1121,-19.13273587594429,382.6547175188858,-10.05269078765629,-9.080045088287999
3,1122,-6.778025476697951,135.5605095339590,-3.616914845096624,-3.161110631601327
3,1123,-3.389908733591271,67.79817467182542,-1.797869580756654,-1.592039152834617
3,1124,-8.297516342610109,165.9503268522022,-4.588732994001131,-3.708783348608978
3,1125,-1.906996275365007,38.13992550730013,-1.040822916566444,-.8661733587985623
3,1126,-13.69928177761007,273.9856355522014,-6.272152195808289,-7.427129581801781
3,1127,-7.856569178038260,157.1313835607652,-3.975098151009743,-3.881471027028518
3,1128,-5.588349241757053,111.7669848351410,-2.839096594178523,-2.749252647578529
3,1129,-1.933021194970598,38.66042389941197,-1.122872219048390,-.8101489759222082
3,1130,-5.711762443653346,114.2352488730669,-3.095404492347383,-2.616357951305964
3,1131,-1.381028277133789,27.62056554267578,-.7298091507627951,-.6512191263709941
3,1132,-3.135732244889346,62.71464489778692,-1.583040071780731,-1.552692173108615
3,1133,-1.185096397341886,23.70192794683772,-.5921685368003287,-.5929278605415575
3,1134,-5.306412263485431,106.1282452697086,-2.327753216085310,-2.978659047400121
3,1135,-2.739074725410970,54.78149450821939,-1.371332268607823,-1.367742456803146
3,1136,-2.583849137667244,51.67698275334487,-1.278670300318512,-1.305178837348732
3,1137,-5.888593870542659,117.7718774108532,-2.835358338037002,-3.053235532505656
3,1138,-5.641493754476167,112.8298750895233,-2.899600753851914,-2.741893000624254
3,1139,-3.958334445677469,79.16668891354938,-1.928320973546387,-2.030013472131083
3,1140,-8.008123759878330,160.1624751975666,-4.385608819478277,-3.622514940400054
3,1141,-2.179081905570628,43.58163811141257,-1.043410097144656,-1.135671808425972
3,1142,-1.913288188972018,38.26576377944036,-.9817231343652569,-.9315650546067610
3,1143,-9.658010386442355,193.1602077288471,-5.098264424607073,-4.559745961835282
3,1144,-8.168163495726594,163.3632699145319,-5.046768553488765,-3.121394942237829
3,1145,-8.117247310027905,162.3449462005581,-4.222916111737997,-3.894331198289907
3,1146,-1.918779155912936,38.37558311825872,-1.129324233675393,-.7894549222375433
3,1147,-2.359968479919286,47.19936959838572,-1.277532855496432,-1.082435624422854
3,1148,-2.547251724135033,50.94503448270066,-1.469915044354859,-1.077336679780174
3,1149,-2.781482145040435,55.62964290080870,-1.225099061300708,-1.556383083739727
3,1150,-3.523546661026458,70.47093322052916,-1.762585520565710,-1.760961140460748
3,1151,-7.214251915244645,144.2850383048929,-3.494860985720179,-3.719390929524466
3,1152,-8.265244058783423,165.3048811756685,-4.318605347301852,-3.946638711481572
3,1153,-2.290861668538536,45.81723337077071,-1.153434899472462,-1.137426769066073
3,1154,-9.911897678717684,198.2379535743537,-5.525910609972084,-4.385987068745600
3,1155,-9.660454089907235,193.2090817981447,-5.108626841536365,-4.551827248370870
3,1156,-12.27965723583835,245.5931447167670,-6.278744357087765,-6.000912878750587
3,1157,-8.763853173802682,175.2770634760536,-4.132894688656886,-4.630958485145795
3,1158,-4.645670240113557,92.91340480227115,-2.303939029528546,-2.341731210585011
3,1159,-2.935292764652936,58.70585529305871,-1.434477932843071,-1.500814831809865
3,1160,-4.814761614687255,96.29523229374509,-2.521305339230276,-2.293456275456978
3,1161,-2.714762843876736,54.29525687753472,-1.268702493567262,-1.446060350309474
3,1162,-5.603755168033196,112.0751033606639,-2.901952718772201,-2.701802449260994
3,1163,-11.58127762156464,231.6255524312928,-6.138130056039322,-5.443147565525318
3,1164,-13.72797169226765,274.5594338453531,-6.131414682474650,-7.596557009793003
3,1165,-7.060297151509037,141.2059430301807,-3.431695538813737,-3.628601612695300
3,1166,-2.707905544347233,54.15811088694466,-1.560795948670013,-1.147109595677219
3,1167,-9.658692300945731,193.1738460189146,-4.677954398987266,-4.980737901958465
3,1168,-1.839405434603379,36.78810869206758,-.8923562715343881,-.9470491630689911
3,1169,-4.592972709234808,91.85945418469616,-2.364594138671018,-2.228378570563791
3,1170,-4.420172204978167,88.40344409956333,-2.187287239565535,-2.232884965412631
3,1171,-9.022035881900532,180.4407176380106,-4.532673840681976,-4.489362041218556
3,1172,-8.505644318540252,170.1128863708050,-3.872327986679571,-4.633316331860681
3,1173,-6.286436378125024,125.7287275625005,-3.393893644653995,-2.892542733471029
3,1174,-5.771249714591242,115.4249942918248,-2.858577071275105,-2.912672643316137
3,1175,-6.374547381890307,127.4909476378061,-3.134690796214612,-3.239856585675695
3,1176,-4.158296655386912,83.16593310773823,-2.077108054457764,-2.081188600929148
3,1177,-3.769274543131692,75.38549086263384,-1.952807935616466,-1.816466607515227
3,1178,-9.708580779623993,194.1716155924799,-4.896278338860112,-4.812302440763881
3,1179,-9.200279827412906,184.0055965482581,-5.024439050065094,-4.175840777347813
3,1180,-4.317528415616273,86.35056831232546,-2.091068687599794,-2.226459728016479
3,1181,-11.50332010906027,230.0664021812055,-5.941455427280891,-5.561864681779383
3,1182,-4.414556712127858,88.29113424255716,-2.367238834758620,-2.047317877369239
3,1183,-4.921059541652036,98.42119083304071,-2.543434687421727,-2.377624854230309
3,1184,-9.411198974902641,188.2239794980528,-4.324156312629415,-5.087042662273226
3,1185,-4.897609520012577,97.95219040025154,-2.397057267989447,-2.500552252023130
3,1186,-3.379743123772572,67.59486247545144,-1.940500734174940,-1.439242389597632
3,1187,-6.265498906353267,125.3099781270653,-3.085906206289293,-3.179592700063974
3,1188,-6.631682899211309,132.6336579842262,-3.069630079906043,-3.562052819305267
3,1189,-2.617863176370113,52.35726352740227,-1.334672674502442,-1.283190501867671
3,1190,-14.08416513243647,281.6833026487294,-6.676131585627394,-7.408033546809076
3,1191,-23.57972686761541,471.5945373523082,-12.96456351740594,-10.61516335020947
3,1192,-10.61301381828568,212.2602763657135,-4.723371088219805,-5.889642730065871
3,1193,-6.513349760662323,130.2669952132464,-2.928978641824524,-3.584371118837799
3,1194,-6.655897258437747,133.1179451687549,-2.799019127556486,-3.856878130881261
3,1195,-2.637230622031685,52.74461244063369,-1.456359715758703,-1.180870906272981
3,1196,-5.104619421649012,102.0923884329802,-2.549405252369387,-2.555214169279625
3,1197,-8.318518501709855,166.3703700341971,-3.984192381884810,-4.334326119825045
3,1198,-1.961556214457112,39.23112428914224,-1.033127356295759,-.9284288581613529
3,1199,-4.112673153481838,82.25346306963675,-1.946374829622941,-2.166298323858897
3,1200,-15.33781653673985,306.7563307347969,-8.071838971996359,-7.265977564743490
3,1201,-1.832696488069565,36.65392976139130,-1.002005708507028,-.8306907795625375
3,1202,-2.528625238610570,50.57250477221140,-1.082136512195647,-1.446488726414923
3,1203,-22.45663799193407,449.1327598386815,-12.30165069541792,-10.15498729651615
3,1204,-8.090901080702400,161.8180216140480,-4.056714513373004,-4.034186567329396
3,1205,-2.467405546183140,49.34811092366280,-1.262835652611829,-1.204569893571311
3,1206,-4.875051019750191,97.50102039500381,-2.429738027197507,-2.445312992552684
3,1207,-1.801070733617477,36.02141467234953,-.8895669755382827,-.9115037580791940
3,1208,-3.753872690509554,75.07745381019109,-1.964503434950799,-1.789369255558756
3,1209,-4.598575622056941,91.97151244113883,-2.341359638228640,-2.257215983828301
3,1210,-6.502885821897935,130.0577164379587,-3.329287053844682,-3.173598768053253
3,1211,-4.550025447737956,91.00050895475911,-2.798262261349179,-1.751763186388777
3,1212,-3.338586439701563,66.77172879403126,-1.690769214020610,-1.647817225680954
3,1213,-4.449196423475799,88.98392846951597,-2.343191859896216,-2.106004563579583
3,1214,-10.44811631449854,208.9623262899709,-5.296795194420160,-5.151321120078383
3,1215,-2.794035408063612,55.88070816127223,-1.347381435971307,-1.446653972092304
3,1216,-18.54614512210780,370.9229024421559,-9.332977404888620,-9.213167717219179
3,1217,-4.507005816414231,90.14011632828461,-2.299795452611520,-2.207210363802711
3,1218,-4.879557287784045,97.59114575568088,-2.523045586111293,-2.356511701672752
3,1219,-3.212319913239970,64.24639826479940,-1.503265946530743,-1.709053966709227
3,1220,-10.50463985659657,210.0927971319313,-4.837996508947663,-5.666643347648904
3,1221,-2.443761071798824,48.87522143597648,-1.226427067307573,-1.217334004491251
3,1222,-7.857527016675501,157.1505403335100,-4.253910266471176,-3.603616750204325
3,1223,-4.338737384987980,86.77474769975960,-2.160587534247876,-2.178149850740104
3,1224,-11.34030734443922,226.8061468887844,-5.857461433340603,-5.482845911098616
3,1225,-2.395617045940923,47.91234091881845,-1.194879327349316,-1.200737718591606
3,1226,-4.419627284609529,88.39254569219058,-2.345386016329142,-2.074241268280387
3,1227,-9.801903742686584,196.0380748537317,-6.074450610832696,-3.727453131853887
3,1228,-11.11220754000044,222.2441508000088,-5.490438933115464,-5.621768606884976
3,1229,-14.10425352947046,282.0850705894091,-7.339466603280503,-6.764786926189954
3,1230,-8.399232954313476,167.9846590862695,-4.496954753465995,-3.902278200847481
3,1231,-7.720643955696041,154.4128791139208,-4.032092803012886,-3.688551152683155
3,1232,-2.434539204257415,48.69078408514829,-1.171652606253781,-1.262886598003633
3,1233,-33.24088331863660,664.8176663727319,-15.38452970535709,-17.85635361327951
3,1234,-4.871028267593351,97.42056535186701,-2.955156975585107,-1.915871292008244
3,1235,-12.82234121576417,256.4468243152833,-5.987563345110758,-6.834777870653407
3,1236,-2.497885065244808,49.95770130489616,-1.327137801906443,-1.170747263338366
3,1237,-3.561157465693292,71.22314931386583,-1.932207076947638,-1.628950388745653
3,1238,-4.459593122530707,89.19186245061414,-2.435183056156871,-2.024410066373836
3,1239,-1.634185774363264,32.68371548726527,-.8367723583268140,-.7974134160364496
3,1240,-2.594961715089834,51.89923430179668,-1.340073956693330,-1.254887758396504
3,1241,-4.950512964726101,99.01025929452203,-2.262464032318404,-2.688048932407698
3,1242,-3.528869892285558,70.57739784571116,-1.722345909630985,-1.806523982654573
3,1243,-4.402127220948529,88.04254441897058,-2.202046384697743,-2.200080836250786
3,1244,-5.788933077932191,115.7786615586438,-2.529465009249498,-3.259468068682693
3,1245,-6.663594576759698,133.2718915351939,-3.340778671994244,-3.322815904765454
3,1246,-3.035699614848749,60.71399229697499,-1.466268885875124,-1.569430728973625
3,1247,-7.066046432851875,141.3209286570375,-4.032960974945419,-3.033085457906457
3,1248,-6.877481620549942,137.5496324109988,-3.218249164117240,-3.659232456432702
3,1249,-2.567373800624237,51.34747601248474,-1.330167454975847,-1.237206345648390
3,1250,-5.078438651955921,101.5687730391184,-2.410229341514164,-2.668209310441758
3,1251,-3.052951342811806,61.05902685623612,-1.358569804018240,-1.694381538793566
3,1252,-3.402310712983582,68.04621425967164,-1.957425650401395,-1.444885062582188
3,1253,-6.510860314375648,130.2172062875130,-3.613622878894985,-2.897237435480664
3,1254,-3.064953245925096,61.29906491850193,-1.447807204273350,-1.617146041651746
3,1255,-7.986793372114734,159.7358674422947,-4.196316887405667,-3.790476484709068
3,1256,-8.806178911446816,176.1235782289363,-4.477620535245687,-4.328558376201129
3,1257,-11.37546568295027,227.5093136590054,-5.605465497956151,-5.770000184994122
3,1258,-15.86797824597727,317.3595649195455,-7.954093498520042,-7.913884747457232
3,1259,-3.058838738346743,61.17677476693485,-1.555106415241282,-1.503732323105461
3,1260,-5.212905818058113,104.2581163611623,-2.705336562244800,-2.507569255813313
3,1261,-17.18134399893017,343.6268799786033,-7.929392053797202,-9.251951945132964
3,1262,-4.259750115981562,85.19500231963123,-2.290846224387301,-1.968903891594260
3,1263,-5.182335610869902,103.6467122173980,-2.540644658944450,-2.641690951925452
3,1264,-6.345736953382255,126.9147390676451,-3.142201272989324,-3.203535680392930
3,1265,-7.836270476607099,156.7254095321420,-4.199489232097257,-3.636781244509842
3,1266,-6.233499436057211,124.6699887211442,-3.058129260568312,-3.175370175488899
3,1267,-3.722047181615405,74.44094363230809,-1.875672113956815,-1.846375067658590
3,1268,-11.36510006223649,227.3020012447299,-5.781058914476919,-5.584041147759574
3,1269,-2.553410921015872,51.06821842031743,-1.193212534059631,-1.360198386956240
3,1270,-4.093251073213254,81.86502146426507,-2.217903396451509,-1.875347676761745
3,1271,-14.23508536103857,284.7017072207715,-6.863070811181550,-7.372014549857025
3,1272,-4.564539511855164,91.29079023710328,-2.432628739774177,-2.131910772080987
3,1273,-5.928527914533142,118.5705582906628,-2.956871769816890,-2.971656144716251
3,1274,-3.106141701414275,62.12283402828549,-1.544051209141858,-1.562090492272417
3,1275,-8.536806568020717,170.7361313604143,-4.428109093855889,-4.108697474164828
3,1276,-1.178061237715446,23.56122475430891,-.5849244570109264,-.5931367807045191
3,1277,-2.116382744887292,42.32765489774584,-1.028089956509848,-1.088292788377444
3,1278,-8.866882767231601,177.3376553446320,-4.438777711565364,-4.428105055666237
3,1279,-9.145807389549471,182.9161477909894,-4.911434669689799,-4.234372719859672
3,1280,-3.180350933823304,63.60701867646608,-1.633266042917044,-1.547084890906260
3,1281,-14.88375630895842,297.6751261791684,-7.204373025652377,-7.679383283306043
3,1282,-6.741223798221361,134.8244759644272,-3.213779999170493,-3.527443799050868
3,1283,-8.016565201977651,160.3313040395530,-3.839584997088276,-4.176980204889375
3,1284,-8.018656854196607,160.3731370839321,-4.118661152805529,-3.899995701391078
3,1285,-16.40056184639963,328.0112369279926,-7.943193468265420,-8.457368378134209
3,1286,-1.750338184929345,35.00676369858690,-.8501300946543566,-.9002080902749887
3,1287,-6.281296887035242,125.6259377407048,-3.086694995259182,-3.194601891776060
3,1288,-3.423993952358898,68.47987904717795,-1.406120990975211,-2.017872961383687
3,1289,-1.925858898886543,38.51717797773085,-1.007582519458721,-.9182763794278217
3,1290,-8.160694239104751,163.2138847820950,-4.080747090003266,-4.079947149101486
3,1291,-3.710350011464558,74.20700022929115,-1.827430592121849,-1.882919419342710
3,1292,-2.426049032236962,48.52098064473925,-1.188393787159860,-1.237655245077103
3,1293,-6.504219367183596,130.0843873436719,-3.178423441602233,-3.325795925581363
3,1294,-2.620466181610697,52.40932363221394,-1.271773881712628,-1.348692299898069
3,1295,-4.411535104348610,88.23070208697220,-2.416520260650735,-1.995014843697875
3,1296,-6.352993775934526,127.0598755186905,-3.332749250272399,-3.020244525662127
4,1297,-1.997006200026572,39.94012400053144,-.9985031000132856,-.9985031000132867
4,1298,-3.420764935606350,68.41529871212700,-1.710382467803178,-1.710382467803171
4,1299,-.7505192779822036,15.01038555964407,-.3752596389910993,-.3752596389911044
4,1300,-1.870862306307752,37.41724612615504,-.9354311531538770,-.9354311531538750
4,1301,-2.952336322563089,59.04672645126178,-1.476168161281547,-1.476168161281542
4,1302,-1.687433012656503,33.74866025313006,-.8437165063282490,-.8437165063282543
4,1303,-.2502264235867901,5.004528471735801,-.1251132117933968,-.1251132117933933
4,1304,-.2724025598193827,5.448051196387653,-.1362012799096917,-.1362012799096910
4,1305,-1.161862174924960,23.23724349849921,-.5809310874624802,-.5809310874624802
4,1306,-.4125062052506109,8.250124105012217,-.2062531026253061,-.2062531026253048
