shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
870,-4.781027265358716,15.34666203943400,-7.673331019717000,-7.673331019717058,.5706546346573305E-13
871,-2.816536548081785,15.46953403396256,-7.734767016981279,-7.734767016981305,.2933764342571976E-13
872,-2.878199484199286,15.40787016385460,-7.703935081927298,-7.703935081927233,-.6430966870141219E-13
873,-6.450755731784739,15.36083873175852,-7.680419365879262,-7.680419365880167,.9051370764012745E-12
874,-6.808875419665128,15.30459392262623,-7.652296961313116,-7.652296961313457,.3422817584919358E-12
875,-4.934473257337231,15.30349811875336,-7.651749059376678,-7.651749059376378,-.2989275493803234E-12
876,-7.285325571305975,15.33436286697174,-7.667181433485869,-7.667181433486072,.2018940570280847E-12
877,-5.013566853478551,15.50947038824698,-7.754735194123490,-7.754735194123873,.3834016437664900E-12
878,-3.644664486055262,15.52233082425752,-7.761165412128760,-7.761165412129463,.7010364511117473E-12
879,-5.419128297769930,15.37015986809775,-7.685079934048874,-7.685079934049381,.5075662112830059E-12
880,-4.874844113714062,15.38324868546367,-7.691624342731836,-7.691624342732662,.8249789740233382E-12
881,-3.029558621579781,15.62490614804597,-7.812453074022984,-7.812453074023423,.4380107387902399E-12
882,-4.799435091234045,15.41141078603021,-7.705705393015104,-7.705705393015169,.6647460359943125E-13
883,-6.988099748909008,15.32429581707260,-7.662147908536300,-7.662147908536330,.2944866572818228E-13
884,-5.400608944008127,15.45379483382523,-7.726897416912617,-7.726897416912622,.4968248035197576E-14
885,-6.658542607561685,15.38508132250567,-7.692540661252835,-7.692540661253315,.4774652895278564E-12
886,-3.357596436166205,15.47946511166272,-7.739732555831358,-7.739732555832061,.7047418204564337E-12
887,-2.260965574067086,15.40367279281752,-7.701836396408758,-7.701836396409382,.6248335182590381E-12
888,-5.627546838310082,15.37717174587240,-7.688585872936202,-7.688585872936503,.3016198402150394E-12
889,-1.038125232124003,15.56383467212738,-7.781917336063691,-7.781917336063511,-.1794814297184644E-12
890,-7.315130227478221,15.31201663674281,-7.656008318371403,-7.656008318371775,.3719524688250431E-12
891,-6.390030394570203,15.38611535385432,-7.693057676927159,-7.693057676927558,.3972377982108810E-12
892,-4.644884453504346,15.42317418887433,-7.711587094437167,-7.711587094437051,-.1157685058927882E-12
893,-4.984651906182989,15.42056488577627,-7.710282442888133,-7.710282442887919,-.2134681320598020E-12
894,-4.615851473761722,15.49598631683486,-7.747993158417430,-7.747993158417968,.5372369216161132E-12
895,-4.524314224021509,15.59188524186098,-7.795942620930492,-7.795942620930064,-.4262840080926367E-12
896,-3.467526503431145,15.46888645656190,-7.734443228280949,-7.734443228280886,-.6192268919846811E-13
897,-7.036942228092812,15.40283628901698,-7.701418144508491,-7.701418144508396,-.9717227023031683E-13
898,-7.841724546568003,15.25943195165383,-7.629715975826913,-7.629715975827249,.3376188217885101E-12
899,-6.581332819128875,15.31152448362347,-7.655762241811733,-7.655762241811602,-.1306177388471497E-12
900,-5.069313138024881,15.39320918066011,-7.696604590330056,-7.696604590330816,.7601697049608447E-12
901,-3.099636480328627,15.42372395921992,-7.711861979609959,-7.711861979609924,-.3530509218307998E-13
902,-6.831595682480838,15.34777452340165,-7.673887261700826,-7.673887261700973,.1479649736069177E-12
903,-4.431980991736054,15.46301689651686,-7.731508448258432,-7.731508448257769,-.6643435801478859E-12
904,-7.769239371875301,15.28994662281983,-7.644973311409916,-7.644973311409254,-.6640521466039218E-12
905,-5.943154468637658,15.32655143329627,-7.663275716648137,-7.663275716648153,.1346145417358002E-13
906,-7.824659427620645,15.29370925030400,-7.646854625152000,-7.646854625151854,-.1452865605600095E-12
907,-4.884864451363683,15.34461467083155,-7.672307335415773,-7.672307335415645,-.1273425809245055E-12
908,-5.492465482908301,15.35118859102159,-7.675594295510797,-7.675594295510482,-.3166356066230946E-12
909,-5.222915609629126,15.46315282835025,-7.731576414175127,-7.731576414174571,-.5564160243665128E-12
910,-4.412702576606534,15.33785009397086,-7.668925046985432,-7.668925046985880,.4462541447480817E-12
911,-8.019879996776581,15.27336191871773,-7.636680959358867,-7.636680959358687,-.1799393967161222E-12
912,-4.802902934723534,15.44967350684180,-7.724836753420900,-7.724836753421588,.6864786517013499E-12
913,-2.894698651740327,15.66463555767788,-7.832317778838938,-7.832317778838950,.1085243006571091E-13
914,-5.818806650000624,15.34520938262352,-7.672604691311762,-7.672604691311569,-.1922628722894615E-12
915,-5.663034905825043,15.38335225191722,-7.691676125958612,-7.691676125957896,-.7170514182419652E-12
916,-7.066976838279516,15.31296540037156,-7.656482700185779,-7.656482700185201,-.5772327060782345E-12
917,-5.944160074228421,15.40696986799412,-7.703484933997061,-7.703484933997515,.4552469512475454E-12
918,-4.757703101640800,15.39570266525631,-7.697851332628154,-7.697851332628628,.4740374759393262E-12
919,-4.186116316530388,15.38030368230537,-7.690151841152685,-7.690151841152939,.2545880173343562E-12
920,-6.289922612020746,15.28401886363561,-7.642009431817803,-7.642009431817954,.1519478987077605E-12
921,-6.475449659337755,15.35707712055330,-7.678538560276651,-7.678538560276457,-.1950384298510244E-12
922,-5.222333432058804,15.37982239117137,-7.689911195585686,-7.689911195585564,-.1232902668846236E-12
923,-2.659882074018242,15.50614963807457,-7.753074819037285,-7.753074819037282,-.8187894806610529E-15
924,-3.494593910174444,15.44339935773304,-7.721699678866518,-7.721699678866722,.2028655021746317E-12
925,-6.255611304950435,15.32416650400399,-7.662083252001994,-7.662083252002079,.8387734951043058E-13
926,-3.029568874771940,15.36057170673843,-7.680285853369214,-7.680285853369712,.4988509605396985E-12
927,-6.794281989103183,15.40880125340046,-7.704400626700229,-7.704400626700045,-.1846023334195479E-12
928,-6.750374450813979,15.29398230081646,-7.646991150408232,-7.646991150408025,-.2044614477725304E-12
929,-5.505071272724308,15.30800902318606,-7.654004511593032,-7.654004511593048,.1512678871051776E-13
930,-2.187108061043546,15.56810658902795,-7.784053294513976,-7.784053294513653,-.3211736432362500E-12
931,-1.590132918558083,15.49823815768316,-7.749119078841582,-7.749119078841320,-.2622901895676932E-12
932,-5.673000501003116,15.38841377151996,-7.694206885759979,-7.694206885759667,-.3117645031025518E-12
933,-.9145933908876032,15.66087004773880,-7.830435023869400,-7.830435023869168,-.2328970349907422E-12
934,-5.073451620526612,15.40835475234717,-7.704177376173584,-7.704177376173758,.1744715483198434E-12
935,-3.191575275530340,15.52518253783919,-7.762591268919595,-7.762591268919808,.2125383202766784E-12
936,-4.635167527012527,15.42208521452368,-7.711042607261842,-7.711042607261837,-.3164135620181696E-14
937,-7.818580148938054,15.29297564398897,-7.646487821994484,-7.646487821994975,.4915234885771724E-12
938,-3.377878144849092,15.54383390465945,-7.771916952329723,-7.771916952329651,-.6963873921961294E-13
939,-1.975766276940703,15.57586241055627,-7.787931205278134,-7.787931205278164,.2975397705995420E-13
940,-2.781096359714866,15.57423411730486,-7.787117058652432,-7.787117058652290,-.1420252804251732E-12
941,-6.047269069240429,15.34209332460369,-7.671046662301847,-7.671046662300897,-.9499068198692839E-12
942,-.6152279120869935,15.72700345629800,-7.863501728149002,-7.863501728148420,-.5814515535718101E-12
943,-5.212469865451567,15.38625411065913,-7.693127055329566,-7.693127055329790,.2241262730962035E-12
944,-3.339980230084620,15.64048565181605,-7.820242825908023,-7.820242825908091,.6836198274129401E-13
945,-7.211248431849526,15.31810404346523,-7.659052021732617,-7.659052021732758,.1400546345564635E-12
946,-3.609189843584318,15.41841719518453,-7.709208597592264,-7.709208597592409,.1451061493185080E-12
947,-3.165853325219359,15.47003847257525,-7.735019236287623,-7.735019236287273,-.3500949530277353E-12
948,-6.907516091712750,15.35819049276843,-7.679095246384215,-7.679095246384286,.6976363930988327E-13
949,-3.593444095633458,15.40766793975780,-7.703833969878898,-7.703833969878986,.8820721930646869E-13
950,-4.465176700876327,15.41912046600428,-7.709560233002140,-7.709560233002184,.4025946243046974E-13
951,-6.953602155088447,15.31664319448275,-7.658321597241377,-7.658321597241453,.7677192215282957E-13
952,-6.131282922520768,15.33644086172297,-7.668220430861484,-7.668220430861050,-.4318767565791859E-12
953,-4.385699184611440,15.45743907905891,-7.728719539529457,-7.728719539529596,.1387501225025289E-12
954,-6.738394928630441,15.37172916967157,-7.685864584835787,-7.685864584835652,-.1336153410136376E-12
955,-6.676401011791313,15.34002362586174,-7.670011812930868,-7.670011812930996,.1281336148295509E-12
956,-1.976140995684545,15.53917265015515,-7.769586325077574,-7.769586325077610,.3563815909046752E-13
957,-5.622253073990578,15.41235533325894,-7.706177666629468,-7.706177666628880,-.5866002128485093E-12
958,-4.586020185379311,15.37235302176992,-7.686176510884958,-7.686176510884915,-.4285460875053104E-13
959,-2.332158937235363,15.58249587740909,-7.791247938704545,-7.791247938704665,.1214861544696078E-12
960,-6.212201607791940,15.43108420117480,-7.715542100587401,-7.715542100587145,-.2564615186884112E-12
961,-5.300185387372039,15.47310395876250,-7.736551979381250,-7.736551979381773,.5209721543053547E-12
962,-6.376998994150199,15.27016057597559,-7.635080287987794,-7.635080287987686,-.1104394353745874E-12
963,-3.614258767163847,15.53575667538019,-7.767878337690097,-7.767878337689838,-.2565864187786815E-12
964,-5.081954210210824,15.42547416110598,-7.712737080552989,-7.712737080552936,-.4918287999089443E-13
965,-4.682486958947266,15.36996830355181,-7.684984151775906,-7.684984151775664,-.2409600297070824E-12
966,-3.533593791304156,15.52963644128576,-7.764818220642881,-7.764818220642469,-.4116151863797768E-12
967,-5.761705411248840,15.42209636097896,-7.711048180489482,-7.711048180489333,-.1483674294533444E-12
968,-5.015961813420290,15.39224083261268,-7.696120416306341,-7.696120416306654,.3146372051787694E-12
969,-4.337791003752500,15.50278849604823,-7.751394248024117,-7.751394248024774,.6568356969438582E-12
970,-4.720478554227157,15.40359873550884,-7.701799367754419,-7.701799367754265,-.1554867345987532E-12
971,-5.326217583904509,15.37048667938108,-7.685243339690540,-7.685243339690259,-.2833566714599556E-12
972,-4.652436800301075,15.35294030680485,-7.676470153402424,-7.676470153402574,.1507682867440963E-12
973,-6.428302722517401,15.32158793319104,-7.660793966595520,-7.660793966595269,-.2512712260482886E-12
974,-6.385688685142668,15.45170558142765,-7.725852790713827,-7.725852790714196,.3680528104510472E-12
975,-7.054040622781031,15.27934849589656,-7.639674247948281,-7.639674247948515,.2348676808594519E-12
976,-5.164875260205008,15.41524502591045,-7.707622512955224,-7.707622512955122,-.1008082506359642E-12
977,-7.001480474369600,15.35886466586877,-7.679432332934383,-7.679432332934384,.7771561172376096E-15
978,-7.659777713444782,15.28432142319855,-7.642160711599277,-7.642160711599540,.2653988140366437E-12
979,-4.349310621997574,15.43022336791247,-7.715111683956236,-7.715111683956337,.1025984852631723E-12
980,-6.939889035769738,15.37384937273765,-7.686924686368827,-7.686924686368389,-.4395095398734838E-12
981,-5.100012746639550,15.44329615378894,-7.721648076894470,-7.721648076894248,-.2216005157151812E-12
982,-7.158660559565760,15.32396029147918,-7.661980145739591,-7.661980145739198,-.3912703494535208E-12
983,-3.632497733284254,15.57966382001727,-7.789831910008636,-7.789831910008489,-.1485062073314225E-12
984,-4.836163145489991,15.37620080485788,-7.688100402428939,-7.688100402428848,-.9306444503920375E-13
985,-7.452347857528366,15.29345574057591,-7.646727870287956,-7.646727870288363,.4077155280057809E-12
986,-5.241532100044424,15.39076389870238,-7.695381949351190,-7.695381949350862,-.3293615380428605E-12
987,-7.366191128443461,15.32154302422639,-7.660771512113194,-7.660771512112307,-.8865130851631875E-12
988,-4.595473128487356,15.47744022350863,-7.738720111754313,-7.738720111753634,-.6785960682265113E-12
989,-4.632397788576782,15.53050859662832,-7.765254298314162,-7.765254298313650,-.5132838598598255E-12
990,-5.083722156356089,15.40549495415502,-7.702747477077512,-7.702747477077586,.7191469642009451E-13
991,-2.601750355446711,15.53579477648852,-7.767897388244259,-7.767897388244590,.3268774140252617E-12
992,-5.330705528380349,15.38329305965518,-7.691646529827591,-7.691646529827819,.2288863543142838E-12
993,-5.310138010419905,15.49811256488954,-7.749056282444768,-7.749056282444708,-.5867528685143952E-13
994,-4.323800887214020,15.36591339186323,-7.682956695931614,-7.682956695932024,.4109768081406173E-12
995,-5.138405297882855,15.43306625844037,-7.716533129220183,-7.716533129220367,.1832978213656133E-12
996,-6.526558168901829,15.36965124943329,-7.684825624716643,-7.684825624716623,-.1856848008685574E-13
997,-6.276603474630974,15.36190695539574,-7.680953477697871,-7.680953477697390,-.4783951013109800E-12
998,-4.899527645087801,15.33153094227633,-7.665765471138163,-7.665765471138642,.4783395901597487E-12
999,-5.114002365793567,15.36971133375318,-7.684855666876592,-7.684855666877021,.4293509991981637E-12
1000,-4.866731406771578,15.57325480141612,-7.786627400708059,-7.786627400707897,-.1597333376679444E-12
